="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00651*",="(1.98)"
="udel_temp_popweight_2",="-0.000411***",="(-4.01)"
="udel_precip_popweight",="0.00000962",="(1.06)"
="udel_precip_popweight_2",="-3.11e-09",="(-1.53)"
="1961.year",="0",="(.)"
="1962.year",="0.00478",="(0.59)"
="1963.year",="-0.00176",="(-0.21)"
="1964.year",="0.0184*",="(2.13)"
="1965.year",="0.0227*",="(2.51)"
="1966.year",="0.0121",="(1.31)"
="1967.year",="0.0127",="(1.31)"
="1968.year",="0.0189",="(1.86)"
="1969.year",="0.0236*",="(2.21)"
="1970.year",="0.0340**",="(3.04)"
="1971.year",="0.0159",="(1.36)"
="1972.year",="0.0214",="(1.77)"
="1973.year",="0.0175",="(1.40)"
="1974.year",="0.0170",="(1.29)"
="1975.year",="-0.00642",="(-0.48)"
="1976.year",="0.0247",="(1.78)"
="1977.year",="0.00862",="(0.61)"
="1978.year",="0.0117",="(0.80)"
="1979.year",="0.0212",="(1.43)"
="1980.year",="-0.00759",="(-0.50)"
="1981.year",="-0.00284",="(-0.18)"
="1982.year",="-0.0276",="(-1.77)"
="1983.year",="-0.0169",="(-1.07)"
="1984.year",="-0.00600",="(-0.38)"
="1985.year",="-0.0118",="(-0.73)"
="1986.year",="-0.00278",="(-0.17)"
="1987.year",="0.00377",="(0.23)"
="1988.year",="0.00460",="(0.28)"
="1989.year",="-0.0119",="(-0.73)"
="1990.year",="-0.00881",="(-0.54)"
="1991.year",="-0.0197",="(-1.21)"
="1992.year",="-0.0367*",="(-2.26)"
="1993.year",="-0.0272",="(-1.68)"
="1994.year",="-0.0154",="(-0.95)"
="1995.year",="-0.00652",="(-0.41)"
="1996.year",="-0.000651",="(-0.04)"
="1997.year",="-0.00189",="(-0.12)"
="1998.year",="-0.0144",="(-0.92)"
="1999.year",="-0.0283",="(-1.83)"
="2000.year",="-0.0253",="(-1.65)"
="2001.year",="-0.0284",="(-1.86)"
="2002.year",="-0.0331*",="(-2.19)"
="2003.year",="-0.0288",="(-1.92)"
="2004.year",="-0.0204",="(-1.37)"
="2005.year",="-0.0229",="(-1.54)"
="2006.year",="-0.0165",="(-1.11)"
="2007.year",="-0.0253",="(-1.70)"
="2008.year",="-0.0476**",="(-3.18)"
="2009.year",="-0.0862***",="(-5.68)"
="2010.year",="-0.0378*",="(-2.44)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.0101",="(-0.63)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0101",="(1.63)"
="_yi_isoxtim_7",="-0.00255",="(-1.24)"
="_yi_isoxtim_8",="0.239***",="(7.82)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="-0.000704",="(-0.30)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="-0.000215",="(-0.09)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="-0.000331",="(-0.21)"
="_yi_isoxtim_17",="-0.000862",="(-0.48)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.000000981",="(0.00)"
="_yi_isoxtim_21",="-0.292***",="(-7.39)"
="_yi_isoxtim_22",="0.0703*",="(2.34)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00308",="(-1.72)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00449",="(-1.02)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00211",="(0.89)"
="_yi_isoxtim_31",="-0.00353",="(-1.93)"
="_yi_isoxtim_32",="-0.00113",="(-0.64)"
="_yi_isoxtim_33",="0.00116",="(0.37)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00673***",="(3.75)"
="_yi_isoxtim_37",="-0.00601**",="(-3.20)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000893",="(-0.39)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00906*",="(-1.96)"
="_yi_isoxtim_43",="0.00985",="(1.01)"
