="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0147***",="(4.11)"
="udel_temp_popweight_2",="-0.000633***",="(-5.65)"
="udel_precip_popweight",="0.00000738",="(0.69)"
="udel_precip_popweight_2",="-1.90e-09",="(-0.74)"
="1961.year",="0",="(.)"
="1962.year",="0.00474",="(0.58)"
="1963.year",="0.00861",="(1.00)"
="1964.year",="0.0165",="(1.81)"
="1965.year",="0.0281**",="(2.89)"
="1966.year",="0.0132",="(1.28)"
="1967.year",="0.00734",="(0.66)"
="1968.year",="0.0271*",="(2.29)"
="1969.year",="0.0394**",="(3.12)"
="1970.year",="0.0354**",="(2.64)"
="1971.year",="0.0216",="(1.53)"
="1972.year",="0.0335*",="(2.26)"
="1973.year",="0.0278",="(1.79)"
="1974.year",="0.0248",="(1.53)"
="1975.year",="0.00207",="(0.12)"
="1976.year",="0.0238",="(1.37)"
="1977.year",="0.00874",="(0.49)"
="1978.year",="0.0122",="(0.66)"
="1979.year",="0.0186",="(0.98)"
="1980.year",="-0.00393",="(-0.20)"
="1981.year",="0.00729",="(0.37)"
="1982.year",="-0.00892",="(-0.45)"
="1983.year",="-0.00358",="(-0.18)"
="1984.year",="-0.00546",="(-0.27)"
="1985.year",="-0.00845",="(-0.41)"
="1986.year",="-0.000712",="(-0.03)"
="1987.year",="0.00283",="(0.13)"
="1988.year",="0.00766",="(0.36)"
="1989.year",="-0.0124",="(-0.59)"
="1990.year",="-0.00695",="(-0.33)"
="1991.year",="-0.0131",="(-0.62)"
="1992.year",="-0.0364",="(-1.73)"
="1993.year",="-0.0354",="(-1.69)"
="1994.year",="-0.0243",="(-1.16)"
="1995.year",="0.00132",="(0.06)"
="1996.year",="0.00870",="(0.42)"
="1997.year",="0.00143",="(0.07)"
="1998.year",="-0.0155",="(-0.77)"
="1999.year",="-0.0259",="(-1.29)"
="2000.year",="-0.0162",="(-0.82)"
="2001.year",="-0.0182",="(-0.93)"
="2002.year",="-0.0314",="(-1.61)"
="2003.year",="-0.0274",="(-1.42)"
="2004.year",="-0.00333",="(-0.17)"
="2005.year",="-0.0133",="(-0.69)"
="2006.year",="-0.0142",="(-0.74)"
="2007.year",="-0.0216",="(-1.13)"
="2008.year",="-0.0429*",="(-2.22)"
="2009.year",="-0.0767***",="(-3.93)"
="2010.year",="-0.0414*",="(-2.08)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0908",="(-0.24)"
="_yi_isoxtim_4",="-0.0117",="(-0.93)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="-0.00267",="(-1.32)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000820",="(-0.03)"
="_yi_isoxtim_11",="-0.000788",="(-0.36)"
="_yi_isoxtim_12",="0.150***",="(6.43)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00117",="(-0.44)"
="_yi_isoxtim_15",="-0.000638",="(-0.24)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0137",="(-1.81)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0653***",="(3.41)"
="_yi_isoxtim_23",="0.00277",="(1.29)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="-0.00234",="(-0.89)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00791",="(-0.74)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00676*",="(2.57)"
="_yi_isoxtim_37",="-0.00599**",="(-2.68)"
="_yi_isoxtim_38",="-0.000210",="(-0.10)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000874",="(-0.47)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="-0.0000384",="(-0.01)"
="_yi_isoxtim_45",="-0.00898",="(-1.93)"
