="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0114**",="(3.19)"
="udel_temp_popweight_2",="-0.000453***",="(-4.14)"
="udel_precip_popweight",="0.0000294**",="(2.75)"
="udel_precip_popweight_2",="-6.34e-09*",="(-2.42)"
="1961.year",="0",="(.)"
="1962.year",="0.00119",="(0.13)"
="1963.year",="0.00699",="(0.69)"
="1964.year",="0.0177",="(1.61)"
="1965.year",="0.0161",="(1.35)"
="1966.year",="0.00199",="(0.15)"
="1967.year",="0.00260",="(0.18)"
="1968.year",="0.0166",="(1.07)"
="1969.year",="0.0283",="(1.67)"
="1970.year",="0.0215",="(1.18)"
="1971.year",="0.00725",="(0.38)"
="1972.year",="0.0211",="(1.04)"
="1973.year",="0.0214",="(1.00)"
="1974.year",="0.0196",="(0.87)"
="1975.year",="-0.00840",="(-0.36)"
="1976.year",="0.0234",="(0.96)"
="1977.year",="0.00154",="(0.06)"
="1978.year",="0.00161",="(0.06)"
="1979.year",="0.0181",="(0.67)"
="1980.year",="-0.00120",="(-0.04)"
="1981.year",="-0.00257",="(-0.09)"
="1982.year",="-0.0234",="(-0.82)"
="1983.year",="-0.0217",="(-0.75)"
="1984.year",="-0.00574",="(-0.20)"
="1985.year",="-0.0106",="(-0.36)"
="1986.year",="-0.0194",="(-0.65)"
="1987.year",="-0.0156",="(-0.52)"
="1988.year",="-0.00505",="(-0.17)"
="1989.year",="-0.0189",="(-0.63)"
="1990.year",="-0.00506",="(-0.17)"
="1991.year",="-0.0306",="(-1.02)"
="1992.year",="-0.0376",="(-1.25)"
="1993.year",="-0.0278",="(-0.93)"
="1994.year",="-0.0227",="(-0.76)"
="1995.year",="-0.00758",="(-0.26)"
="1996.year",="0.00467",="(0.16)"
="1997.year",="-0.00272",="(-0.09)"
="1998.year",="-0.0242",="(-0.84)"
="1999.year",="-0.0244",="(-0.86)"
="2000.year",="-0.0219",="(-0.78)"
="2001.year",="-0.0253",="(-0.90)"
="2002.year",="-0.0343",="(-1.24)"
="2003.year",="-0.0273",="(-0.99)"
="2004.year",="-0.0120",="(-0.44)"
="2005.year",="-0.0264",="(-0.97)"
="2006.year",="-0.0287",="(-1.06)"
="2007.year",="-0.0298",="(-1.10)"
="2008.year",="-0.0463",="(-1.69)"
="2009.year",="-0.0902**",="(-3.25)"
="2010.year",="-0.0553",="(-1.96)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.0171",="(-0.94)"
="_yi_isoxtim_5",="-0.00513",="(-0.46)"
="_yi_isoxtim_6",="0.0100",="(1.86)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.146***",="(4.28)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.000201",="(-0.06)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000310",="(-0.12)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0610",="(1.80)"
="_yi_isoxtim_23",="0.00253",="(0.81)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00319",="(-1.02)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00481",="(-0.68)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.000551",="(0.11)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00205",="(0.63)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00573",="(-1.76)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000915",="(-0.29)"
="_yi_isoxtim_41",="-0.000679",="(-0.22)"
="_yi_isoxtim_42",="-0.00999",="(-1.23)"
="_yi_isoxtim_43",="0.00852",="(1.42)"
="_yi_isoxtim_44",="-0.000194",="(-0.06)"
="_yi_isoxtim_45",="0",="(.)"
