="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0150***",="(3.56)"
="udel_temp_popweight_2",="-0.000554***",="(-4.35)"
="udel_precip_popweight",="0.0000192",="(1.65)"
="udel_precip_popweight_2",="-6.16e-09*",="(-2.20)"
="1961.year",="0",="(.)"
="1962.year",="0.00808",="(0.89)"
="1963.year",="-0.00399",="(-0.40)"
="1964.year",="0.0216",="(1.96)"
="1965.year",="0.0207",="(1.69)"
="1966.year",="0.00442",="(0.32)"
="1967.year",="0.0238",="(1.57)"
="1968.year",="0.0239",="(1.45)"
="1969.year",="0.0392*",="(2.17)"
="1970.year",="0.0386*",="(1.98)"
="1971.year",="0.0175",="(0.84)"
="1972.year",="0.0305",="(1.38)"
="1973.year",="0.0262",="(1.12)"
="1974.year",="0.0368",="(1.50)"
="1975.year",="0.00976",="(0.38)"
="1976.year",="0.0388",="(1.46)"
="1977.year",="0.00487",="(0.18)"
="1978.year",="0.00192",="(0.07)"
="1979.year",="0.0182",="(0.62)"
="1980.year",="0.00403",="(0.13)"
="1981.year",="0.00893",="(0.29)"
="1982.year",="-0.0182",="(-0.59)"
="1983.year",="-0.0160",="(-0.51)"
="1984.year",="-0.00143",="(-0.04)"
="1985.year",="-0.00186",="(-0.06)"
="1986.year",="-0.00152",="(-0.05)"
="1987.year",="0.00182",="(0.06)"
="1988.year",="0.00539",="(0.16)"
="1989.year",="-0.0206",="(-0.62)"
="1990.year",="-0.00987",="(-0.30)"
="1991.year",="-0.0148",="(-0.45)"
="1992.year",="-0.0488",="(-1.48)"
="1993.year",="-0.0267",="(-0.82)"
="1994.year",="-0.0265",="(-0.81)"
="1995.year",="-0.00457",="(-0.14)"
="1996.year",="0.00976",="(0.30)"
="1997.year",="0.00255",="(0.08)"
="1998.year",="-0.0134",="(-0.43)"
="1999.year",="-0.0197",="(-0.63)"
="2000.year",="-0.0150",="(-0.49)"
="2001.year",="-0.0225",="(-0.74)"
="2002.year",="-0.0196",="(-0.65)"
="2003.year",="-0.0288",="(-0.96)"
="2004.year",="-0.0127",="(-0.43)"
="2005.year",="-0.0185",="(-0.62)"
="2006.year",="-0.0170",="(-0.57)"
="2007.year",="-0.0195",="(-0.65)"
="2008.year",="-0.0406",="(-1.36)"
="2009.year",="-0.0814**",="(-2.69)"
="2010.year",="-0.0426",="(-1.38)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.101",="(-0.23)"
="_yi_isoxtim_4",="-0.0128",="(-0.64)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="-0.00252",="(-0.65)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000205",="(-0.01)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="-0.0000229",="(-0.01)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="-0.000269",="(-0.08)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0143",="(-1.18)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00000680",="(0.00)"
="_yi_isoxtim_21",="-0.299***",="(-4.33)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00268",="(0.78)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00303",="(-1.08)"
="_yi_isoxtim_26",="-0.00233",="(-0.78)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00506",="(-0.65)"
="_yi_isoxtim_29",="-0.00904",="(-0.74)"
="_yi_isoxtim_30",="0.00198",="(0.55)"
="_yi_isoxtim_31",="-0.00345",="(-1.14)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00185",="(0.33)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00211",="(0.59)"
="_yi_isoxtim_36",="0.00677",="(1.96)"
="_yi_isoxtim_37",="-0.00605",="(-1.69)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00785",="(-0.88)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="-0.0000330",="(-0.01)"
