="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00795*",="(2.52)"
="udel_temp_popweight_2",="-0.000378***",="(-3.56)"
="udel_precip_popweight",="0.0000119",="(1.09)"
="udel_precip_popweight_2",="-2.91e-09",="(-1.06)"
="1961.year",="0",="(.)"
="1962.year",="-0.0282**",="(-3.23)"
="1963.year",="-0.0238*",="(-2.55)"
="1964.year",="0.00532",="(0.52)"
="1965.year",="0.00356",="(0.32)"
="1966.year",="-0.0287*",="(-2.36)"
="1967.year",="-0.0265*",="(-1.98)"
="1968.year",="-0.0213",="(-1.46)"
="1969.year",="-0.0189",="(-1.20)"
="1970.year",="-0.00928",="(-0.55)"
="1971.year",="-0.0316",="(-1.76)"
="1972.year",="-0.0218",="(-1.14)"
="1973.year",="-0.0206",="(-1.02)"
="1974.year",="-0.0209",="(-1.00)"
="1975.year",="-0.0565*",="(-2.57)"
="1976.year",="-0.0192",="(-0.84)"
="1977.year",="-0.0441",="(-1.87)"
="1978.year",="-0.0395",="(-1.62)"
="1979.year",="-0.0324",="(-1.29)"
="1980.year",="-0.0358",="(-1.40)"
="1981.year",="-0.0389",="(-1.49)"
="1982.year",="-0.0632*",="(-2.38)"
="1983.year",="-0.0613*",="(-2.27)"
="1984.year",="-0.0432",="(-1.58)"
="1985.year",="-0.0443",="(-1.61)"
="1986.year",="-0.0419",="(-1.51)"
="1987.year",="-0.0326",="(-1.16)"
="1988.year",="-0.0301",="(-1.07)"
="1989.year",="-0.0352",="(-1.25)"
="1990.year",="-0.0373",="(-1.33)"
="1991.year",="-0.0611*",="(-2.18)"
="1992.year",="-0.0695*",="(-2.48)"
="1993.year",="-0.0426",="(-1.53)"
="1994.year",="-0.0397",="(-1.43)"
="1995.year",="-0.0163",="(-0.59)"
="1996.year",="0.000456",="(0.02)"
="1997.year",="0.000273",="(0.01)"
="1998.year",="-0.0127",="(-0.47)"
="1999.year",="-0.00767",="(-0.29)"
="2000.year",="-0.00502",="(-0.19)"
="2001.year",="-0.0000565",="(-0.00)"
="2002.year",="-0.00324",="(-0.13)"
="2003.year",="0.00900",="(0.35)"
="2004.year",="0.0206",="(0.82)"
="2005.year",="0.0198",="(0.79)"
="2006.year",="0.0249",="(0.99)"
="2007.year",="0.0277",="(1.10)"
="2008.year",="0.0140",="(0.56)"
="2009.year",="-0.0158",="(-0.62)"
="2010.year",="0.0283",="(1.08)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0359",="(-0.21)"
="_yi_isoxtim_4",="-0.0101",="(-0.59)"
="_yi_isoxtim_5",="-0.000220",="(-0.02)"
="_yi_isoxtim_6",="0.0143*",="(2.08)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0.00302",="(1.00)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0.00363",="(1.50)"
="_yi_isoxtim_16",="0.00361",="(1.51)"
="_yi_isoxtim_17",="0.00310",="(1.05)"
="_yi_isoxtim_18",="-0.0119",="(-1.14)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00358",="(1.17)"
="_yi_isoxtim_21",="-0.300***",="(-5.05)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00649*",="(2.21)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.000866",="(0.29)"
="_yi_isoxtim_26",="0.00164",="(0.64)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00600",="(-0.94)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0.000450",="(0.15)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00464",="(0.96)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.0107***",="(4.18)"
="_yi_isoxtim_37",="-0.00231",="(-0.75)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00294",="(1.00)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00526",="(-0.50)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0",="(.)"
