="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0101***",="(4.00)"
="udel_temp_popweight_2",="-0.000362***",="(-4.47)"
="udel_precip_popweight",="0.0000254*",="(2.55)"
="udel_precip_popweight_2",="-8.01e-09**",="(-3.21)"
="1961.year",="0",="(.)"
="1962.year",="-0.00613",="(-0.77)"
="1963.year",="0.000581",="(0.07)"
="1964.year",="0.0213*",="(2.27)"
="1965.year",="0.0190",="(1.84)"
="1966.year",="0.00538",="(0.47)"
="1967.year",="0.000185",="(0.01)"
="1968.year",="0.00699",="(0.51)"
="1969.year",="0.0222",="(1.51)"
="1970.year",="0.0139",="(0.88)"
="1971.year",="0.00867",="(0.52)"
="1972.year",="0.0130",="(0.73)"
="1973.year",="0.0122",="(0.65)"
="1974.year",="0.00856",="(0.43)"
="1975.year",="-0.0106",="(-0.51)"
="1976.year",="0.0111",="(0.52)"
="1977.year",="0.00881",="(0.40)"
="1978.year",="0.0133",="(0.58)"
="1979.year",="0.00871",="(0.37)"
="1980.year",="-0.00513",="(-0.21)"
="1981.year",="-0.00620",="(-0.25)"
="1982.year",="-0.0325",="(-1.30)"
="1983.year",="-0.0273",="(-1.08)"
="1984.year",="-0.00500",="(-0.19)"
="1985.year",="-0.00747",="(-0.29)"
="1986.year",="-0.0103",="(-0.39)"
="1987.year",="-0.00440",="(-0.17)"
="1988.year",="-0.00394",="(-0.15)"
="1989.year",="-0.0110",="(-0.41)"
="1990.year",="-0.0188",="(-0.71)"
="1991.year",="-0.0257",="(-0.97)"
="1992.year",="-0.0400",="(-1.51)"
="1993.year",="-0.0436",="(-1.66)"
="1994.year",="-0.0186",="(-0.71)"
="1995.year",="-0.0172",="(-0.66)"
="1996.year",="-0.00695",="(-0.27)"
="1997.year",="-0.0106",="(-0.41)"
="1998.year",="-0.0232",="(-0.92)"
="1999.year",="-0.0318",="(-1.27)"
="2000.year",="-0.0285",="(-1.15)"
="2001.year",="-0.0341",="(-1.39)"
="2002.year",="-0.0404",="(-1.66)"
="2003.year",="-0.0370",="(-1.53)"
="2004.year",="-0.0185",="(-0.77)"
="2005.year",="-0.0302",="(-1.27)"
="2006.year",="-0.0290",="(-1.22)"
="2007.year",="-0.0356",="(-1.49)"
="2008.year",="-0.0556*",="(-2.31)"
="2009.year",="-0.0909***",="(-3.73)"
="2010.year",="-0.0499*",="(-2.02)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0504",="(-0.25)"
="_yi_isoxtim_4",="-0.0101",="(-0.63)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0112*",="(2.35)"
="_yi_isoxtim_7",="-0.00282",="(-0.91)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.000164",="(-0.06)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.152***",="(5.09)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00107",="(-0.39)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="-0.000801",="(-0.29)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000278",="(-0.12)"
="_yi_isoxtim_21",="-0.298***",="(-7.57)"
="_yi_isoxtim_22",="0.0681**",="(3.21)"
="_yi_isoxtim_23",="0.00251",="(1.06)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00311",="(-1.30)"
="_yi_isoxtim_26",="-0.00231",="(-0.84)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00591",="(-0.95)"
="_yi_isoxtim_29",="-0.00977",="(-1.00)"
="_yi_isoxtim_30",="0.00199",="(0.81)"
="_yi_isoxtim_31",="-0.00336",="(-1.39)"
="_yi_isoxtim_32",="-0.00127",="(-0.46)"
="_yi_isoxtim_33",="0.000545",="(0.12)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00196",="(0.69)"
="_yi_isoxtim_36",="0.00674**",="(2.82)"
="_yi_isoxtim_37",="-0.00596*",="(-2.43)"
="_yi_isoxtim_38",="-0.00000886",="(-0.00)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="-0.000744",="(-0.27)"
="_yi_isoxtim_42",="-0.00986",="(-1.38)"
