="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00675*",="(2.10)"
="udel_temp_popweight_2",="-0.000303**",="(-2.86)"
="udel_precip_popweight",="0.0000112",="(1.08)"
="udel_precip_popweight_2",="-2.19e-09",="(-0.86)"
="1961.year",="0",="(.)"
="1962.year",="0.0121",="(1.47)"
="1963.year",="0.0138",="(1.55)"
="1964.year",="0.0133",="(1.36)"
="1965.year",="0.0185",="(1.70)"
="1966.year",="0.00260",="(0.22)"
="1967.year",="0.0102",="(0.76)"
="1968.year",="0.0193",="(1.34)"
="1969.year",="0.0311*",="(1.98)"
="1970.year",="0.0266",="(1.58)"
="1971.year",="0.0203",="(1.13)"
="1972.year",="0.0344",="(1.80)"
="1973.year",="0.0293",="(1.46)"
="1974.year",="0.0257",="(1.21)"
="1975.year",="-0.0135",="(-0.61)"
="1976.year",="0.0224",="(0.98)"
="1977.year",="0.0120",="(0.51)"
="1978.year",="0.00945",="(0.39)"
="1979.year",="0.0122",="(0.48)"
="1980.year",="-0.000741",="(-0.03)"
="1981.year",="-0.00416",="(-0.16)"
="1982.year",="-0.0238",="(-0.89)"
="1983.year",="-0.0153",="(-0.56)"
="1984.year",="-0.00685",="(-0.25)"
="1985.year",="-0.0151",="(-0.54)"
="1986.year",="-0.00364",="(-0.13)"
="1987.year",="-0.000917",="(-0.03)"
="1988.year",="0.00649",="(0.23)"
="1989.year",="-0.0102",="(-0.36)"
="1990.year",="-0.00602",="(-0.21)"
="1991.year",="-0.0152",="(-0.54)"
="1992.year",="-0.0354",="(-1.25)"
="1993.year",="-0.0363",="(-1.29)"
="1994.year",="-0.0269",="(-0.96)"
="1995.year",="-0.000672",="(-0.02)"
="1996.year",="-0.00151",="(-0.05)"
="1997.year",="0.0000617",="(0.00)"
="1998.year",="-0.0142",="(-0.52)"
="1999.year",="-0.0232",="(-0.86)"
="2000.year",="-0.0128",="(-0.48)"
="2001.year",="-0.0247",="(-0.94)"
="2002.year",="-0.0306",="(-1.18)"
="2003.year",="-0.0352",="(-1.36)"
="2004.year",="-0.00891",="(-0.35)"
="2005.year",="-0.0217",="(-0.85)"
="2006.year",="-0.0219",="(-0.86)"
="2007.year",="-0.0275",="(-1.08)"
="2008.year",="-0.0484",="(-1.88)"
="2009.year",="-0.0892***",="(-3.42)"
="2010.year",="-0.0496",="(-1.87)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.101",="(-0.27)"
="_yi_isoxtim_4",="-0.0128",="(-1.04)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0103",="(1.50)"
="_yi_isoxtim_7",="-0.00259",="(-0.78)"
="_yi_isoxtim_8",="0.233***",="(7.12)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000787",="(-0.03)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.147***",="(4.59)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.000210",="(-0.07)"
="_yi_isoxtim_16",="-0.000337",="(-0.13)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0173",="(-1.67)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0626",="(1.95)"
="_yi_isoxtim_23",="0.00245",="(0.83)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00306",="(-1.20)"
="_yi_isoxtim_26",="-0.00231",="(-0.78)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00433",="(-0.65)"
="_yi_isoxtim_29",="-0.0114",="(-1.50)"
="_yi_isoxtim_30",="0.00183",="(0.60)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00130",="(0.27)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00211",="(0.80)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00575",="(-1.87)"
="_yi_isoxtim_38",="0.000137",="(0.05)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000860",="(-0.29)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.0111",="(-1.04)"
="_yi_isoxtim_43",="0.00804",="(0.76)"
="_yi_isoxtim_44",="0",="(.)"
