="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00968**",="(3.18)"
="udel_temp_popweight_2",="-0.000350***",="(-3.55)"
="udel_precip_popweight",="0.00000150",="(0.15)"
="udel_precip_popweight_2",="-9.24e-10",="(-0.39)"
="1961.year",="0",="(.)"
="1962.year",="-0.00694",="(-0.88)"
="1963.year",="-0.00756",="(-0.89)"
="1964.year",="0.00719",="(0.77)"
="1965.year",="-0.000273",="(-0.03)"
="1966.year",="-0.0141",="(-1.23)"
="1967.year",="-0.0204",="(-1.59)"
="1968.year",="-0.0104",="(-0.74)"
="1969.year",="-0.0144",="(-0.95)"
="1970.year",="-0.00897",="(-0.55)"
="1971.year",="-0.0296",="(-1.69)"
="1972.year",="-0.0318",="(-1.71)"
="1973.year",="-0.0315",="(-1.60)"
="1974.year",="-0.0310",="(-1.50)"
="1975.year",="-0.0619**",="(-2.87)"
="1976.year",="-0.0300",="(-1.34)"
="1977.year",="-0.0482*",="(-2.07)"
="1978.year",="-0.0629**",="(-2.63)"
="1979.year",="-0.0450",="(-1.83)"
="1980.year",="-0.0648*",="(-2.57)"
="1981.year",="-0.0613*",="(-2.38)"
="1982.year",="-0.0818**",="(-3.12)"
="1983.year",="-0.0707**",="(-2.65)"
="1984.year",="-0.0631*",="(-2.34)"
="1985.year",="-0.0623*",="(-2.28)"
="1986.year",="-0.0639*",="(-2.32)"
="1987.year",="-0.0607*",="(-2.19)"
="1988.year",="-0.0523",="(-1.88)"
="1989.year",="-0.0604*",="(-2.16)"
="1990.year",="-0.0546",="(-1.96)"
="1991.year",="-0.0737**",="(-2.64)"
="1992.year",="-0.0821**",="(-2.95)"
="1993.year",="-0.0691*",="(-2.49)"
="1994.year",="-0.0611*",="(-2.22)"
="1995.year",="-0.0456",="(-1.67)"
="1996.year",="-0.0308",="(-1.14)"
="1997.year",="-0.0334",="(-1.24)"
="1998.year",="-0.0375",="(-1.41)"
="1999.year",="-0.0375",="(-1.42)"
="2000.year",="-0.0248",="(-0.95)"
="2001.year",="-0.0253",="(-0.98)"
="2002.year",="-0.0264",="(-1.03)"
="2003.year",="-0.0135",="(-0.53)"
="2004.year",="0.00877",="(0.35)"
="2005.year",="-0.000375",="(-0.01)"
="2006.year",="0.0103",="(0.41)"
="2007.year",="0.01000",="(0.40)"
="2008.year",="0.00141",="(0.06)"
="2009.year",="-0.0380",="(-1.49)"
="2010.year",="0.0172",="(0.66)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0174***",="(4.52)"
="_yi_isoxtim_7",="0.00377",="(1.16)"
="_yi_isoxtim_8",="0.235***",="(10.39)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0.00553*",="(2.18)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0.00587*",="(2.27)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0.00604*",="(2.39)"
="_yi_isoxtim_16",="0.00593*",="(2.37)"
="_yi_isoxtim_17",="0.00552*",="(2.21)"
="_yi_isoxtim_18",="-0.00874",="(-1.19)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00889**",="(3.09)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00244",="(-0.24)"
="_yi_isoxtim_30",="0.00837**",="(2.80)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0.00518",="(1.80)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.0131***",="(5.73)"
="_yi_isoxtim_37",="0.000469",="(0.16)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00547",="(1.89)"
="_yi_isoxtim_41",="0.00566*",="(1.97)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0.00589*",="(2.02)"
