="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0120**",="(3.24)"
="udel_temp_popweight_2",="-0.000463***",="(-4.03)"
="udel_precip_popweight",="-0.00000184",="(-0.21)"
="udel_precip_popweight_2",="9.59e-10",="(0.47)"
="1961.year",="0",="(.)"
="1962.year",="0.00668",="(0.86)"
="1963.year",="0.0194*",="(2.27)"
="1964.year",="0.0285**",="(3.03)"
="1965.year",="0.0263*",="(2.50)"
="1966.year",="0.0192",="(1.65)"
="1967.year",="0.0146",="(1.14)"
="1968.year",="0.0147",="(1.06)"
="1969.year",="0.0262",="(1.73)"
="1970.year",="0.0376*",="(2.30)"
="1971.year",="0.0235",="(1.35)"
="1972.year",="0.0316",="(1.71)"
="1973.year",="0.0320",="(1.64)"
="1974.year",="0.0346",="(1.69)"
="1975.year",="0.00468",="(0.22)"
="1976.year",="0.0335",="(1.50)"
="1977.year",="0.0202",="(0.88)"
="1978.year",="0.0181",="(0.76)"
="1979.year",="0.0179",="(0.73)"
="1980.year",="0.00286",="(0.11)"
="1981.year",="0.0149",="(0.58)"
="1982.year",="-0.0210",="(-0.81)"
="1983.year",="-0.00899",="(-0.34)"
="1984.year",="0.00458",="(0.17)"
="1985.year",="-0.00482",="(-0.18)"
="1986.year",="0.00626",="(0.23)"
="1987.year",="0.00752",="(0.27)"
="1988.year",="0.0164",="(0.60)"
="1989.year",="-0.00657",="(-0.24)"
="1990.year",="0.00229",="(0.08)"
="1991.year",="-0.0152",="(-0.55)"
="1992.year",="-0.0362",="(-1.32)"
="1993.year",="-0.0270",="(-0.99)"
="1994.year",="-0.0212",="(-0.78)"
="1995.year",="-0.00421",="(-0.16)"
="1996.year",="0.00427",="(0.16)"
="1997.year",="-0.000440",="(-0.02)"
="1998.year",="-0.00785",="(-0.30)"
="1999.year",="-0.0190",="(-0.73)"
="2000.year",="-0.0155",="(-0.60)"
="2001.year",="-0.0255",="(-1.00)"
="2002.year",="-0.0291",="(-1.15)"
="2003.year",="-0.0166",="(-0.66)"
="2004.year",="-0.00845",="(-0.34)"
="2005.year",="-0.0141",="(-0.57)"
="2006.year",="-0.0114",="(-0.46)"
="2007.year",="-0.0190",="(-0.76)"
="2008.year",="-0.0401",="(-1.60)"
="2009.year",="-0.0801**",="(-3.17)"
="2010.year",="-0.0367",="(-1.42)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.00893",="(-0.53)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0114",="(1.71)"
="_yi_isoxtim_7",="-0.00294",="(-1.09)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.000158",="(-0.05)"
="_yi_isoxtim_11",="-0.000824",="(-0.28)"
="_yi_isoxtim_12",="0.150***",="(4.80)"
="_yi_isoxtim_13",="-0.000630",="(-0.25)"
="_yi_isoxtim_14",="-0.00124",="(-0.50)"
="_yi_isoxtim_15",="-0.000544",="(-0.19)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0141",="(-1.40)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0650*",="(2.09)"
="_yi_isoxtim_23",="0.00247",="(0.86)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00303",="(-1.22)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00165",="(-0.26)"
="_yi_isoxtim_29",="-0.00781",="(-0.76)"
="_yi_isoxtim_30",="0.00200",="(0.67)"
="_yi_isoxtim_31",="-0.00353",="(-1.21)"
="_yi_isoxtim_32",="-0.00130",="(-0.56)"
="_yi_isoxtim_33",="0.00167",="(0.36)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00210",="(0.83)"
="_yi_isoxtim_36",="0.00670**",="(2.85)"
="_yi_isoxtim_37",="-0.00593*",="(-1.98)"
="_yi_isoxtim_38",="-0.000130",="(-0.05)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000987",="(-0.34)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00757",="(-0.73)"
="_yi_isoxtim_43",="0.0116",="(1.13)"
