="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0123***",="(4.27)"
="udel_temp_popweight_2",="-0.000592***",="(-5.98)"
="udel_precip_popweight",="0.00000533",="(0.51)"
="udel_precip_popweight_2",="-8.71e-10",="(-0.34)"
="1961.year",="0",="(.)"
="1962.year",="-0.00311",="(-0.37)"
="1963.year",="-0.0107",="(-1.17)"
="1964.year",="0.00945",="(0.94)"
="1965.year",="0.00771",="(0.69)"
="1966.year",="-0.00477",="(-0.39)"
="1967.year",="0.00418",="(0.31)"
="1968.year",="0.00358",="(0.24)"
="1969.year",="0.0202",="(1.26)"
="1970.year",="0.0170",="(0.99)"
="1971.year",="0.000890",="(0.05)"
="1972.year",="0.0186",="(0.95)"
="1973.year",="0.0107",="(0.52)"
="1974.year",="0.0161",="(0.75)"
="1975.year",="-0.00883",="(-0.39)"
="1976.year",="0.0313",="(1.34)"
="1977.year",="-0.00505",="(-0.21)"
="1978.year",="-0.0126",="(-0.50)"
="1979.year",="0.00246",="(0.10)"
="1980.year",="-0.0112",="(-0.43)"
="1981.year",="-0.0117",="(-0.44)"
="1982.year",="-0.0283",="(-1.04)"
="1983.year",="-0.0195",="(-0.70)"
="1984.year",="-0.00651",="(-0.23)"
="1985.year",="-0.0162",="(-0.57)"
="1986.year",="-0.0205",="(-0.72)"
="1987.year",="-0.0181",="(-0.63)"
="1988.year",="0.000209",="(0.01)"
="1989.year",="-0.0113",="(-0.39)"
="1990.year",="-0.0179",="(-0.62)"
="1991.year",="-0.0301",="(-1.04)"
="1992.year",="-0.0536",="(-1.85)"
="1993.year",="-0.0378",="(-1.31)"
="1994.year",="-0.0377",="(-1.32)"
="1995.year",="-0.0103",="(-0.36)"
="1996.year",="-0.00566",="(-0.20)"
="1997.year",="-0.00674",="(-0.24)"
="1998.year",="-0.0299",="(-1.08)"
="1999.year",="-0.0334",="(-1.22)"
="2000.year",="-0.0268",="(-0.99)"
="2001.year",="-0.0269",="(-1.00)"
="2002.year",="-0.0360",="(-1.35)"
="2003.year",="-0.0354",="(-1.34)"
="2004.year",="-0.0165",="(-0.63)"
="2005.year",="-0.0296",="(-1.13)"
="2006.year",="-0.0269",="(-1.03)"
="2007.year",="-0.0317",="(-1.21)"
="2008.year",="-0.0573*",="(-2.18)"
="2009.year",="-0.0981***",="(-3.68)"
="2010.year",="-0.0515",="(-1.90)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0695",="(-0.18)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.00933*",="(2.09)"
="_yi_isoxtim_7",="-0.00236",="(-0.69)"
="_yi_isoxtim_8",="0.228***",="(9.61)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000691",="(-0.02)"
="_yi_isoxtim_11",="-0.000818",="(-0.33)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="-0.0000551",="(-0.02)"
="_yi_isoxtim_14",="-0.00132",="(-0.43)"
="_yi_isoxtim_15",="-0.000763",="(-0.31)"
="_yi_isoxtim_16",="-0.000353",="(-0.12)"
="_yi_isoxtim_17",="-0.000952",="(-0.32)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000187",="(-0.06)"
="_yi_isoxtim_21",="-0.302***",="(-4.98)"
="_yi_isoxtim_22",="0.0601",="(1.84)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00311",="(-1.26)"
="_yi_isoxtim_26",="-0.00233",="(-0.89)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00377",="(-0.55)"
="_yi_isoxtim_29",="-0.00979",="(-0.91)"
="_yi_isoxtim_30",="0.00197",="(0.74)"
="_yi_isoxtim_31",="-0.00369",="(-1.48)"
="_yi_isoxtim_32",="-0.00124",="(-0.48)"
="_yi_isoxtim_33",="0.00100",="(0.20)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00190",="(0.61)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00629*",="(-2.00)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0",="(.)"
