="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0118***",="(3.67)"
="udel_temp_popweight_2",="-0.000523***",="(-4.91)"
="udel_precip_popweight",="-0.00000631",="(-0.59)"
="udel_precip_popweight_2",="-1.40e-09",="(-0.55)"
="1961.year",="0",="(.)"
="1962.year",="0.0102",="(1.17)"
="1963.year",="-0.00298",="(-0.33)"
="1964.year",="0.0157",="(1.69)"
="1965.year",="0.00997",="(1.01)"
="1966.year",="0.00561",="(0.55)"
="1967.year",="0.0197",="(1.84)"
="1968.year",="0.0329**",="(2.93)"
="1969.year",="0.0349**",="(2.95)"
="1970.year",="0.0373**",="(2.99)"
="1971.year",="0.00819",="(0.63)"
="1972.year",="0.0208",="(1.53)"
="1973.year",="0.0174",="(1.23)"
="1974.year",="0.0169",="(1.15)"
="1975.year",="-0.000271",="(-0.02)"
="1976.year",="0.0275",="(1.76)"
="1977.year",="0.00969",="(0.60)"
="1978.year",="0.0143",="(0.87)"
="1979.year",="0.0128",="(0.76)"
="1980.year",="0.00161",="(0.09)"
="1981.year",="0.00772",="(0.44)"
="1982.year",="-0.0208",="(-1.17)"
="1983.year",="-0.0144",="(-0.80)"
="1984.year",="-0.00334",="(-0.18)"
="1985.year",="-0.00180",="(-0.10)"
="1986.year",="-0.00646",="(-0.35)"
="1987.year",="-0.00199",="(-0.11)"
="1988.year",="0.00387",="(0.21)"
="1989.year",="-0.0131",="(-0.70)"
="1990.year",="-0.0178",="(-0.95)"
="1991.year",="-0.0344",="(-1.84)"
="1992.year",="-0.0490**",="(-2.63)"
="1993.year",="-0.0328",="(-1.77)"
="1994.year",="-0.0202",="(-1.10)"
="1995.year",="-0.00414",="(-0.23)"
="1996.year",="0.00357",="(0.20)"
="1997.year",="0.00196",="(0.11)"
="1998.year",="-0.0153",="(-0.86)"
="1999.year",="-0.0219",="(-1.24)"
="2000.year",="-0.0221",="(-1.26)"
="2001.year",="-0.0209",="(-1.20)"
="2002.year",="-0.0291",="(-1.68)"
="2003.year",="-0.0351*",="(-2.05)"
="2004.year",="-0.00983",="(-0.58)"
="2005.year",="-0.0223",="(-1.31)"
="2006.year",="-0.0199",="(-1.17)"
="2007.year",="-0.0257",="(-1.51)"
="2008.year",="-0.0527**",="(-3.07)"
="2009.year",="-0.0865***",="(-4.99)"
="2010.year",="-0.0417*",="(-2.36)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0591",="(-0.15)"
="_yi_isoxtim_4",="-0.0145",="(-0.78)"
="_yi_isoxtim_5",="-0.00336",="(-0.51)"
="_yi_isoxtim_6",="0.0110*",="(2.11)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.226***",="(6.39)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.0000328",="(0.02)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="-0.0000817",="(-0.03)"
="_yi_isoxtim_14",="-0.00114",="(-0.43)"
="_yi_isoxtim_15",="-0.000827",="(-0.31)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="-0.000853",="(-0.33)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.000280",="(0.10)"
="_yi_isoxtim_21",="-0.303***",="(-4.72)"
="_yi_isoxtim_22",="0.0574",="(1.66)"
="_yi_isoxtim_23",="0.00283",="(1.09)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="-0.00234",="(-0.89)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00455",="(-0.65)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00355",="(-1.33)"
="_yi_isoxtim_32",="-0.00117",="(-0.57)"
="_yi_isoxtim_33",="0.00115",="(0.24)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00673*",="(2.57)"
="_yi_isoxtim_37",="-0.00637***",="(-3.30)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="-0.000837",="(-0.32)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0.00000262",="(0.00)"
