="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0125***",="(4.21)"
="udel_temp_popweight_2",="-0.000504***",="(-5.00)"
="udel_precip_popweight",="0.00000387",="(0.35)"
="udel_precip_popweight_2",="-2.00e-09",="(-0.73)"
="1961.year",="0",="(.)"
="1962.year",="0.000486",="(0.06)"
="1963.year",="0.0101",="(1.16)"
="1964.year",="0.0251**",="(2.69)"
="1965.year",="0.0258*",="(2.57)"
="1966.year",="0.00627",="(0.59)"
="1967.year",="0.0171",="(1.49)"
="1968.year",="0.0186",="(1.55)"
="1969.year",="0.0322*",="(2.49)"
="1970.year",="0.0342*",="(2.50)"
="1971.year",="0.0129",="(0.89)"
="1972.year",="0.0176",="(1.16)"
="1973.year",="0.0202",="(1.26)"
="1974.year",="0.0224",="(1.35)"
="1975.year",="-0.00772",="(-0.45)"
="1976.year",="0.0252",="(1.41)"
="1977.year",="0.0155",="(0.84)"
="1978.year",="0.0134",="(0.71)"
="1979.year",="0.0197",="(1.01)"
="1980.year",="0.00532",="(0.27)"
="1981.year",="0.00332",="(0.16)"
="1982.year",="-0.0167",="(-0.82)"
="1983.year",="-0.0119",="(-0.57)"
="1984.year",="-0.00222",="(-0.11)"
="1985.year",="-0.00436",="(-0.21)"
="1986.year",="0.00289",="(0.13)"
="1987.year",="0.0114",="(0.53)"
="1988.year",="0.00214",="(0.10)"
="1989.year",="-0.0140",="(-0.65)"
="1990.year",="-0.0132",="(-0.61)"
="1991.year",="-0.0168",="(-0.78)"
="1992.year",="-0.0418",="(-1.94)"
="1993.year",="-0.0316",="(-1.47)"
="1994.year",="-0.0210",="(-0.98)"
="1995.year",="-0.00873",="(-0.41)"
="1996.year",="0.00317",="(0.15)"
="1997.year",="-0.000997",="(-0.05)"
="1998.year",="-0.0138",="(-0.67)"
="1999.year",="-0.0216",="(-1.06)"
="2000.year",="-0.0144",="(-0.71)"
="2001.year",="-0.0249",="(-1.24)"
="2002.year",="-0.0324",="(-1.63)"
="2003.year",="-0.0410*",="(-2.08)"
="2004.year",="-0.00800",="(-0.41)"
="2005.year",="-0.0208",="(-1.06)"
="2006.year",="-0.0176",="(-0.90)"
="2007.year",="-0.0202",="(-1.03)"
="2008.year",="-0.0441*",="(-2.24)"
="2009.year",="-0.0822***",="(-4.12)"
="2010.year",="-0.0418*",="(-2.06)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.122",="(-0.54)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00261",="(-0.24)"
="_yi_isoxtim_6",="0.0112",="(1.60)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000801",="(-0.04)"
="_yi_isoxtim_11",="-0.000846",="(-0.38)"
="_yi_isoxtim_12",="0.151***",="(4.49)"
="_yi_isoxtim_13",="-0.000451",="(-0.16)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="-0.000447",="(-0.17)"
="_yi_isoxtim_17",="-0.000912",="(-0.46)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.0000388",="(0.01)"
="_yi_isoxtim_21",="-0.299***",="(-4.80)"
="_yi_isoxtim_22",="0.0660**",="(2.77)"
="_yi_isoxtim_23",="0.00263",="(0.98)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00302",="(-1.38)"
="_yi_isoxtim_26",="-0.00237",="(-0.88)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00827",="(-1.28)"
="_yi_isoxtim_30",="0.00211",="(0.75)"
="_yi_isoxtim_31",="-0.00357",="(-1.30)"
="_yi_isoxtim_32",="-0.00126",="(-0.47)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00675*",="(2.50)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0118",="(1.08)"
="_yi_isoxtim_44",="0",="(.)"
="_yi_isoxtim_45",="0",="(.)"
