="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0188***",="(5.25)"
="udel_temp_popweight_2",="-0.000644***",="(-5.73)"
="udel_precip_popweight",="0.00000102",="(0.10)"
="udel_precip_popweight_2",="-1.36e-09",="(-0.54)"
="1961.year",="0",="(.)"
="1962.year",="0.0143",="(1.75)"
="1963.year",="0.0105",="(1.21)"
="1964.year",="0.0190",="(1.95)"
="1965.year",="0.0132",="(1.24)"
="1966.year",="0.00993",="(0.85)"
="1967.year",="0.0135",="(1.05)"
="1968.year",="0.0252",="(1.80)"
="1969.year",="0.0320*",="(2.09)"
="1970.year",="0.0332*",="(2.03)"
="1971.year",="0.0143",="(0.82)"
="1972.year",="0.0262",="(1.42)"
="1973.year",="0.0235",="(1.21)"
="1974.year",="0.0203",="(0.99)"
="1975.year",="-0.00850",="(-0.40)"
="1976.year",="0.0245",="(1.10)"
="1977.year",="0.0154",="(0.67)"
="1978.year",="0.0165",="(0.70)"
="1979.year",="0.0208",="(0.86)"
="1980.year",="-0.00910",="(-0.36)"
="1981.year",="0.00843",="(0.33)"
="1982.year",="-0.0161",="(-0.62)"
="1983.year",="-0.0132",="(-0.50)"
="1984.year",="0.0000730",="(0.00)"
="1985.year",="-0.00530",="(-0.20)"
="1986.year",="0.00582",="(0.21)"
="1987.year",="0.00470",="(0.17)"
="1988.year",="0.00557",="(0.20)"
="1989.year",="-0.00421",="(-0.15)"
="1990.year",="-0.0145",="(-0.53)"
="1991.year",="-0.0314",="(-1.14)"
="1992.year",="-0.0398",="(-1.45)"
="1993.year",="-0.0284",="(-1.04)"
="1994.year",="-0.0304",="(-1.12)"
="1995.year",="0.00496",="(0.18)"
="1996.year",="0.000945",="(0.04)"
="1997.year",="-0.0104",="(-0.39)"
="1998.year",="-0.0154",="(-0.59)"
="1999.year",="-0.0192",="(-0.74)"
="2000.year",="-0.0136",="(-0.53)"
="2001.year",="-0.0213",="(-0.84)"
="2002.year",="-0.0318",="(-1.26)"
="2003.year",="-0.0304",="(-1.22)"
="2004.year",="-0.00971",="(-0.39)"
="2005.year",="-0.0157",="(-0.63)"
="2006.year",="-0.0163",="(-0.66)"
="2007.year",="-0.0216",="(-0.87)"
="2008.year",="-0.0451",="(-1.81)"
="2009.year",="-0.0923***",="(-3.66)"
="2010.year",="-0.0446",="(-1.74)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0905",="(-0.25)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00301",="(-0.56)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="-0.00266",="(-0.83)"
="_yi_isoxtim_8",="0.225***",="(7.12)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00000815",="(0.00)"
="_yi_isoxtim_11",="-0.000831",="(-0.29)"
="_yi_isoxtim_12",="0.142***",="(6.44)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00119",="(-0.41)"
="_yi_isoxtim_15",="-0.000662",="(-0.23)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0141*",="(-2.33)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0581",="(1.88)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00403",="(-0.62)"
="_yi_isoxtim_29",="-0.00798",="(-0.79)"
="_yi_isoxtim_30",="0.00188",="(0.74)"
="_yi_isoxtim_31",="-0.00353",="(-1.21)"
="_yi_isoxtim_32",="-0.00133",="(-0.47)"
="_yi_isoxtim_33",="0.000763",="(0.16)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00610*",="(-2.40)"
="_yi_isoxtim_38",="-0.000207",="(-0.07)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="-0.000798",="(-0.28)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0116",="(1.57)"
="_yi_isoxtim_44",="0",="(.)"
="_yi_isoxtim_45",="-0.00991**",="(-2.78)"
