="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00640",="(1.92)"
="udel_temp_popweight_2",="-0.000355***",="(-3.59)"
="udel_precip_popweight",="0.00000810",="(0.77)"
="udel_precip_popweight_2",="-3.32e-09",="(-1.40)"
="1961.year",="0",="(.)"
="1962.year",="0.00776",="(0.86)"
="1963.year",="0.0117",="(1.29)"
="1964.year",="0.0228*",="(2.45)"
="1965.year",="0.0362***",="(3.73)"
="1966.year",="0.00423",="(0.42)"
="1967.year",="0.00376",="(0.37)"
="1968.year",="0.00473",="(0.45)"
="1969.year",="0.00931",="(0.85)"
="1970.year",="0.0157",="(1.37)"
="1971.year",="-0.00162",="(-0.14)"
="1972.year",="0.00290",="(0.24)"
="1973.year",="0.00421",="(0.34)"
="1974.year",="0.00364",="(0.28)"
="1975.year",="-0.0300*",="(-2.29)"
="1976.year",="-0.00152",="(-0.11)"
="1977.year",="-0.00264",="(-0.19)"
="1978.year",="-0.00213",="(-0.15)"
="1979.year",="0.00158",="(0.11)"
="1980.year",="-0.0163",="(-1.12)"
="1981.year",="-0.00673",="(-0.46)"
="1982.year",="-0.0446**",="(-3.00)"
="1983.year",="-0.0374*",="(-2.48)"
="1984.year",="-0.0173",="(-1.14)"
="1985.year",="-0.0190",="(-1.24)"
="1986.year",="-0.00737",="(-0.48)"
="1987.year",="-0.00626",="(-0.40)"
="1988.year",="-0.00345",="(-0.22)"
="1989.year",="-0.0203",="(-1.31)"
="1990.year",="-0.0259",="(-1.66)"
="1991.year",="-0.0254",="(-1.64)"
="1992.year",="-0.0366*",="(-2.36)"
="1993.year",="-0.0282",="(-1.83)"
="1994.year",="-0.0239",="(-1.56)"
="1995.year",="0.0132",="(0.87)"
="1996.year",="0.0287",="(1.90)"
="1997.year",="0.0337*",="(2.24)"
="1998.year",="0.0178",="(1.18)"
="1999.year",="0.0139",="(0.94)"
="2000.year",="0.0246",="(1.68)"
="2001.year",="0.0268",="(1.84)"
="2002.year",="0.0227",="(1.56)"
="2003.year",="0.0207",="(1.44)"
="2004.year",="0.0515***",="(3.61)"
="2005.year",="0.0491***",="(3.44)"
="2006.year",="0.0527***",="(3.70)"
="2007.year",="0.0531***",="(3.73)"
="2008.year",="0.0470**",="(3.29)"
="2009.year",="0.0164",="(1.13)"
="2010.year",="0.0545***",="(3.67)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.106",="(-0.25)"
="_yi_isoxtim_4",="-0.00901",="(-0.47)"
="_yi_isoxtim_5",="0.000525",="(0.05)"
="_yi_isoxtim_6",="0.0155*",="(2.11)"
="_yi_isoxtim_7",="0.00142",="(0.46)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00375",="(1.87)"
="_yi_isoxtim_11",="0.00308",="(1.54)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0.00337",="(1.23)"
="_yi_isoxtim_14",="0.00287",="(1.11)"
="_yi_isoxtim_15",="0.00356",="(1.37)"
="_yi_isoxtim_16",="0.00358",="(1.85)"
="_yi_isoxtim_17",="0.00317",="(1.63)"
="_yi_isoxtim_18",="-0.0111",="(-0.98)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00417",="(1.55)"
="_yi_isoxtim_21",="-0.294***",="(-6.27)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00661**",="(2.60)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.000942",="(0.48)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.0000584",="(-0.01)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0.00282",="(1.46)"
="_yi_isoxtim_33",="0.00536",="(1.78)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00624*",="(2.32)"
="_yi_isoxtim_36",="0.0107***",="(4.19)"
="_yi_isoxtim_37",="-0.00187",="(-0.91)"
="_yi_isoxtim_38",="0.00397*",="(1.99)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00303",="(1.19)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00434",="(-0.37)"
="_yi_isoxtim_43",="0.0148",="(1.28)"
="_yi_isoxtim_44",="0.00382*",="(2.22)"
