="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0155***",="(4.58)"
="udel_temp_popweight_2",="-0.000523***",="(-4.69)"
="udel_precip_popweight",="0.0000187",="(1.75)"
="udel_precip_popweight_2",="-6.88e-09*",="(-2.47)"
="1961.year",="0",="(.)"
="1962.year",="0.0147",="(1.75)"
="1963.year",="-0.00772",="(-0.85)"
="1964.year",="0.0280**",="(2.79)"
="1965.year",="0.00867",="(0.78)"
="1966.year",="0.00165",="(0.14)"
="1967.year",="0.00484",="(0.36)"
="1968.year",="0.0132",="(0.92)"
="1969.year",="0.0239",="(1.52)"
="1970.year",="0.0287",="(1.69)"
="1971.year",="0.0100",="(0.56)"
="1972.year",="0.0145",="(0.76)"
="1973.year",="0.00602",="(0.30)"
="1974.year",="0.0133",="(0.63)"
="1975.year",="-0.00602",="(-0.27)"
="1976.year",="0.0180",="(0.79)"
="1977.year",="0.00710",="(0.30)"
="1978.year",="0.00902",="(0.37)"
="1979.year",="0.0147",="(0.59)"
="1980.year",="-0.00271",="(-0.11)"
="1981.year",="0.00288",="(0.11)"
="1982.year",="-0.0179",="(-0.67)"
="1983.year",="-0.0172",="(-0.63)"
="1984.year",="-0.00910",="(-0.33)"
="1985.year",="-0.00123",="(-0.04)"
="1986.year",="-0.0105",="(-0.37)"
="1987.year",="-0.00112",="(-0.04)"
="1988.year",="0.00314",="(0.11)"
="1989.year",="-0.0209",="(-0.74)"
="1990.year",="-0.0122",="(-0.43)"
="1991.year",="-0.0281",="(-0.99)"
="1992.year",="-0.0516",="(-1.83)"
="1993.year",="-0.0370",="(-1.31)"
="1994.year",="-0.0220",="(-0.79)"
="1995.year",="-0.0166",="(-0.60)"
="1996.year",="0.00271",="(0.10)"
="1997.year",="-0.0108",="(-0.39)"
="1998.year",="-0.0146",="(-0.54)"
="1999.year",="-0.0284",="(-1.06)"
="2000.year",="-0.0258",="(-0.98)"
="2001.year",="-0.0320",="(-1.22)"
="2002.year",="-0.0341",="(-1.31)"
="2003.year",="-0.0339",="(-1.32)"
="2004.year",="-0.0129",="(-0.50)"
="2005.year",="-0.0248",="(-0.97)"
="2006.year",="-0.0211",="(-0.83)"
="2007.year",="-0.0304",="(-1.19)"
="2008.year",="-0.0478",="(-1.86)"
="2009.year",="-0.0941***",="(-3.62)"
="2010.year",="-0.0545*",="(-2.06)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.0125",="(-0.73)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0109*",="(2.14)"
="_yi_isoxtim_7",="-0.00244",="(-0.74)"
="_yi_isoxtim_8",="0.228***",="(9.83)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000236",="(-0.01)"
="_yi_isoxtim_11",="-0.000749",="(-0.25)"
="_yi_isoxtim_12",="0.144***",="(4.50)"
="_yi_isoxtim_13",="-0.000172",="(-0.07)"
="_yi_isoxtim_14",="-0.00120",="(-0.40)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="-0.000345",="(-0.14)"
="_yi_isoxtim_17",="-0.000842",="(-0.35)"
="_yi_isoxtim_18",="-0.0139",="(-1.86)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000115",="(-0.04)"
="_yi_isoxtim_21",="-0.307***",="(-7.30)"
="_yi_isoxtim_22",="0.0597**",="(3.20)"
="_yi_isoxtim_23",="0.00263",="(1.03)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00302",="(-1.03)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00854",="(-1.13)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00132",="(-0.52)"
="_yi_isoxtim_33",="0.000314",="(0.08)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00197",="(0.65)"
="_yi_isoxtim_36",="0.00673*",="(2.28)"
="_yi_isoxtim_37",="-0.00617*",="(-2.35)"
="_yi_isoxtim_38",="-0.0000409",="(-0.01)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000945",="(-0.32)"
="_yi_isoxtim_41",="-0.000777",="(-0.26)"
="_yi_isoxtim_42",="-0.00835",="(-0.79)"
