="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0155***",="(3.90)"
="udel_temp_popweight_2",="-0.000653***",="(-5.43)"
="udel_precip_popweight",="0.00000935",="(0.83)"
="udel_precip_popweight_2",="-1.33e-09",="(-0.47)"
="1961.year",="0",="(.)"
="1962.year",="0.0114",="(1.36)"
="1963.year",="-0.00219",="(-0.25)"
="1964.year",="0.0166",="(1.77)"
="1965.year",="0.00303",="(0.30)"
="1966.year",="-0.000476",="(-0.05)"
="1967.year",="0.00668",="(0.60)"
="1968.year",="0.0145",="(1.22)"
="1969.year",="0.0290*",="(2.28)"
="1970.year",="0.0233",="(1.73)"
="1971.year",="0.00719",="(0.51)"
="1972.year",="0.0142",="(0.96)"
="1973.year",="0.0189",="(1.21)"
="1974.year",="0.0205",="(1.26)"
="1975.year",="-0.00502",="(-0.30)"
="1976.year",="0.0240",="(1.37)"
="1977.year",="0.00280",="(0.16)"
="1978.year",="0.00707",="(0.38)"
="1979.year",="-0.00114",="(-0.06)"
="1980.year",="-0.00705",="(-0.36)"
="1981.year",="0.00217",="(0.11)"
="1982.year",="-0.0159",="(-0.80)"
="1983.year",="-0.0126",="(-0.62)"
="1984.year",="-0.0161",="(-0.79)"
="1985.year",="-0.00632",="(-0.30)"
="1986.year",="-0.0109",="(-0.52)"
="1987.year",="-0.0142",="(-0.68)"
="1988.year",="-0.000104",="(-0.00)"
="1989.year",="-0.0203",="(-0.96)"
="1990.year",="-0.0195",="(-0.92)"
="1991.year",="-0.0185",="(-0.88)"
="1992.year",="-0.0407",="(-1.93)"
="1993.year",="-0.0415*",="(-1.98)"
="1994.year",="-0.0174",="(-0.84)"
="1995.year",="-0.0129",="(-0.62)"
="1996.year",="0.00920",="(0.45)"
="1997.year",="0.00673",="(0.33)"
="1998.year",="-0.0152",="(-0.75)"
="1999.year",="-0.0358",="(-1.79)"
="2000.year",="-0.0314",="(-1.59)"
="2001.year",="-0.0230",="(-1.17)"
="2002.year",="-0.0391*",="(-2.01)"
="2003.year",="-0.0280",="(-1.45)"
="2004.year",="-0.0156",="(-0.81)"
="2005.year",="-0.0256",="(-1.34)"
="2006.year",="-0.0282",="(-1.47)"
="2007.year",="-0.0310",="(-1.62)"
="2008.year",="-0.0482*",="(-2.50)"
="2009.year",="-0.0839***",="(-4.30)"
="2010.year",="-0.0482*",="(-2.42)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0379",="(-0.10)"
="_yi_isoxtim_4",="-0.0150",="(-1.19)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="-0.00263",="(-0.86)"
="_yi_isoxtim_8",="0.236***",="(12.11)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="-0.000617",="(-0.33)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0.0000555",="(0.02)"
="_yi_isoxtim_14",="-0.00113",="(-0.42)"
="_yi_isoxtim_15",="-0.000652",="(-0.25)"
="_yi_isoxtim_16",="-0.000267",="(-0.15)"
="_yi_isoxtim_17",="-0.000886",="(-0.34)"
="_yi_isoxtim_18",="-0.0147",="(-1.40)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000125",="(-0.05)"
="_yi_isoxtim_21",="-0.292***",="(-6.78)"
="_yi_isoxtim_22",="0.0665**",="(2.86)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00310",="(-1.19)"
="_yi_isoxtim_26",="-0.00235",="(-0.89)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00886",="(-1.16)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00363",="(-1.36)"
="_yi_isoxtim_32",="-0.00126",="(-0.48)"
="_yi_isoxtim_33",="0.000644",="(0.14)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00604**",="(-2.99)"
="_yi_isoxtim_38",="-0.000177",="(-0.09)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000892",="(-0.34)"
="_yi_isoxtim_41",="-0.000790",="(-0.41)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0109",="(1.02)"
