="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0141***",="(4.73)"
="udel_temp_popweight_2",="-0.000573***",="(-5.73)"
="udel_precip_popweight",="0.00000464",="(0.48)"
="udel_precip_popweight_2",="-1.25e-09",="(-0.58)"
="1961.year",="0",="(.)"
="1962.year",="0.0135",="(1.68)"
="1963.year",="0.00379",="(0.45)"
="1964.year",="0.0188*",="(2.11)"
="1965.year",="0.0269**",="(2.79)"
="1966.year",="0.0134",="(1.30)"
="1967.year",="0.0112",="(1.01)"
="1968.year",="0.0203",="(1.71)"
="1969.year",="0.0402**",="(3.18)"
="1970.year",="0.0336*",="(2.50)"
="1971.year",="0.0181",="(1.28)"
="1972.year",="0.0330*",="(2.21)"
="1973.year",="0.0214",="(1.36)"
="1974.year",="0.0212",="(1.29)"
="1975.year",="-0.0104",="(-0.61)"
="1976.year",="0.0219",="(1.24)"
="1977.year",="0.0118",="(0.65)"
="1978.year",="0.0142",="(0.76)"
="1979.year",="0.0136",="(0.71)"
="1980.year",="0.0000933",="(0.00)"
="1981.year",="0.00666",="(0.33)"
="1982.year",="-0.0158",="(-0.78)"
="1983.year",="-0.00338",="(-0.16)"
="1984.year",="0.00423",="(0.20)"
="1985.year",="0.00767",="(0.37)"
="1986.year",="-0.00282",="(-0.13)"
="1987.year",="0.00140",="(0.07)"
="1988.year",="0.0101",="(0.47)"
="1989.year",="-0.00786",="(-0.37)"
="1990.year",="-0.00620",="(-0.29)"
="1991.year",="-0.0148",="(-0.69)"
="1992.year",="-0.0424*",="(-1.99)"
="1993.year",="-0.0384",="(-1.81)"
="1994.year",="-0.0190",="(-0.90)"
="1995.year",="-0.000208",="(-0.01)"
="1996.year",="0.00607",="(0.29)"
="1997.year",="-0.000581",="(-0.03)"
="1998.year",="-0.0162",="(-0.79)"
="1999.year",="-0.0260",="(-1.28)"
="2000.year",="-0.0217",="(-1.08)"
="2001.year",="-0.0258",="(-1.30)"
="2002.year",="-0.0235",="(-1.19)"
="2003.year",="-0.0214",="(-1.09)"
="2004.year",="-0.00591",="(-0.30)"
="2005.year",="-0.0156",="(-0.80)"
="2006.year",="-0.0191",="(-0.99)"
="2007.year",="-0.0230",="(-1.19)"
="2008.year",="-0.0455*",="(-2.33)"
="2009.year",="-0.0795***",="(-4.02)"
="2010.year",="-0.0394",="(-1.96)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0298",="(-0.08)"
="_yi_isoxtim_4",="-0.0111",="(-0.87)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.01000",="(1.43)"
="_yi_isoxtim_7",="-0.00267",="(-1.09)"
="_yi_isoxtim_8",="0.234***",="(9.67)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="-0.000846",="(-0.31)"
="_yi_isoxtim_12",="0.149***",="(4.46)"
="_yi_isoxtim_13",="-0.000306",="(-0.11)"
="_yi_isoxtim_14",="-0.00121",="(-0.45)"
="_yi_isoxtim_15",="-0.000616",="(-0.31)"
="_yi_isoxtim_16",="-0.000382",="(-0.18)"
="_yi_isoxtim_17",="-0.000928",="(-0.35)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.0000446",="(0.02)"
="_yi_isoxtim_21",="-0.298***",="(-4.82)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00265",="(1.00)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00308",="(-1.15)"
="_yi_isoxtim_26",="-0.00232",="(-0.87)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00364",="(-0.54)"
="_yi_isoxtim_29",="-0.00725",="(-1.13)"
="_yi_isoxtim_30",="0.00188",="(0.83)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00126",="(-0.64)"
="_yi_isoxtim_33",="0.000859",="(0.24)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00211",="(0.94)"
="_yi_isoxtim_36",="0.00671*",="(2.51)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="-0.000194",="(-0.07)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000921",="(-0.34)"
="_yi_isoxtim_41",="-0.000807",="(-0.30)"
="_yi_isoxtim_42",="-0.00622",="(-0.79)"
="_yi_isoxtim_43",="0",="(.)"
