="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00902**",="(2.70)"
="udel_temp_popweight_2",="-0.000501***",="(-4.88)"
="udel_precip_popweight",="0.0000112",="(0.95)"
="udel_precip_popweight_2",="-3.11e-09",="(-1.06)"
="1961.year",="0",="(.)"
="1962.year",="-0.00163",="(-0.17)"
="1963.year",="-0.0330**",="(-3.21)"
="1964.year",="-0.00399",="(-0.36)"
="1965.year",="-0.0124",="(-1.01)"
="1966.year",="-0.0292*",="(-2.21)"
="1967.year",="-0.0181",="(-1.24)"
="1968.year",="-0.0138",="(-0.87)"
="1969.year",="-0.0134",="(-0.78)"
="1970.year",="-0.0247",="(-1.34)"
="1971.year",="-0.0374",="(-1.91)"
="1972.year",="-0.0362",="(-1.75)"
="1973.year",="-0.0420",="(-1.92)"
="1974.year",="-0.0360",="(-1.57)"
="1975.year",="-0.0576*",="(-2.41)"
="1976.year",="-0.0376",="(-1.51)"
="1977.year",="-0.0555*",="(-2.16)"
="1978.year",="-0.0565*",="(-2.14)"
="1979.year",="-0.0510",="(-1.87)"
="1980.year",="-0.0694*",="(-2.49)"
="1981.year",="-0.0649*",="(-2.29)"
="1982.year",="-0.0907**",="(-3.14)"
="1983.year",="-0.0760**",="(-2.58)"
="1984.year",="-0.0733*",="(-2.46)"
="1985.year",="-0.0750*",="(-2.49)"
="1986.year",="-0.0670*",="(-2.21)"
="1987.year",="-0.0594",="(-1.94)"
="1988.year",="-0.0561",="(-1.83)"
="1989.year",="-0.0694*",="(-2.26)"
="1990.year",="-0.0696*",="(-2.26)"
="1991.year",="-0.0643*",="(-2.09)"
="1992.year",="-0.0748*",="(-2.44)"
="1993.year",="-0.0707*",="(-2.32)"
="1994.year",="-0.0629*",="(-2.08)"
="1995.year",="-0.0369",="(-1.22)"
="1996.year",="-0.0275",="(-0.92)"
="1997.year",="-0.0228",="(-0.77)"
="1998.year",="-0.0398",="(-1.36)"
="1999.year",="-0.0459",="(-1.58)"
="2000.year",="-0.0327",="(-1.14)"
="2001.year",="-0.0313",="(-1.10)"
="2002.year",="-0.0313",="(-1.11)"
="2003.year",="-0.0239",="(-0.86)"
="2004.year",="0.00417",="(0.15)"
="2005.year",="0.00202",="(0.07)"
="2006.year",="0.0118",="(0.43)"
="2007.year",="0.0133",="(0.48)"
="2008.year",="0.00335",="(0.12)"
="2009.year",="-0.0334",="(-1.19)"
="2010.year",="0.0218",="(0.76)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0.00391",="(1.48)"
="_yi_isoxtim_8",="0.247***",="(7.08)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0.00559",="(1.73)"
="_yi_isoxtim_12",="0.164***",="(4.77)"
="_yi_isoxtim_13",="0.00644",="(1.94)"
="_yi_isoxtim_14",="0.00510",="(1.59)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0.00538",="(1.70)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00612*",="(2.18)"
="_yi_isoxtim_21",="-0.285***",="(-4.49)"
="_yi_isoxtim_22",="0.0778***",="(3.89)"
="_yi_isoxtim_23",="0.00898**",="(2.84)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00403",="(-0.50)"
="_yi_isoxtim_30",="0.00824*",="(2.52)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00728",="(1.41)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.0130***",="(4.71)"
="_yi_isoxtim_37",="0.000167",="(0.05)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00538",="(1.69)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00199",="(-0.24)"
="_yi_isoxtim_43",="0.0163*",="(2.00)"
="_yi_isoxtim_44",="0",="(.)"
