="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0141***",="(4.08)"
="udel_temp_popweight_2",="-0.000519***",="(-4.78)"
="udel_precip_popweight",="0.00000679",="(0.68)"
="udel_precip_popweight_2",="-1.97e-09",="(-0.84)"
="1961.year",="0",="(.)"
="1962.year",="0.00360",="(0.43)"
="1963.year",="-0.00383",="(-0.45)"
="1964.year",="0.0166",="(1.90)"
="1965.year",="0.0175",="(1.93)"
="1966.year",="0.00593",="(0.64)"
="1967.year",="0.00190",="(0.19)"
="1968.year",="0.0189",="(1.85)"
="1969.year",="0.0323**",="(3.00)"
="1970.year",="0.0428***",="(3.81)"
="1971.year",="0.0145",="(1.25)"
="1972.year",="0.0186",="(1.54)"
="1973.year",="0.0212",="(1.69)"
="1974.year",="0.0152",="(1.18)"
="1975.year",="-0.0171",="(-1.28)"
="1976.year",="0.0204",="(1.49)"
="1977.year",="0.00644",="(0.46)"
="1978.year",="0.00798",="(0.55)"
="1979.year",="0.0159",="(1.07)"
="1980.year",="0.00303",="(0.20)"
="1981.year",="0.00680",="(0.45)"
="1982.year",="-0.0241",="(-1.56)"
="1983.year",="-0.0108",="(-0.69)"
="1984.year",="-0.00152",="(-0.10)"
="1985.year",="-0.00464",="(-0.29)"
="1986.year",="-0.00363",="(-0.23)"
="1987.year",="-0.00490",="(-0.30)"
="1988.year",="-0.000633",="(-0.04)"
="1989.year",="-0.0190",="(-1.17)"
="1990.year",="-0.0206",="(-1.27)"
="1991.year",="-0.0282",="(-1.75)"
="1992.year",="-0.0389*",="(-2.42)"
="1993.year",="-0.0358*",="(-2.23)"
="1994.year",="-0.0322*",="(-2.02)"
="1995.year",="-0.00472",="(-0.30)"
="1996.year",="-0.000297",="(-0.02)"
="1997.year",="-0.00176",="(-0.11)"
="1998.year",="-0.0245",="(-1.58)"
="1999.year",="-0.0269",="(-1.75)"
="2000.year",="-0.0222",="(-1.46)"
="2001.year",="-0.0271",="(-1.79)"
="2002.year",="-0.0366*",="(-2.44)"
="2003.year",="-0.0345*",="(-2.31)"
="2004.year",="-0.0128",="(-0.86)"
="2005.year",="-0.0249",="(-1.68)"
="2006.year",="-0.0216",="(-1.46)"
="2007.year",="-0.0295*",="(-1.99)"
="2008.year",="-0.0524***",="(-3.52)"
="2009.year",="-0.0854***",="(-5.67)"
="2010.year",="-0.0434**",="(-2.82)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00182",="(-0.17)"
="_yi_isoxtim_6",="0.0113",="(1.62)"
="_yi_isoxtim_7",="-0.00263",="(-1.17)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.149***",="(4.39)"
="_yi_isoxtim_13",="-0.000252",="(-0.09)"
="_yi_isoxtim_14",="-0.00120",="(-0.47)"
="_yi_isoxtim_15",="-0.000484",="(-0.28)"
="_yi_isoxtim_16",="-0.000376",="(-0.15)"
="_yi_isoxtim_17",="-0.000866",="(-0.35)"
="_yi_isoxtim_18",="-0.0131",="(-1.21)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.0000592",="(-0.02)"
="_yi_isoxtim_21",="-0.294***",="(-4.67)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00259",="(1.05)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="-0.00232",="(-0.93)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00711",="(-0.91)"
="_yi_isoxtim_30",="0.00192",="(0.96)"
="_yi_isoxtim_31",="-0.00343",="(-1.35)"
="_yi_isoxtim_32",="-0.00127",="(-0.51)"
="_yi_isoxtim_33",="0.000986",="(0.38)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00198",="(0.99)"
="_yi_isoxtim_36",="0.00677**",="(2.72)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="-0.0000780",="(-0.04)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000944",="(-0.38)"
="_yi_isoxtim_41",="-0.000761",="(-0.45)"
="_yi_isoxtim_42",="-0.00643",="(-0.81)"
="_yi_isoxtim_43",="0.0125",="(1.13)"
