="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0124***",="(3.73)"
="udel_temp_popweight_2",="-0.000417***",="(-4.20)"
="udel_precip_popweight",="0.00000946",="(0.88)"
="udel_precip_popweight_2",="-5.17e-09",="(-1.92)"
="1961.year",="0",="(.)"
="1962.year",="0.00931",="(1.03)"
="1963.year",="-0.00265",="(-0.27)"
="1964.year",="0.0131",="(1.24)"
="1965.year",="0.00864",="(0.74)"
="1966.year",="0.00385",="(0.30)"
="1967.year",="0.0138",="(0.99)"
="1968.year",="0.0172",="(1.14)"
="1969.year",="0.0141",="(0.86)"
="1970.year",="0.0190",="(1.08)"
="1971.year",="0.00545",="(0.29)"
="1972.year",="0.0138",="(0.69)"
="1973.year",="0.00388",="(0.19)"
="1974.year",="0.00266",="(0.12)"
="1975.year",="-0.0234",="(-1.03)"
="1976.year",="0.00966",="(0.41)"
="1977.year",="-0.0102",="(-0.42)"
="1978.year",="-0.0177",="(-0.70)"
="1979.year",="-0.00809",="(-0.31)"
="1980.year",="-0.0267",="(-1.00)"
="1981.year",="-0.0333",="(-1.23)"
="1982.year",="-0.0442",="(-1.60)"
="1983.year",="-0.0376",="(-1.34)"
="1984.year",="-0.0264",="(-0.93)"
="1985.year",="-0.0272",="(-0.95)"
="1986.year",="-0.0210",="(-0.73)"
="1987.year",="-0.0170",="(-0.58)"
="1988.year",="-0.00287",="(-0.10)"
="1989.year",="-0.00934",="(-0.32)"
="1990.year",="-0.0253",="(-0.86)"
="1991.year",="-0.0192",="(-0.66)"
="1992.year",="-0.0370",="(-1.27)"
="1993.year",="-0.0271",="(-0.94)"
="1994.year",="-0.0226",="(-0.79)"
="1995.year",="0.00522",="(0.18)"
="1996.year",="0.0121",="(0.43)"
="1997.year",="0.0198",="(0.71)"
="1998.year",="0.0155",="(0.56)"
="1999.year",="0.00640",="(0.23)"
="2000.year",="0.0166",="(0.61)"
="2001.year",="0.0160",="(0.60)"
="2002.year",="0.0166",="(0.62)"
="2003.year",="0.0192",="(0.73)"
="2004.year",="0.0441",="(1.69)"
="2005.year",="0.0425",="(1.63)"
="2006.year",="0.0538*",="(2.07)"
="2007.year",="0.0543*",="(2.08)"
="2008.year",="0.0436",="(1.66)"
="2009.year",="0.00535",="(0.20)"
="2010.year",="0.0536*",="(1.98)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.00740",="(-0.41)"
="_yi_isoxtim_5",="-0.00126",="(-0.12)"
="_yi_isoxtim_6",="0.0156*",="(2.18)"
="_yi_isoxtim_7",="0.00155",="(0.54)"
="_yi_isoxtim_8",="0.237***",="(6.98)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00405",="(1.30)"
="_yi_isoxtim_11",="0.00339",="(1.08)"
="_yi_isoxtim_12",="0.153***",="(6.44)"
="_yi_isoxtim_13",="0.00382",="(1.19)"
="_yi_isoxtim_14",="0.00285",="(0.92)"
="_yi_isoxtim_15",="0.00365",="(1.18)"
="_yi_isoxtim_16",="0.00368",="(1.20)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0123",="(-1.14)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.301***",="(-6.85)"
="_yi_isoxtim_22",="0.0689*",="(2.07)"
="_yi_isoxtim_23",="0.00674*",="(2.55)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.00125",="(0.41)"
="_yi_isoxtim_26",="0.00176",="(0.66)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00185",="(-0.35)"
="_yi_isoxtim_29",="-0.00640",="(-0.81)"
="_yi_isoxtim_30",="0.00602*",="(2.37)"
="_yi_isoxtim_31",="0.000838",="(0.31)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00617",="(1.23)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.0109***",="(4.09)"
="_yi_isoxtim_37",="-0.00180",="(-0.56)"
="_yi_isoxtim_38",="0.00407",="(1.52)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0.00336",="(1.10)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0.00379",="(1.22)"
