="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0173***",="(5.23)"
="udel_temp_popweight_2",="-0.000700***",="(-6.40)"
="udel_precip_popweight",="0.00000684",="(0.59)"
="udel_precip_popweight_2",="-1.34e-09",="(-0.46)"
="1961.year",="0",="(.)"
="1962.year",="-0.00723",="(-0.79)"
="1963.year",="-0.00111",="(-0.12)"
="1964.year",="0.0157",="(1.61)"
="1965.year",="0.00670",="(0.66)"
="1966.year",="-0.00551",="(-0.53)"
="1967.year",="-0.000565",="(-0.05)"
="1968.year",="0.00646",="(0.57)"
="1969.year",="0.0256*",="(2.16)"
="1970.year",="0.0236",="(1.90)"
="1971.year",="0.00287",="(0.22)"
="1972.year",="0.00568",="(0.42)"
="1973.year",="0.0121",="(0.87)"
="1974.year",="0.0181",="(1.25)"
="1975.year",="-0.0208",="(-1.39)"
="1976.year",="0.0190",="(1.24)"
="1977.year",="-0.000179",="(-0.01)"
="1978.year",="-0.00577",="(-0.36)"
="1979.year",="0.00468",="(0.28)"
="1980.year",="-0.0123",="(-0.73)"
="1981.year",="-0.0163",="(-0.95)"
="1982.year",="-0.0294",="(-1.70)"
="1983.year",="-0.0225",="(-1.28)"
="1984.year",="-0.00688",="(-0.39)"
="1985.year",="-0.0170",="(-0.95)"
="1986.year",="-0.00813",="(-0.45)"
="1987.year",="-0.00878",="(-0.49)"
="1988.year",="0.00292",="(0.16)"
="1989.year",="-0.0117",="(-0.64)"
="1990.year",="-0.0134",="(-0.74)"
="1991.year",="-0.0215",="(-1.19)"
="1992.year",="-0.0607***",="(-3.37)"
="1993.year",="-0.0410*",="(-2.28)"
="1994.year",="-0.0352*",="(-1.97)"
="1995.year",="-0.0209",="(-1.18)"
="1996.year",="-0.00529",="(-0.30)"
="1997.year",="-0.00597",="(-0.34)"
="1998.year",="-0.0218",="(-1.25)"
="1999.year",="-0.0331",="(-1.93)"
="2000.year",="-0.0260",="(-1.53)"
="2001.year",="-0.0306",="(-1.81)"
="2002.year",="-0.0403*",="(-2.40)"
="2003.year",="-0.0331*",="(-1.98)"
="2004.year",="-0.0210",="(-1.26)"
="2005.year",="-0.0279",="(-1.68)"
="2006.year",="-0.0260",="(-1.57)"
="2007.year",="-0.0305",="(-1.84)"
="2008.year",="-0.0578***",="(-3.46)"
="2009.year",="-0.0956***",="(-5.66)"
="2010.year",="-0.0544**",="(-3.15)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0727",="(-0.19)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="-0.00248",="(-1.24)"
="_yi_isoxtim_8",="0.229***",="(9.48)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000178",="(-0.01)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.145***",="(6.14)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00121",="(-0.47)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="-0.000325",="(-0.13)"
="_yi_isoxtim_17",="-0.000939",="(-0.53)"
="_yi_isoxtim_18",="-0.0159*",="(-2.09)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000169",="(-0.08)"
="_yi_isoxtim_21",="-0.307***",="(-8.55)"
="_yi_isoxtim_22",="0.0606***",="(4.00)"
="_yi_isoxtim_23",="0.00272",="(1.54)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00309",="(-1.56)"
="_yi_isoxtim_26",="-0.00230",="(-0.91)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.01000",="(-1.57)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00377*",="(-2.23)"
="_yi_isoxtim_32",="-0.00130",="(-0.66)"
="_yi_isoxtim_33",="0.000221",="(0.08)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00189",="(0.72)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00632*",="(-2.38)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.00994",="(0.92)"
