="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0268***",="(6.27)"
="udel_temp_popweight_2",="-0.000836***",="(-6.59)"
="udel_precip_popweight",="0.0000157",="(1.51)"
="udel_precip_popweight_2",="-4.19e-09",="(-1.64)"
="1961.year",="0",="(.)"
="1962.year",="-0.0143",="(-1.63)"
="1963.year",="0.00433",="(0.45)"
="1964.year",="0.0243*",="(2.36)"
="1965.year",="0.0141",="(1.22)"
="1966.year",="-0.00606",="(-0.48)"
="1967.year",="-0.0156",="(-1.13)"
="1968.year",="-0.00329",="(-0.22)"
="1969.year",="-0.000734",="(-0.04)"
="1970.year",="0.00971",="(0.55)"
="1971.year",="-0.0202",="(-1.08)"
="1972.year",="0.000400",="(0.02)"
="1973.year",="-0.0158",="(-0.75)"
="1974.year",="-0.0122",="(-0.55)"
="1975.year",="-0.0398",="(-1.73)"
="1976.year",="-0.00882",="(-0.37)"
="1977.year",="-0.0252",="(-1.02)"
="1978.year",="-0.0189",="(-0.74)"
="1979.year",="-0.0210",="(-0.80)"
="1980.year",="-0.0184",="(-0.69)"
="1981.year",="-0.0143",="(-0.52)"
="1982.year",="-0.0433",="(-1.56)"
="1983.year",="-0.0414",="(-1.47)"
="1984.year",="-0.0294",="(-1.03)"
="1985.year",="-0.0250",="(-0.87)"
="1986.year",="-0.0281",="(-0.97)"
="1987.year",="-0.0124",="(-0.42)"
="1988.year",="-0.00848",="(-0.29)"
="1989.year",="-0.0346",="(-1.18)"
="1990.year",="-0.0187",="(-0.64)"
="1991.year",="-0.0274",="(-0.93)"
="1992.year",="-0.0473",="(-1.62)"
="1993.year",="-0.0343",="(-1.18)"
="1994.year",="-0.0170",="(-0.59)"
="1995.year",="-0.0108",="(-0.38)"
="1996.year",="0.0163",="(0.57)"
="1997.year",="0.0134",="(0.48)"
="1998.year",="0.000216",="(0.01)"
="1999.year",="-0.00422",="(-0.15)"
="2000.year",="0.00260",="(0.10)"
="2001.year",="0.00864",="(0.32)"
="2002.year",="0.00686",="(0.26)"
="2003.year",="0.0241",="(0.91)"
="2004.year",="0.0424",="(1.61)"
="2005.year",="0.0393",="(1.50)"
="2006.year",="0.0436",="(1.67)"
="2007.year",="0.0452",="(1.72)"
="2008.year",="0.0333",="(1.26)"
="2009.year",="-0.000810",="(-0.03)"
="2010.year",="0.0529",="(1.94)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0.00221",="(0.20)"
="_yi_isoxtim_6",="0.0140",="(1.95)"
="_yi_isoxtim_7",="0.00107",="(0.31)"
="_yi_isoxtim_8",="0.237***",="(9.72)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00378",="(1.20)"
="_yi_isoxtim_11",="0.00303",="(0.96)"
="_yi_isoxtim_12",="0.153***",="(6.41)"
="_yi_isoxtim_13",="0.00335",="(1.04)"
="_yi_isoxtim_14",="0.00266",="(0.85)"
="_yi_isoxtim_15",="0.00339",="(1.09)"
="_yi_isoxtim_16",="0.00364",="(1.19)"
="_yi_isoxtim_17",="0.00302",="(0.98)"
="_yi_isoxtim_18",="-0.00843",="(-0.78)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.299***",="(-6.78)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00660*",="(2.15)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.000863",="(0.28)"
="_yi_isoxtim_26",="0.00157",="(0.51)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00261",="(-0.24)"
="_yi_isoxtim_30",="0.00621",="(1.95)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00403",="(0.80)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.0107***",="(4.25)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00299",="(1.12)"
="_yi_isoxtim_41",="0.00315",="(1.03)"
="_yi_isoxtim_42",="-0.00159",="(-0.14)"
="_yi_isoxtim_43",="0.0165*",="(2.07)"
="_yi_isoxtim_44",="0.00381",="(1.42)"
