="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0128***",="(3.60)"
="udel_temp_popweight_2",="-0.000506***",="(-4.58)"
="udel_precip_popweight",="0.00000933",="(0.99)"
="udel_precip_popweight_2",="-2.05e-09",="(-0.88)"
="1961.year",="0",="(.)"
="1962.year",="0.00670",="(0.84)"
="1963.year",="0.00500",="(0.59)"
="1964.year",="0.0237*",="(2.52)"
="1965.year",="0.0138",="(1.31)"
="1966.year",="0.0105",="(0.90)"
="1967.year",="0.0112",="(0.87)"
="1968.year",="0.0221",="(1.57)"
="1969.year",="0.0239",="(1.55)"
="1970.year",="0.0338*",="(2.03)"
="1971.year",="0.0144",="(0.81)"
="1972.year",="0.0232",="(1.23)"
="1973.year",="0.0265",="(1.34)"
="1974.year",="0.0100",="(0.48)"
="1975.year",="-0.0204",="(-0.94)"
="1976.year",="0.0231",="(1.02)"
="1977.year",="0.0139",="(0.59)"
="1978.year",="0.0179",="(0.74)"
="1979.year",="0.0140",="(0.57)"
="1980.year",="-0.00313",="(-0.12)"
="1981.year",="0.00236",="(0.09)"
="1982.year",="-0.0216",="(-0.82)"
="1983.year",="-0.00962",="(-0.36)"
="1984.year",="-0.00105",="(-0.04)"
="1985.year",="-0.00353",="(-0.13)"
="1986.year",="-0.00640",="(-0.23)"
="1987.year",="-0.00334",="(-0.12)"
="1988.year",="0.00970",="(0.35)"
="1989.year",="-0.00606",="(-0.22)"
="1990.year",="-0.0167",="(-0.59)"
="1991.year",="-0.0297",="(-1.06)"
="1992.year",="-0.0356",="(-1.27)"
="1993.year",="-0.0350",="(-1.26)"
="1994.year",="-0.0231",="(-0.83)"
="1995.year",="-0.00307",="(-0.11)"
="1996.year",="-0.00308",="(-0.11)"
="1997.year",="0.000631",="(0.02)"
="1998.year",="-0.0180",="(-0.67)"
="1999.year",="-0.0246",="(-0.93)"
="2000.year",="-0.0207",="(-0.79)"
="2001.year",="-0.0276",="(-1.06)"
="2002.year",="-0.0350",="(-1.36)"
="2003.year",="-0.0305",="(-1.20)"
="2004.year",="-0.0106",="(-0.42)"
="2005.year",="-0.0241",="(-0.95)"
="2006.year",="-0.0210",="(-0.83)"
="2007.year",="-0.0247",="(-0.98)"
="2008.year",="-0.0459",="(-1.80)"
="2009.year",="-0.0860***",="(-3.34)"
="2010.year",="-0.0448",="(-1.71)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0703",="(-0.27)"
="_yi_isoxtim_4",="-0.0114",="(-0.93)"
="_yi_isoxtim_5",="-0.00275",="(-0.27)"
="_yi_isoxtim_6",="0.0110",="(1.62)"
="_yi_isoxtim_7",="-0.00268",="(-0.81)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00112",="(-0.38)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="-0.000858",="(-0.36)"
="_yi_isoxtim_18",="-0.0142",="(-1.91)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.0000569",="(-0.02)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0636*",="(2.01)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00305",="(-1.32)"
="_yi_isoxtim_26",="-0.00229",="(-0.78)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00825",="(-0.79)"
="_yi_isoxtim_30",="0.00199",="(0.77)"
="_yi_isoxtim_31",="-0.00349",="(-1.36)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.000695",="(0.15)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00207",="(0.80)"
="_yi_isoxtim_36",="0.00675**",="(2.82)"
="_yi_isoxtim_37",="-0.00588",="(-1.93)"
="_yi_isoxtim_38",="-0.0000625",="(-0.02)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="-0.000746",="(-0.30)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0114",="(1.81)"
="_yi_isoxtim_44",="-0.000291",="(-0.11)"
