="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0167***",="(5.11)"
="udel_temp_popweight_2",="-0.000628***",="(-6.22)"
="udel_precip_popweight",="-0.00000199",="(-0.19)"
="udel_precip_popweight_2",="1.53e-09",="(0.57)"
="1961.year",="0",="(.)"
="1962.year",="0.00821",="(1.02)"
="1963.year",="-0.00281",="(-0.32)"
="1964.year",="0.0245*",="(2.55)"
="1965.year",="0.0248*",="(2.31)"
="1966.year",="0.00533",="(0.45)"
="1967.year",="0.00184",="(0.14)"
="1968.year",="0.00736",="(0.51)"
="1969.year",="0.0239",="(1.53)"
="1970.year",="0.0253",="(1.51)"
="1971.year",="0.0153",="(0.86)"
="1972.year",="0.00989",="(0.52)"
="1973.year",="0.0166",="(0.82)"
="1974.year",="0.0205",="(0.97)"
="1975.year",="-0.0153",="(-0.70)"
="1976.year",="0.0144",="(0.63)"
="1977.year",="0.00749",="(0.32)"
="1978.year",="0.00832",="(0.34)"
="1979.year",="0.0165",="(0.66)"
="1980.year",="0.00781",="(0.30)"
="1981.year",="0.0155",="(0.59)"
="1982.year",="-0.0109",="(-0.41)"
="1983.year",="-0.0130",="(-0.48)"
="1984.year",="-0.00378",="(-0.14)"
="1985.year",="-0.00593",="(-0.21)"
="1986.year",="-0.00699",="(-0.25)"
="1987.year",="-0.00567",="(-0.20)"
="1988.year",="-0.00779",="(-0.27)"
="1989.year",="-0.0219",="(-0.77)"
="1990.year",="-0.0137",="(-0.48)"
="1991.year",="-0.0263",="(-0.92)"
="1992.year",="-0.0425",="(-1.50)"
="1993.year",="-0.0334",="(-1.19)"
="1994.year",="-0.0227",="(-0.81)"
="1995.year",="-0.00445",="(-0.16)"
="1996.year",="0.00620",="(0.22)"
="1997.year",="-0.00905",="(-0.33)"
="1998.year",="-0.0200",="(-0.74)"
="1999.year",="-0.0264",="(-0.99)"
="2000.year",="-0.0232",="(-0.87)"
="2001.year",="-0.0313",="(-1.19)"
="2002.year",="-0.0337",="(-1.29)"
="2003.year",="-0.0276",="(-1.07)"
="2004.year",="-0.0142",="(-0.55)"
="2005.year",="-0.0217",="(-0.85)"
="2006.year",="-0.0224",="(-0.88)"
="2007.year",="-0.0305",="(-1.19)"
="2008.year",="-0.0482",="(-1.87)"
="2009.year",="-0.0876***",="(-3.36)"
="2010.year",="-0.0460",="(-1.73)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0342",="(-0.09)"
="_yi_isoxtim_4",="-0.0140",="(-0.81)"
="_yi_isoxtim_5",="-0.00118",="(-0.21)"
="_yi_isoxtim_6",="0.0106",="(1.55)"
="_yi_isoxtim_7",="-0.00261",="(-0.78)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.000215",="(-0.09)"
="_yi_isoxtim_11",="-0.000940",="(-0.31)"
="_yi_isoxtim_12",="0.149***",="(6.50)"
="_yi_isoxtim_13",="-0.000367",="(-0.12)"
="_yi_isoxtim_14",="-0.00124",="(-0.42)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="-0.000453",="(-0.18)"
="_yi_isoxtim_17",="-0.00102",="(-0.40)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.0000960",="(-0.03)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0640**",="(2.80)"
="_yi_isoxtim_23",="0.00257",="(0.87)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00309",="(-1.04)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00635",="(-0.60)"
="_yi_isoxtim_30",="0.00186",="(0.61)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00134",="(-0.45)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00669*",="(2.25)"
="_yi_isoxtim_37",="-0.00610*",="(-1.98)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.00100",="(-0.43)"
="_yi_isoxtim_41",="-0.000834",="(-0.28)"
="_yi_isoxtim_42",="-0.00562",="(-0.73)"
="_yi_isoxtim_43",="0.0132",="(1.25)"
