="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00802**",="(3.09)"
="udel_temp_popweight_2",="-0.000446***",="(-5.12)"
="udel_precip_popweight",="0.0000136",="(1.55)"
="udel_precip_popweight_2",="-4.78e-09*",="(-2.12)"
="1961.year",="0",="(.)"
="1962.year",="0.00604",="(0.91)"
="1963.year",="0.0110",="(1.56)"
="1964.year",="0.0246***",="(3.34)"
="1965.year",="0.0280***",="(3.53)"
="1966.year",="0.0163",="(1.90)"
="1967.year",="0.0111",="(1.21)"
="1968.year",="0.0204*",="(2.10)"
="1969.year",="0.0309**",="(2.95)"
="1970.year",="0.0454***",="(4.08)"
="1971.year",="0.0179",="(1.53)"
="1972.year",="0.0264*",="(2.15)"
="1973.year",="0.0270*",="(2.09)"
="1974.year",="0.0110",="(0.82)"
="1975.year",="-0.00981",="(-0.70)"
="1976.year",="0.0259",="(1.79)"
="1977.year",="0.0113",="(0.76)"
="1978.year",="0.0123",="(0.80)"
="1979.year",="0.0193",="(1.23)"
="1980.year",="0.00648",="(0.40)"
="1981.year",="-0.00266",="(-0.16)"
="1982.year",="-0.0174",="(-1.04)"
="1983.year",="-0.0118",="(-0.70)"
="1984.year",="0.00216",="(0.13)"
="1985.year",="-0.00154",="(-0.09)"
="1986.year",="0.00268",="(0.15)"
="1987.year",="0.00815",="(0.47)"
="1988.year",="0.00365",="(0.21)"
="1989.year",="0.000457",="(0.03)"
="1990.year",="-0.00813",="(-0.46)"
="1991.year",="-0.0205",="(-1.17)"
="1992.year",="-0.0276",="(-1.58)"
="1993.year",="-0.0210",="(-1.20)"
="1994.year",="-0.0162",="(-0.93)"
="1995.year",="0.00162",="(0.09)"
="1996.year",="-0.00446",="(-0.26)"
="1997.year",="-0.00333",="(-0.20)"
="1998.year",="-0.0177",="(-1.05)"
="1999.year",="-0.0186",="(-1.11)"
="2000.year",="-0.0149",="(-0.91)"
="2001.year",="-0.0273",="(-1.67)"
="2002.year",="-0.0248",="(-1.53)"
="2003.year",="-0.0218",="(-1.36)"
="2004.year",="-0.0105",="(-0.66)"
="2005.year",="-0.0201",="(-1.27)"
="2006.year",="-0.0145",="(-0.91)"
="2007.year",="-0.0199",="(-1.25)"
="2008.year",="-0.0442**",="(-2.76)"
="2009.year",="-0.0795***",="(-4.90)"
="2010.year",="-0.0379*",="(-2.30)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0631",="(-0.20)"
="_yi_isoxtim_4",="-0.0101",="(-0.69)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.00991*",="(2.37)"
="_yi_isoxtim_7",="-0.00270",="(-1.06)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.154***",="(5.60)"
="_yi_isoxtim_13",="-0.000380",="(-0.22)"
="_yi_isoxtim_14",="-0.00109",="(-0.66)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="-0.000323",="(-0.15)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0154",="(-1.75)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.0000592",="(0.03)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00272",="(1.25)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="-0.00234",="(-1.06)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00590",="(-1.43)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00212",="(0.93)"
="_yi_isoxtim_31",="-0.00358*",="(-2.16)"
="_yi_isoxtim_32",="-0.00117",="(-0.66)"
="_yi_isoxtim_33",="0.000745",="(0.26)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00673***",="(3.76)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="-0.000814",="(-0.37)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0106*",="(2.00)"
="_yi_isoxtim_44",="-0.0000502",="(-0.02)"
="_yi_isoxtim_45",="0",="(.)"
