="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0105***",="(3.50)"
="udel_temp_popweight_2",="-0.000332***",="(-3.51)"
="udel_precip_popweight",="0.0000222*",="(2.28)"
="udel_precip_popweight_2",="-7.77e-09**",="(-2.94)"
="1961.year",="0",="(.)"
="1962.year",="-0.000329",="(-0.04)"
="1963.year",="-0.000505",="(-0.06)"
="1964.year",="0.0207*",="(2.42)"
="1965.year",="0.0299***",="(3.32)"
="1966.year",="0.00199",="(0.21)"
="1967.year",="0.00219",="(0.21)"
="1968.year",="0.00785",="(0.72)"
="1969.year",="0.0226",="(1.94)"
="1970.year",="0.0358**",="(2.89)"
="1971.year",="0.0243",="(1.87)"
="1972.year",="0.0230",="(1.68)"
="1973.year",="0.0248",="(1.73)"
="1974.year",="0.0172",="(1.15)"
="1975.year",="-0.0108",="(-0.70)"
="1976.year",="0.0269",="(1.67)"
="1977.year",="0.00277",="(0.17)"
="1978.year",="0.00878",="(0.52)"
="1979.year",="0.0179",="(1.02)"
="1980.year",="-0.000886",="(-0.05)"
="1981.year",="-0.0115",="(-0.63)"
="1982.year",="-0.0239",="(-1.29)"
="1983.year",="-0.0253",="(-1.35)"
="1984.year",="-0.00600",="(-0.32)"
="1985.year",="-0.00820",="(-0.43)"
="1986.year",="-0.00436",="(-0.23)"
="1987.year",="-0.00578",="(-0.30)"
="1988.year",="0.00127",="(0.06)"
="1989.year",="-0.0147",="(-0.75)"
="1990.year",="-0.00468",="(-0.24)"
="1991.year",="-0.0225",="(-1.15)"
="1992.year",="-0.0403*",="(-2.07)"
="1993.year",="-0.0351",="(-1.81)"
="1994.year",="-0.0247",="(-1.28)"
="1995.year",="-0.0121",="(-0.63)"
="1996.year",="-0.00248",="(-0.13)"
="1997.year",="-0.00894",="(-0.47)"
="1998.year",="-0.0193",="(-1.03)"
="1999.year",="-0.0280",="(-1.51)"
="2000.year",="-0.0214",="(-1.17)"
="2001.year",="-0.0274",="(-1.51)"
="2002.year",="-0.0383*",="(-2.13)"
="2003.year",="-0.0310",="(-1.73)"
="2004.year",="-0.0151",="(-0.85)"
="2005.year",="-0.0274",="(-1.55)"
="2006.year",="-0.0262",="(-1.48)"
="2007.year",="-0.0304",="(-1.71)"
="2008.year",="-0.0497**",="(-2.79)"
="2009.year",="-0.0919***",="(-5.09)"
="2010.year",="-0.0500**",="(-2.72)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.0110",="(-0.68)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0114",="(1.79)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.234***",="(7.54)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="-0.000568",="(-0.22)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.000232",="(-0.09)"
="_yi_isoxtim_16",="-0.000366",="(-0.15)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000181",="(-0.07)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0648**",="(3.00)"
="_yi_isoxtim_23",="0.00248",="(1.03)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="-0.00236",="(-1.19)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00699",="(-1.12)"
="_yi_isoxtim_29",="-0.0109",="(-1.55)"
="_yi_isoxtim_30",="0.00189",="(1.02)"
="_yi_isoxtim_31",="-0.00325",="(-1.31)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00131",="(0.40)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00675***",="(3.40)"
="_yi_isoxtim_37",="-0.00599*",="(-2.34)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000912",="(-0.37)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.0115",="(-1.95)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0",="(.)"
