="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0171***",="(5.72)"
="udel_temp_popweight_2",="-0.000549***",="(-5.69)"
="udel_precip_popweight",="0.00000614",="(0.61)"
="udel_precip_popweight_2",="-1.55e-09",="(-0.67)"
="1961.year",="0",="(.)"
="1962.year",="-0.00491",="(-0.59)"
="1963.year",="-0.00633",="(-0.70)"
="1964.year",="0.00760",="(0.76)"
="1965.year",="-0.00153",="(-0.14)"
="1966.year",="-0.0209",="(-1.71)"
="1967.year",="-0.0239",="(-1.76)"
="1968.year",="-0.0159",="(-1.07)"
="1969.year",="-0.0131",="(-0.81)"
="1970.year",="-0.00467",="(-0.27)"
="1971.year",="-0.0266",="(-1.44)"
="1972.year",="-0.0240",="(-1.22)"
="1973.year",="-0.0258",="(-1.24)"
="1974.year",="-0.0320",="(-1.47)"
="1975.year",="-0.0566*",="(-2.48)"
="1976.year",="-0.0283",="(-1.19)"
="1977.year",="-0.0431",="(-1.76)"
="1978.year",="-0.0391",="(-1.54)"
="1979.year",="-0.0420",="(-1.61)"
="1980.year",="-0.0544*",="(-2.04)"
="1981.year",="-0.0498",="(-1.83)"
="1982.year",="-0.0802**",="(-2.89)"
="1983.year",="-0.0702*",="(-2.49)"
="1984.year",="-0.0616*",="(-2.16)"
="1985.year",="-0.0620*",="(-2.15)"
="1986.year",="-0.0546",="(-1.87)"
="1987.year",="-0.0528",="(-1.80)"
="1988.year",="-0.0434",="(-1.47)"
="1989.year",="-0.0557",="(-1.89)"
="1990.year",="-0.0707*",="(-2.39)"
="1991.year",="-0.0757*",="(-2.57)"
="1992.year",="-0.0874**",="(-2.97)"
="1993.year",="-0.0761**",="(-2.60)"
="1994.year",="-0.0657*",="(-2.25)"
="1995.year",="-0.0377",="(-1.30)"
="1996.year",="-0.0295",="(-1.03)"
="1997.year",="-0.0270",="(-0.95)"
="1998.year",="-0.0383",="(-1.36)"
="1999.year",="-0.0345",="(-1.24)"
="2000.year",="-0.0293",="(-1.06)"
="2001.year",="-0.0242",="(-0.89)"
="2002.year",="-0.0253",="(-0.93)"
="2003.year",="-0.0133",="(-0.50)"
="2004.year",="0.0107",="(0.40)"
="2005.year",="0.00712",="(0.27)"
="2006.year",="0.0178",="(0.67)"
="2007.year",="0.0193",="(0.73)"
="2008.year",="0.00837",="(0.31)"
="2009.year",="-0.0301",="(-1.12)"
="2010.year",="0.0235",="(0.86)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.00189",="(-0.11)"
="_yi_isoxtim_5",="0.00549",="(0.51)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0.00550*",="(2.05)"
="_yi_isoxtim_12",="0.151***",="(4.55)"
="_yi_isoxtim_13",="0.00595*",="(2.18)"
="_yi_isoxtim_14",="0.00514*",="(2.11)"
="_yi_isoxtim_15",="0.00589",="(1.91)"
="_yi_isoxtim_16",="0.00593*",="(2.24)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.00558",="(-0.86)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0667*",="(2.02)"
="_yi_isoxtim_23",="0.00886***",="(3.35)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.00334",="(1.09)"
="_yi_isoxtim_26",="0.00398",="(1.59)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.0131***",="(4.95)"
="_yi_isoxtim_37",="0.000373",="(0.12)"
="_yi_isoxtim_38",="0.00633*",="(2.04)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00535*",="(2.01)"
="_yi_isoxtim_41",="0.00559*",="(2.11)"
="_yi_isoxtim_42",="0.000662",="(0.06)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0.00590*",="(2.21)"
