="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0109***",="(4.13)"
="udel_temp_popweight_2",="-0.000498***",="(-5.76)"
="udel_precip_popweight",="-0.00000239",="(-0.26)"
="udel_precip_popweight_2",="-2.81e-10",="(-0.13)"
="1961.year",="0",="(.)"
="1962.year",="0.00537",="(0.70)"
="1963.year",="0.00212",="(0.26)"
="1964.year",="0.0188*",="(2.24)"
="1965.year",="0.0213*",="(2.38)"
="1966.year",="0.00948",="(1.00)"
="1967.year",="-0.00143",="(-0.14)"
="1968.year",="0.0123",="(1.15)"
="1969.year",="0.0212",="(1.84)"
="1970.year",="0.0301*",="(2.47)"
="1971.year",="0.00940",="(0.74)"
="1972.year",="0.0261",="(1.94)"
="1973.year",="0.0114",="(0.81)"
="1974.year",="0.0134",="(0.92)"
="1975.year",="-0.0129",="(-0.85)"
="1976.year",="0.0164",="(1.04)"
="1977.year",="0.0141",="(0.87)"
="1978.year",="0.0154",="(0.93)"
="1979.year",="0.0117",="(0.69)"
="1980.year",="-0.000126",="(-0.01)"
="1981.year",="-0.00506",="(-0.28)"
="1982.year",="-0.0274",="(-1.52)"
="1983.year",="-0.0224",="(-1.23)"
="1984.year",="-0.00698",="(-0.38)"
="1985.year",="-0.0129",="(-0.69)"
="1986.year",="-0.00531",="(-0.28)"
="1987.year",="-0.00206",="(-0.11)"
="1988.year",="-0.00147",="(-0.08)"
="1989.year",="-0.00538",="(-0.28)"
="1990.year",="-0.0154",="(-0.81)"
="1991.year",="-0.0249",="(-1.31)"
="1992.year",="-0.0319",="(-1.69)"
="1993.year",="-0.0397*",="(-2.10)"
="1994.year",="-0.0314",="(-1.67)"
="1995.year",="-0.00332",="(-0.18)"
="1996.year",="-0.00447",="(-0.24)"
="1997.year",="-0.000207",="(-0.01)"
="1998.year",="-0.0170",="(-0.93)"
="1999.year",="-0.0241",="(-1.34)"
="2000.year",="-0.0216",="(-1.21)"
="2001.year",="-0.0237",="(-1.34)"
="2002.year",="-0.0329",="(-1.88)"
="2003.year",="-0.0282",="(-1.62)"
="2004.year",="-0.0166",="(-0.96)"
="2005.year",="-0.0250",="(-1.45)"
="2006.year",="-0.0221",="(-1.29)"
="2007.year",="-0.0306",="(-1.77)"
="2008.year",="-0.0513**",="(-2.95)"
="2009.year",="-0.0901***",="(-5.12)"
="2010.year",="-0.0520**",="(-2.91)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0603",="(-0.17)"
="_yi_isoxtim_4",="-0.0139",="(-0.88)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.00989",="(1.60)"
="_yi_isoxtim_7",="-0.00241",="(-1.11)"
="_yi_isoxtim_8",="0.231***",="(7.66)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.146***",="(8.47)"
="_yi_isoxtim_13",="-0.000461",="(-0.23)"
="_yi_isoxtim_14",="-0.00119",="(-0.61)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="-0.000932",="(-0.48)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00265",="(1.51)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00303",="(-1.57)"
="_yi_isoxtim_26",="-0.00238",="(-1.23)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00409",="(-0.68)"
="_yi_isoxtim_29",="-0.0111",="(-1.16)"
="_yi_isoxtim_30",="0.00195",="(0.79)"
="_yi_isoxtim_31",="-0.00363",="(-1.51)"
="_yi_isoxtim_32",="-0.00124",="(-0.53)"
="_yi_isoxtim_33",="0.000634",="(0.23)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00198",="(0.80)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00613*",="(-2.47)"
="_yi_isoxtim_38",="-0.000140",="(-0.06)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000969",="(-0.41)"
="_yi_isoxtim_41",="-0.000858",="(-0.37)"
="_yi_isoxtim_42",="-0.0104",="(-1.07)"
="_yi_isoxtim_43",="0.00876",="(0.91)"
