="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0139***",="(4.81)"
="udel_temp_popweight_2",="-0.000427***",="(-5.01)"
="udel_precip_popweight",="0.00000730",="(0.81)"
="udel_precip_popweight_2",="-1.86e-09",="(-0.82)"
="1961.year",="0",="(.)"
="1962.year",="0.00266",="(0.35)"
="1963.year",="-0.000371",="(-0.05)"
="1964.year",="0.0140",="(1.58)"
="1965.year",="0.00117",="(0.12)"
="1966.year",="-0.00116",="(-0.11)"
="1967.year",="-0.00884",="(-0.75)"
="1968.year",="0.000198",="(0.02)"
="1969.year",="-0.00182",="(-0.13)"
="1970.year",="-0.00299",="(-0.20)"
="1971.year",="-0.00807",="(-0.50)"
="1972.year",="-0.00490",="(-0.29)"
="1973.year",="0.000665",="(0.04)"
="1974.year",="-0.0124",="(-0.66)"
="1975.year",="-0.0384*",="(-1.96)"
="1976.year",="-0.0101",="(-0.50)"
="1977.year",="-0.0178",="(-0.85)"
="1978.year",="-0.0137",="(-0.63)"
="1979.year",="-0.0163",="(-0.73)"
="1980.year",="-0.0377",="(-1.65)"
="1981.year",="-0.0313",="(-1.34)"
="1982.year",="-0.0539*",="(-2.28)"
="1983.year",="-0.0477*",="(-1.98)"
="1984.year",="-0.0349",="(-1.43)"
="1985.year",="-0.0412",="(-1.67)"
="1986.year",="-0.0180",="(-0.73)"
="1987.year",="-0.0200",="(-0.80)"
="1988.year",="-0.0222",="(-0.89)"
="1989.year",="-0.0237",="(-0.95)"
="1990.year",="-0.0234",="(-0.93)"
="1991.year",="-0.0370",="(-1.48)"
="1992.year",="-0.0304",="(-1.22)"
="1993.year",="-0.0250",="(-1.01)"
="1994.year",="-0.0213",="(-0.86)"
="1995.year",="0.00146",="(0.06)"
="1996.year",="0.00780",="(0.32)"
="1997.year",="0.00130",="(0.05)"
="1998.year",="-0.00849",="(-0.36)"
="1999.year",="-0.00153",="(-0.07)"
="2000.year",="0.00517",="(0.22)"
="2001.year",="0.00565",="(0.25)"
="2002.year",="-0.00235",="(-0.10)"
="2003.year",="0.00861",="(0.38)"
="2004.year",="0.0375",="(1.67)"
="2005.year",="0.0330",="(1.47)"
="2006.year",="0.0398",="(1.78)"
="2007.year",="0.0441*",="(1.97)"
="2008.year",="0.0334",="(1.48)"
="2009.year",="0.000727",="(0.03)"
="2010.year",="0.0408",="(1.75)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.00503",="(-0.55)"
="_yi_isoxtim_5",="-0.000499",="(-0.10)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0.00117",="(0.47)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00411",="(1.53)"
="_yi_isoxtim_11",="0.00338",="(1.26)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0.00304",="(1.32)"
="_yi_isoxtim_15",="0.00383",="(1.67)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0.00323",="(1.23)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0.00173",="(0.76)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0.000596",="(0.10)"
="_yi_isoxtim_29",="-0.00564",="(-0.60)"
="_yi_isoxtim_30",="0.00601**",="(2.58)"
="_yi_isoxtim_31",="0.000816",="(0.30)"
="_yi_isoxtim_32",="0.00281",="(1.07)"
="_yi_isoxtim_33",="0.00511",="(1.19)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00620*",="(2.27)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0.00421",="(1.57)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0.00340",="(1.49)"
="_yi_isoxtim_42",="-0.00653",="(-1.14)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0.00353",="(1.33)"
="_yi_isoxtim_45",="0",="(.)"
="_yi_isoxtim_46",="0",="(.)"
