="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0108***",="(4.21)"
="udel_temp_popweight_2",="-0.000495***",="(-6.00)"
="udel_precip_popweight",="-0.0000117",="(-1.40)"
="udel_precip_popweight_2",="2.62e-09",="(1.27)"
="1961.year",="0",="(.)"
="1962.year",="0.00355",="(0.51)"
="1963.year",="0.0153*",="(2.11)"
="1964.year",="0.0148*",="(2.00)"
="1965.year",="0.0114",="(1.49)"
="1966.year",="0.00976",="(1.25)"
="1967.year",="0.000545",="(0.07)"
="1968.year",="0.0186*",="(2.20)"
="1969.year",="0.0215*",="(2.46)"
="1970.year",="0.0301**",="(3.28)"
="1971.year",="0.0140",="(1.48)"
="1972.year",="0.0276**",="(2.81)"
="1973.year",="0.0128",="(1.26)"
="1974.year",="0.0116",="(1.11)"
="1975.year",="-0.0171",="(-1.59)"
="1976.year",="0.0200",="(1.80)"
="1977.year",="0.00851",="(0.75)"
="1978.year",="0.00902",="(0.78)"
="1979.year",="0.0167",="(1.41)"
="1980.year",="-0.000288",="(-0.02)"
="1981.year",="-0.00534",="(-0.44)"
="1982.year",="-0.0242",="(-1.96)"
="1983.year",="-0.0232",="(-1.86)"
="1984.year",="-0.0106",="(-0.84)"
="1985.year",="-0.0108",="(-0.85)"
="1986.year",="-0.00458",="(-0.36)"
="1987.year",="0.000193",="(0.02)"
="1988.year",="-0.00301",="(-0.23)"
="1989.year",="-0.00548",="(-0.42)"
="1990.year",="-0.000404",="(-0.03)"
="1991.year",="-0.0306*",="(-2.39)"
="1992.year",="-0.0374**",="(-2.92)"
="1993.year",="-0.0306*",="(-2.40)"
="1994.year",="-0.0234",="(-1.84)"
="1995.year",="-0.0102",="(-0.81)"
="1996.year",="0.00132",="(0.11)"
="1997.year",="-0.0115",="(-0.92)"
="1998.year",="-0.0177",="(-1.43)"
="1999.year",="-0.0228",="(-1.86)"
="2000.year",="-0.0211",="(-1.74)"
="2001.year",="-0.0284*",="(-2.36)"
="2002.year",="-0.0354**",="(-2.96)"
="2003.year",="-0.0286*",="(-2.41)"
="2004.year",="-0.0198",="(-1.68)"
="2005.year",="-0.0256*",="(-2.17)"
="2006.year",="-0.0253*",="(-2.15)"
="2007.year",="-0.0315**",="(-2.68)"
="2008.year",="-0.0547***",="(-4.61)"
="2009.year",="-0.0844***",="(-7.03)"
="2010.year",="-0.0488***",="(-3.99)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0235",="(-0.08)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00534",="(-0.62)"
="_yi_isoxtim_6",="0.00983",="(1.78)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.232***",="(8.50)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.0000144",="(0.01)"
="_yi_isoxtim_11",="-0.000781",="(-0.39)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00115",="(-0.58)"
="_yi_isoxtim_15",="-0.000706",="(-0.36)"
="_yi_isoxtim_16",="-0.000549",="(-0.36)"
="_yi_isoxtim_17",="-0.000981",="(-0.65)"
="_yi_isoxtim_18",="-0.0171*",="(-2.00)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.302***",="(-8.58)"
="_yi_isoxtim_22",="0.0633*",="(2.37)"
="_yi_isoxtim_23",="0.00265",="(1.37)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00295",="(-1.51)"
="_yi_isoxtim_26",="-0.00238",="(-1.57)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00339",="(-0.63)"
="_yi_isoxtim_29",="-0.0105",="(-1.22)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00120",="(-0.62)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00617**",="(-2.97)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="-0.000839",="(-0.56)"
="_yi_isoxtim_42",="-0.0105*",="(-2.32)"
="_yi_isoxtim_43",="0.00925",="(1.07)"
