="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0128***",="(3.49)"
="udel_temp_popweight_2",="-0.000351**",="(-3.24)"
="udel_precip_popweight",="0.0000250*",="(2.54)"
="udel_precip_popweight_2",="-6.95e-09**",="(-3.04)"
="1961.year",="0",="(.)"
="1962.year",="-0.00141",="(-0.16)"
="1963.year",="-0.00967",="(-1.07)"
="1964.year",="0.0140",="(1.41)"
="1965.year",="0.00759",="(0.69)"
="1966.year",="0.00185",="(0.15)"
="1967.year",="-0.00562",="(-0.42)"
="1968.year",="0.0152",="(1.06)"
="1969.year",="0.0179",="(1.14)"
="1970.year",="0.0202",="(1.20)"
="1971.year",="0.0134",="(0.75)"
="1972.year",="0.0226",="(1.19)"
="1973.year",="0.0172",="(0.86)"
="1974.year",="-0.00438",="(-0.21)"
="1975.year",="-0.0226",="(-1.03)"
="1976.year",="0.0160",="(0.70)"
="1977.year",="0.00981",="(0.42)"
="1978.year",="0.0219",="(0.90)"
="1979.year",="0.00841",="(0.34)"
="1980.year",="-0.0170",="(-0.67)"
="1981.year",="-0.0127",="(-0.49)"
="1982.year",="-0.0219",="(-0.83)"
="1983.year",="-0.0157",="(-0.58)"
="1984.year",="-0.0126",="(-0.46)"
="1985.year",="-0.0173",="(-0.62)"
="1986.year",="-0.00568",="(-0.20)"
="1987.year",="-0.0116",="(-0.41)"
="1988.year",="-0.00177",="(-0.06)"
="1989.year",="-0.0174",="(-0.62)"
="1990.year",="-0.0217",="(-0.77)"
="1991.year",="-0.0344",="(-1.22)"
="1992.year",="-0.0536",="(-1.91)"
="1993.year",="-0.0367",="(-1.31)"
="1994.year",="-0.0409",="(-1.47)"
="1995.year",="-0.0112",="(-0.40)"
="1996.year",="-0.00663",="(-0.24)"
="1997.year",="-0.0185",="(-0.68)"
="1998.year",="-0.0363",="(-1.35)"
="1999.year",="-0.0299",="(-1.12)"
="2000.year",="-0.0328",="(-1.24)"
="2001.year",="-0.0413",="(-1.58)"
="2002.year",="-0.0433",="(-1.68)"
="2003.year",="-0.0440",="(-1.72)"
="2004.year",="-0.0252",="(-0.99)"
="2005.year",="-0.0339",="(-1.34)"
="2006.year",="-0.0282",="(-1.11)"
="2007.year",="-0.0360",="(-1.42)"
="2008.year",="-0.0539*",="(-2.11)"
="2009.year",="-0.0955***",="(-3.69)"
="2010.year",="-0.0527*",="(-2.00)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00179",="(-0.24)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.235***",="(10.18)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000404",="(-0.01)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00105",="(-0.35)"
="_yi_isoxtim_15",="-0.0000235",="(-0.01)"
="_yi_isoxtim_16",="-0.000252",="(-0.09)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000330",="(-0.14)"
="_yi_isoxtim_21",="-0.288***",="(-4.90)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00242",="(0.83)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00303",="(-1.04)"
="_yi_isoxtim_26",="-0.00231",="(-0.91)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00418",="(-0.63)"
="_yi_isoxtim_29",="-0.00711",="(-0.68)"
="_yi_isoxtim_30",="0.00185",="(0.81)"
="_yi_isoxtim_31",="-0.00311",="(-1.05)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00585",="(-1.92)"
="_yi_isoxtim_38",="0.000118",="(0.05)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="-0.000636",="(-0.25)"
="_yi_isoxtim_42",="-0.00789",="(-0.75)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="-0.000472",="(-0.16)"
