="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0121**",="(2.99)"
="udel_temp_popweight_2",="-0.000430***",="(-3.63)"
="udel_precip_popweight",="0.0000128",="(1.20)"
="udel_precip_popweight_2",="-3.97e-09",="(-1.55)"
="1961.year",="0",="(.)"
="1962.year",="-0.0176*",="(-2.04)"
="1963.year",="-0.0107",="(-1.14)"
="1964.year",="0.0109",="(1.05)"
="1965.year",="-0.00122",="(-0.11)"
="1966.year",="-0.0129",="(-1.02)"
="1967.year",="-0.0179",="(-1.28)"
="1968.year",="-0.0125",="(-0.82)"
="1969.year",="-0.00464",="(-0.28)"
="1970.year",="0.00383",="(0.21)"
="1971.year",="-0.0145",="(-0.76)"
="1972.year",="-0.0234",="(-1.16)"
="1973.year",="-0.0158",="(-0.74)"
="1974.year",="-0.0172",="(-0.77)"
="1975.year",="-0.0524*",="(-2.25)"
="1976.year",="-0.0176",="(-0.73)"
="1977.year",="-0.0248",="(-0.99)"
="1978.year",="-0.0204",="(-0.79)"
="1979.year",="-0.0218",="(-0.82)"
="1980.year",="-0.0396",="(-1.46)"
="1981.year",="-0.0329",="(-1.19)"
="1982.year",="-0.0577*",="(-2.05)"
="1983.year",="-0.0515",="(-1.80)"
="1984.year",="-0.0383",="(-1.32)"
="1985.year",="-0.0404",="(-1.38)"
="1986.year",="-0.0232",="(-0.78)"
="1987.year",="-0.0262",="(-0.88)"
="1988.year",="-0.0269",="(-0.90)"
="1989.year",="-0.0314",="(-1.05)"
="1990.year",="-0.0503",="(-1.68)"
="1991.year",="-0.0414",="(-1.39)"
="1992.year",="-0.0482",="(-1.62)"
="1993.year",="-0.0462",="(-1.56)"
="1994.year",="-0.0287",="(-0.98)"
="1995.year",="-0.00992",="(-0.34)"
="1996.year",="0.0103",="(0.36)"
="1997.year",="0.0119",="(0.42)"
="1998.year",="-0.00941",="(-0.33)"
="1999.year",="-0.0109",="(-0.39)"
="2000.year",="0.00281",="(0.10)"
="2001.year",="0.000415",="(0.02)"
="2002.year",="-0.000982",="(-0.04)"
="2003.year",="0.00255",="(0.09)"
="2004.year",="0.0298",="(1.11)"
="2005.year",="0.0278",="(1.04)"
="2006.year",="0.0319",="(1.20)"
="2007.year",="0.0328",="(1.23)"
="2008.year",="0.0246",="(0.92)"
="2009.year",="-0.00555",="(-0.20)"
="2010.year",="0.0380",="(1.37)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.00697",="(-0.38)"
="_yi_isoxtim_5",="0.000513",="(0.08)"
="_yi_isoxtim_6",="0.0153*",="(2.10)"
="_yi_isoxtim_7",="0.00131",="(0.50)"
="_yi_isoxtim_8",="0.238***",="(6.82)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0.00327",="(1.02)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0.00297",="(1.09)"
="_yi_isoxtim_15",="0.00373",="(1.17)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0.00322",="(1.19)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.290***",="(-6.46)"
="_yi_isoxtim_22",="0.0686*",="(2.01)"
="_yi_isoxtim_23",="0.00657*",="(2.10)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0.00169",="(0.62)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.000497",="(-0.07)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0.000609",="(0.19)"
="_yi_isoxtim_32",="0.00277",="(1.02)"
="_yi_isoxtim_33",="0.00474",="(0.92)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00593*",="(2.13)"
="_yi_isoxtim_36",="0.0109***",="(4.23)"
="_yi_isoxtim_37",="-0.00199",="(-0.76)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00310",="(0.99)"
="_yi_isoxtim_41",="0.00329",="(1.05)"
="_yi_isoxtim_42",="-0.00451",="(-0.66)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0",="(.)"
