="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0169***",="(4.49)"
="udel_temp_popweight_2",="-0.000672***",="(-5.35)"
="udel_precip_popweight",="0.0000106",="(0.90)"
="udel_precip_popweight_2",="-3.70e-09",="(-1.28)"
="1961.year",="0",="(.)"
="1962.year",="0.0198*",="(2.04)"
="1963.year",="0.0167",="(1.65)"
="1964.year",="0.0223*",="(2.12)"
="1965.year",="0.0189",="(1.67)"
="1966.year",="0.00518",="(0.44)"
="1967.year",="0.00799",="(0.63)"
="1968.year",="0.0188",="(1.40)"
="1969.year",="0.0239",="(1.66)"
="1970.year",="0.0266",="(1.74)"
="1971.year",="-0.00178",="(-0.11)"
="1972.year",="0.00739",="(0.44)"
="1973.year",="0.0116",="(0.66)"
="1974.year",="0.00608",="(0.33)"
="1975.year",="-0.0141",="(-0.74)"
="1976.year",="0.0115",="(0.58)"
="1977.year",="0.00110",="(0.05)"
="1978.year",="0.00473",="(0.23)"
="1979.year",="-0.000110",="(-0.01)"
="1980.year",="-0.0101",="(-0.46)"
="1981.year",="0.00236",="(0.11)"
="1982.year",="-0.0239",="(-1.06)"
="1983.year",="-0.0202",="(-0.88)"
="1984.year",="-0.00750",="(-0.32)"
="1985.year",="-0.00636",="(-0.27)"
="1986.year",="-0.00739",="(-0.31)"
="1987.year",="-0.00194",="(-0.08)"
="1988.year",="0.00273",="(0.12)"
="1989.year",="-0.0123",="(-0.52)"
="1990.year",="-0.0323",="(-1.36)"
="1991.year",="-0.0328",="(-1.39)"
="1992.year",="-0.0442",="(-1.87)"
="1993.year",="-0.0326",="(-1.39)"
="1994.year",="-0.0172",="(-0.74)"
="1995.year",="0.0182",="(0.78)"
="1996.year",="0.0366",="(1.59)"
="1997.year",="0.0447",="(1.96)"
="1998.year",="0.0249",="(1.10)"
="1999.year",="0.0214",="(0.96)"
="2000.year",="0.0350",="(1.58)"
="2001.year",="0.0359",="(1.63)"
="2002.year",="0.0335",="(1.54)"
="2003.year",="0.0336",="(1.55)"
="2004.year",="0.0614**",="(2.86)"
="2005.year",="0.0584**",="(2.73)"
="2006.year",="0.0638**",="(2.99)"
="2007.year",="0.0658**",="(3.08)"
="2008.year",="0.0543*",="(2.52)"
="2009.year",="0.0156",="(0.72)"
="2010.year",="0.0637**",="(2.86)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.102",="(-0.24)"
="_yi_isoxtim_4",="-0.0116",="(-0.58)"
="_yi_isoxtim_5",="0.00304",="(0.35)"
="_yi_isoxtim_6",="0.0156*",="(2.01)"
="_yi_isoxtim_7",="0.00129",="(0.37)"
="_yi_isoxtim_8",="0.218***",="(5.75)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00375",="(1.52)"
="_yi_isoxtim_11",="0.00299",="(0.98)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0.00361",="(1.43)"
="_yi_isoxtim_14",="0.00267",="(0.89)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0.00354",="(1.20)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.00818",="(-1.15)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.303***",="(-7.55)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00663**",="(3.01)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.000807",="(0.27)"
="_yi_isoxtim_26",="0.00156",="(0.52)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0.00109",="(0.14)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0.00257",="(1.07)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00615*",="(1.98)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00212",="(-0.84)"
="_yi_isoxtim_38",="0.00367",="(1.49)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00280",="(0.94)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.000311",="(-0.03)"
="_yi_isoxtim_43",="0.0179",="(1.47)"
="_yi_isoxtim_44",="0.00390",="(1.30)"
="_yi_isoxtim_45",="-0.00512",="(-1.52)"
