="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00825*",="(2.46)"
="udel_temp_popweight_2",="-0.000545***",="(-5.42)"
="udel_precip_popweight",="0.0000209*",="(2.03)"
="udel_precip_popweight_2",="-4.48e-09",="(-1.77)"
="1961.year",="0",="(.)"
="1962.year",="0.0181*",="(2.25)"
="1963.year",="0.00882",="(1.00)"
="1964.year",="0.0224*",="(2.32)"
="1965.year",="0.0130",="(1.22)"
="1966.year",="0.00779",="(0.66)"
="1967.year",="0.0191",="(1.47)"
="1968.year",="0.0335*",="(2.36)"
="1969.year",="0.0306*",="(1.98)"
="1970.year",="0.0329*",="(1.97)"
="1971.year",="0.00724",="(0.41)"
="1972.year",="0.0198",="(1.05)"
="1973.year",="0.0137",="(0.69)"
="1974.year",="0.0212",="(1.02)"
="1975.year",="-0.00913",="(-0.42)"
="1976.year",="0.0213",="(0.94)"
="1977.year",="0.0138",="(0.59)"
="1978.year",="0.0152",="(0.63)"
="1979.year",="0.00790",="(0.32)"
="1980.year",="0.000527",="(0.02)"
="1981.year",="0.0130",="(0.50)"
="1982.year",="-0.0188",="(-0.71)"
="1983.year",="-0.00806",="(-0.30)"
="1984.year",="-0.00464",="(-0.17)"
="1985.year",="-0.000252",="(-0.01)"
="1986.year",="-0.00405",="(-0.15)"
="1987.year",="0.00227",="(0.08)"
="1988.year",="0.00935",="(0.33)"
="1989.year",="-0.000728",="(-0.03)"
="1990.year",="-0.00873",="(-0.31)"
="1991.year",="-0.0229",="(-0.82)"
="1992.year",="-0.0344",="(-1.23)"
="1993.year",="-0.0298",="(-1.07)"
="1994.year",="-0.0147",="(-0.53)"
="1995.year",="-0.00183",="(-0.07)"
="1996.year",="0.00979",="(0.36)"
="1997.year",="-0.00455",="(-0.17)"
="1998.year",="-0.0175",="(-0.65)"
="1999.year",="-0.0232",="(-0.88)"
="2000.year",="-0.0191",="(-0.73)"
="2001.year",="-0.0228",="(-0.88)"
="2002.year",="-0.0246",="(-0.95)"
="2003.year",="-0.0238",="(-0.93)"
="2004.year",="-0.00555",="(-0.22)"
="2005.year",="-0.0133",="(-0.52)"
="2006.year",="-0.0135",="(-0.54)"
="2007.year",="-0.0192",="(-0.76)"
="2008.year",="-0.0408",="(-1.60)"
="2009.year",="-0.0807**",="(-3.13)"
="2010.year",="-0.0431",="(-1.64)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.128",="(-0.49)"
="_yi_isoxtim_4",="-0.0119",="(-1.18)"
="_yi_isoxtim_5",="-0.00206",="(-0.20)"
="_yi_isoxtim_6",="0.00902",="(1.33)"
="_yi_isoxtim_7",="-0.00240",="(-0.73)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.000212",="(0.08)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.150***",="(4.72)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.000479",="(-0.16)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="-0.000843",="(-0.33)"
="_yi_isoxtim_18",="-0.0142",="(-1.38)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.296***",="(-9.95)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00322",="(-1.10)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00892",="(-0.86)"
="_yi_isoxtim_30",="0.00210",="(0.69)"
="_yi_isoxtim_31",="-0.00363",="(-1.22)"
="_yi_isoxtim_32",="-0.00107",="(-0.43)"
="_yi_isoxtim_33",="0.000252",="(0.05)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00221",="(0.85)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="-0.000117",="(-0.04)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0119*",="(2.33)"
="_yi_isoxtim_44",="0.000247",="(0.08)"
