="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00223",="(0.56)"
="udel_temp_popweight_2",="-0.000220",="(-1.75)"
="udel_precip_popweight",="0.0000293*",="(2.46)"
="udel_precip_popweight_2",="-9.73e-09**",="(-3.24)"
="1961.year",="0",="(.)"
="1962.year",="0.0253*",="(2.56)"
="1963.year",="0.0429***",="(4.12)"
="1964.year",="0.0381**",="(3.28)"
="1965.year",="0.0274*",="(2.14)"
="1966.year",="0.0340*",="(2.41)"
="1967.year",="0.0299",="(1.94)"
="1968.year",="0.0482**",="(2.88)"
="1969.year",="0.0593**",="(3.24)"
="1970.year",="0.0654***",="(3.34)"
="1971.year",="0.0408",="(1.96)"
="1972.year",="0.0530*",="(2.39)"
="1973.year",="0.0547*",="(2.34)"
="1974.year",="0.0505*",="(2.06)"
="1975.year",="0.0257",="(1.00)"
="1976.year",="0.0531*",="(2.00)"
="1977.year",="0.0356",="(1.29)"
="1978.year",="0.0244",="(0.86)"
="1979.year",="0.0314",="(1.08)"
="1980.year",="0.0128",="(0.43)"
="1981.year",="0.0163",="(0.54)"
="1982.year",="0.00476",="(0.15)"
="1983.year",="0.0192",="(0.61)"
="1984.year",="0.0182",="(0.57)"
="1985.year",="0.0103",="(0.32)"
="1986.year",="0.0145",="(0.45)"
="1987.year",="0.0190",="(0.58)"
="1988.year",="0.0238",="(0.72)"
="1989.year",="0.00670",="(0.20)"
="1990.year",="-0.000246",="(-0.01)"
="1991.year",="-0.00696",="(-0.21)"
="1992.year",="-0.0239",="(-0.73)"
="1993.year",="-0.0163",="(-0.50)"
="1994.year",="-0.0147",="(-0.45)"
="1995.year",="0.0141",="(0.44)"
="1996.year",="0.0272",="(0.85)"
="1997.year",="0.0292",="(0.92)"
="1998.year",="0.00506",="(0.16)"
="1999.year",="0.00179",="(0.06)"
="2000.year",="0.00809",="(0.26)"
="2001.year",="0.00230",="(0.08)"
="2002.year",="-0.00174",="(-0.06)"
="2003.year",="-0.0161",="(-0.54)"
="2004.year",="0.0156",="(0.52)"
="2005.year",="0.000682",="(0.02)"
="2006.year",="0.00000214",="(0.00)"
="2007.year",="-0.00148",="(-0.05)"
="2008.year",="-0.0235",="(-0.79)"
="2009.year",="-0.0633*",="(-2.09)"
="2010.year",="-0.0263",="(-0.86)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.143",="(-0.47)"
="_yi_isoxtim_4",="-0.0141",="(-0.98)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0118",="(1.48)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.000115",="(0.03)"
="_yi_isoxtim_11",="-0.000593",="(-0.17)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00114",="(-0.33)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0146*",="(-2.00)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.303***",="(-8.68)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00645",="(-1.28)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00201",="(0.57)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00107",="(-0.31)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00247",="(0.70)"
="_yi_isoxtim_36",="0.00675*",="(1.97)"
="_yi_isoxtim_37",="-0.00551*",="(-2.00)"
="_yi_isoxtim_38",="0.0000213",="(0.01)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000878",="(-0.26)"
="_yi_isoxtim_41",="-0.000699",="(-0.20)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0110",="(1.24)"
="_yi_isoxtim_44",="0.0000350",="(0.01)"
="_yi_isoxtim_45",="-0.00877",="(-1.59)"
="_yi_isoxtim_46",="0",="(.)"
