="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0121***",="(3.78)"
="udel_temp_popweight_2",="-0.000420***",="(-4.02)"
="udel_precip_popweight",="0.0000115",="(1.18)"
="udel_precip_popweight_2",="-3.18e-09",="(-1.35)"
="1961.year",="0",="(.)"
="1962.year",="-0.000549",="(-0.07)"
="1963.year",="-0.00586",="(-0.66)"
="1964.year",="0.0110",="(1.12)"
="1965.year",="0.0141",="(1.27)"
="1966.year",="-0.00810",="(-0.66)"
="1967.year",="-0.00460",="(-0.34)"
="1968.year",="-0.00584",="(-0.40)"
="1969.year",="0.00598",="(0.37)"
="1970.year",="0.00824",="(0.48)"
="1971.year",="-0.00666",="(-0.36)"
="1972.year",="-0.00473",="(-0.24)"
="1973.year",="-0.00623",="(-0.30)"
="1974.year",="-0.00680",="(-0.31)"
="1975.year",="-0.0374",="(-1.65)"
="1976.year",="-0.00663",="(-0.28)"
="1977.year",="-0.0210",="(-0.86)"
="1978.year",="-0.0198",="(-0.79)"
="1979.year",="-0.0170",="(-0.66)"
="1980.year",="-0.0263",="(-1.00)"
="1981.year",="-0.0268",="(-0.99)"
="1982.year",="-0.0539*",="(-1.96)"
="1983.year",="-0.0439",="(-1.57)"
="1984.year",="-0.0264",="(-0.93)"
="1985.year",="-0.0309",="(-1.08)"
="1986.year",="-0.0259",="(-0.90)"
="1987.year",="-0.0226",="(-0.78)"
="1988.year",="-0.0120",="(-0.41)"
="1989.year",="-0.0299",="(-1.03)"
="1990.year",="-0.0204",="(-0.70)"
="1991.year",="-0.0280",="(-0.96)"
="1992.year",="-0.0438",="(-1.51)"
="1993.year",="-0.0324",="(-1.12)"
="1994.year",="-0.0219",="(-0.76)"
="1995.year",="0.00111",="(0.04)"
="1996.year",="0.00846",="(0.30)"
="1997.year",="0.00727",="(0.26)"
="1998.year",="0.00189",="(0.07)"
="1999.year",="-0.00440",="(-0.16)"
="2000.year",="0.00789",="(0.29)"
="2001.year",="0.00474",="(0.18)"
="2002.year",="0.00428",="(0.16)"
="2003.year",="0.0150",="(0.57)"
="2004.year",="0.0368",="(1.41)"
="2005.year",="0.0342",="(1.32)"
="2006.year",="0.0412",="(1.59)"
="2007.year",="0.0446",="(1.72)"
="2008.year",="0.0344",="(1.32)"
="2009.year",="0.00305",="(0.12)"
="2010.year",="0.0472",="(1.75)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0.000642",="(0.10)"
="_yi_isoxtim_6",="0.0153*",="(2.14)"
="_yi_isoxtim_7",="0.00128",="(0.44)"
="_yi_isoxtim_8",="0.241***",="(7.10)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00388",="(1.24)"
="_yi_isoxtim_11",="0.00321",="(1.20)"
="_yi_isoxtim_12",="0.157***",="(4.71)"
="_yi_isoxtim_13",="0.00361",="(1.41)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0.00318",="(1.04)"
="_yi_isoxtim_18",="-0.0106",="(-0.98)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00395",="(1.25)"
="_yi_isoxtim_21",="-0.289***",="(-4.68)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00654*",="(2.47)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.00102",="(0.41)"
="_yi_isoxtim_26",="0.00174",="(0.56)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00476",="(-0.44)"
="_yi_isoxtim_30",="0.00598",="(1.89)"
="_yi_isoxtim_31",="0.000731",="(0.23)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00610*",="(2.25)"
="_yi_isoxtim_36",="0.0108***",="(4.06)"
="_yi_isoxtim_37",="-0.00183",="(-0.57)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00315",="(1.18)"
="_yi_isoxtim_41",="0.00331",="(1.25)"
="_yi_isoxtim_42",="-0.00480",="(-0.60)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0.00363",="(1.36)"
