="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0120**",="(3.14)"
="udel_temp_popweight_2",="-0.000561***",="(-4.60)"
="udel_precip_popweight",="0.0000318*",="(2.50)"
="udel_precip_popweight_2",="-8.51e-09**",="(-2.62)"
="1961.year",="0",="(.)"
="1962.year",="0.0180",="(1.76)"
="1963.year",="-0.000804",="(-0.08)"
="1964.year",="0.0165",="(1.50)"
="1965.year",="0.00850",="(0.73)"
="1966.year",="-0.00652",="(-0.54)"
="1967.year",="-0.00149",="(-0.12)"
="1968.year",="0.00900",="(0.66)"
="1969.year",="0.0226",="(1.57)"
="1970.year",="0.00624",="(0.41)"
="1971.year",="0.000305",="(0.02)"
="1972.year",="0.00490",="(0.30)"
="1973.year",="-0.00726",="(-0.42)"
="1974.year",="-0.00566",="(-0.32)"
="1975.year",="-0.0223",="(-1.21)"
="1976.year",="-0.000839",="(-0.04)"
="1977.year",="-0.00690",="(-0.35)"
="1978.year",="-0.00653",="(-0.32)"
="1979.year",="-0.0104",="(-0.50)"
="1980.year",="-0.0272",="(-1.29)"
="1981.year",="-0.00858",="(-0.40)"
="1982.year",="-0.0282",="(-1.30)"
="1983.year",="-0.0298",="(-1.35)"
="1984.year",="-0.0187",="(-0.84)"
="1985.year",="-0.0152",="(-0.67)"
="1986.year",="-0.0172",="(-0.76)"
="1987.year",="-0.00843",="(-0.37)"
="1988.year",="-0.00421",="(-0.18)"
="1989.year",="-0.0156",="(-0.68)"
="1990.year",="-0.0296",="(-1.29)"
="1991.year",="-0.0331",="(-1.45)"
="1992.year",="-0.0395",="(-1.74)"
="1993.year",="-0.0413",="(-1.82)"
="1994.year",="-0.0113",="(-0.50)"
="1995.year",="0.00680",="(0.30)"
="1996.year",="0.0286",="(1.29)"
="1997.year",="0.0362",="(1.64)"
="1998.year",="0.0166",="(0.76)"
="1999.year",="0.0105",="(0.49)"
="2000.year",="0.0224",="(1.05)"
="2001.year",="0.0278",="(1.31)"
="2002.year",="0.0263",="(1.25)"
="2003.year",="0.0205",="(0.98)"
="2004.year",="0.0512*",="(2.47)"
="2005.year",="0.0500*",="(2.42)"
="2006.year",="0.0569**",="(2.76)"
="2007.year",="0.0603**",="(2.92)"
="2008.year",="0.0426*",="(2.05)"
="2009.year",="0.00755",="(0.36)"
="2010.year",="0.0522*",="(2.42)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.167",="(-0.69)"
="_yi_isoxtim_4",="-0.0109",="(-1.12)"
="_yi_isoxtim_5",="0.00214",="(0.19)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0.00129",="(0.39)"
="_yi_isoxtim_8",="0.226***",="(6.23)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00367",="(1.26)"
="_yi_isoxtim_11",="0.00295",="(1.02)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0.00376",="(1.55)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0.00360",="(1.71)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.00936",="(-0.82)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00364",="(1.52)"
="_yi_isoxtim_21",="-0.299***",="(-6.40)"
="_yi_isoxtim_22",="0.0552",="(1.56)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.000469",="(0.17)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00453",="(-0.39)"
="_yi_isoxtim_30",="0.00562",="(1.90)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00589**",="(2.72)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0.00356",="(1.66)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0.00293",="(1.47)"
="_yi_isoxtim_42",="-0.00162",="(-0.14)"
="_yi_isoxtim_43",="0.0162",="(1.40)"
="_yi_isoxtim_44",="0",="(.)"
="_yi_isoxtim_45",="-0.00585*",="(-2.00)"
