="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0107**",="(3.16)"
="udel_temp_popweight_2",="-0.000439***",="(-4.27)"
="udel_precip_popweight",="0.0000225*",="(2.00)"
="udel_precip_popweight_2",="-6.68e-09*",="(-2.28)"
="1961.year",="0",="(.)"
="1962.year",="0.00795",="(0.87)"
="1963.year",="-0.00422",="(-0.45)"
="1964.year",="0.0196*",="(2.02)"
="1965.year",="0.0148",="(1.43)"
="1966.year",="-0.00493",="(-0.45)"
="1967.year",="-0.00776",="(-0.67)"
="1968.year",="-0.00401",="(-0.33)"
="1969.year",="0.00769",="(0.59)"
="1970.year",="0.0141",="(1.03)"
="1971.year",="-0.00290",="(-0.20)"
="1972.year",="-0.00706",="(-0.47)"
="1973.year",="-0.0132",="(-0.84)"
="1974.year",="-0.0144",="(-0.88)"
="1975.year",="-0.0366*",="(-2.15)"
="1976.year",="-0.00184",="(-0.11)"
="1977.year",="-0.0151",="(-0.84)"
="1978.year",="-0.0238",="(-1.28)"
="1979.year",="-0.0111",="(-0.58)"
="1980.year",="-0.0291",="(-1.50)"
="1981.year",="-0.0244",="(-1.24)"
="1982.year",="-0.0400*",="(-2.01)"
="1983.year",="-0.0406*",="(-2.00)"
="1984.year",="-0.0296",="(-1.44)"
="1985.year",="-0.0235",="(-1.13)"
="1986.year",="-0.0223",="(-1.07)"
="1987.year",="-0.0126",="(-0.60)"
="1988.year",="-0.0159",="(-0.76)"
="1989.year",="-0.0202",="(-0.96)"
="1990.year",="-0.0243",="(-1.15)"
="1991.year",="-0.0354",="(-1.69)"
="1992.year",="-0.0361",="(-1.73)"
="1993.year",="-0.0273",="(-1.31)"
="1994.year",="-0.0248",="(-1.20)"
="1995.year",="0.000768",="(0.04)"
="1996.year",="0.0135",="(0.66)"
="1997.year",="0.0169",="(0.83)"
="1998.year",="0.0115",="(0.57)"
="1999.year",="0.00685",="(0.35)"
="2000.year",="0.0152",="(0.78)"
="2001.year",="0.0168",="(0.86)"
="2002.year",="0.0148",="(0.77)"
="2003.year",="0.0213",="(1.11)"
="2004.year",="0.0422*",="(2.22)"
="2005.year",="0.0359",="(1.90)"
="2006.year",="0.0448*",="(2.37)"
="2007.year",="0.0452*",="(2.39)"
="2008.year",="0.0371",="(1.95)"
="2009.year",="0.00257",="(0.13)"
="2010.year",="0.0423*",="(2.15)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.000380",="(-0.05)"
="_yi_isoxtim_6",="0.0142*",="(2.07)"
="_yi_isoxtim_7",="0.00141",="(0.46)"
="_yi_isoxtim_8",="0.230***",="(6.88)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00386",="(1.44)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0.00359",="(1.88)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0.00363",="(1.68)"
="_yi_isoxtim_16",="0.00366",="(1.41)"
="_yi_isoxtim_17",="0.00310",="(1.19)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00382",="(1.91)"
="_yi_isoxtim_21",="-0.302***",="(-4.97)"
="_yi_isoxtim_22",="0.0621**",="(2.67)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00587*",="(2.15)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0.00268",="(1.26)"
="_yi_isoxtim_33",="0.00435",="(0.93)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00599**",="(2.71)"
="_yi_isoxtim_36",="0.0107***",="(4.98)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0.00394",="(1.47)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00296",="(1.13)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00549",="(-0.51)"
="_yi_isoxtim_43",="0.0138",="(1.29)"
="_yi_isoxtim_44",="0",="(.)"
="_yi_isoxtim_45",="0",="(.)"
