="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0163***",="(4.77)"
="udel_temp_popweight_2",="-0.000491***",="(-4.52)"
="udel_precip_popweight",="0.00000732",="(0.74)"
="udel_precip_popweight_2",="-3.16e-09",="(-1.39)"
="1961.year",="0",="(.)"
="1962.year",="0.0130",="(1.56)"
="1963.year",="0.000310",="(0.04)"
="1964.year",="0.00755",="(0.85)"
="1965.year",="-0.00684",="(-0.75)"
="1966.year",="-0.00787",="(-0.85)"
="1967.year",="-0.00785",="(-0.80)"
="1968.year",="-0.00828",="(-0.81)"
="1969.year",="-0.00252",="(-0.24)"
="1970.year",="-0.0109",="(-0.97)"
="1971.year",="-0.0189",="(-1.64)"
="1972.year",="-0.0185",="(-1.55)"
="1973.year",="-0.0190",="(-1.53)"
="1974.year",="-0.0302*",="(-2.37)"
="1975.year",="-0.0631***",="(-4.81)"
="1976.year",="-0.0287*",="(-2.11)"
="1977.year",="-0.0393**",="(-2.82)"
="1978.year",="-0.0424**",="(-2.98)"
="1979.year",="-0.0293*",="(-2.02)"
="1980.year",="-0.0577***",="(-3.89)"
="1981.year",="-0.0594***",="(-3.96)"
="1982.year",="-0.0806***",="(-5.30)"
="1983.year",="-0.0757***",="(-4.91)"
="1984.year",="-0.0501**",="(-3.22)"
="1985.year",="-0.0591***",="(-3.76)"
="1986.year",="-0.0481**",="(-3.05)"
="1987.year",="-0.0501**",="(-3.16)"
="1988.year",="-0.0383*",="(-2.40)"
="1989.year",="-0.0589***",="(-3.70)"
="1990.year",="-0.0710***",="(-4.45)"
="1991.year",="-0.0653***",="(-4.11)"
="1992.year",="-0.0786***",="(-4.95)"
="1993.year",="-0.0708***",="(-4.48)"
="1994.year",="-0.0483**",="(-3.07)"
="1995.year",="-0.0370*",="(-2.36)"
="1996.year",="-0.0243",="(-1.56)"
="1997.year",="-0.0156",="(-1.01)"
="1998.year",="-0.0266",="(-1.72)"
="1999.year",="-0.0302*",="(-1.99)"
="2000.year",="-0.0158",="(-1.04)"
="2001.year",="-0.0220",="(-1.47)"
="2002.year",="-0.0198",="(-1.33)"
="2003.year",="-0.0150",="(-1.01)"
="2004.year",="0.00373",="(0.25)"
="2005.year",="0.00572",="(0.39)"
="2006.year",="0.0159",="(1.09)"
="2007.year",="0.0187",="(1.27)"
="2008.year",="0.00895",="(0.61)"
="2009.year",="-0.0243",="(-1.63)"
="2010.year",="0.0239",="(1.57)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0.00191",="(0.18)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0.00374*",="(1.98)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00636*",="(2.56)"
="_yi_isoxtim_11",="0.00566*",="(2.28)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0.00529*",="(2.16)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.00894",="(-0.85)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00649***",="(3.32)"
="_yi_isoxtim_21",="-0.297***",="(-4.87)"
="_yi_isoxtim_22",="0.0684*",="(2.08)"
="_yi_isoxtim_23",="0.00895***",="(3.73)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.00350*",="(2.12)"
="_yi_isoxtim_26",="0.00413*",="(2.49)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0.00175",="(0.37)"
="_yi_isoxtim_29",="-0.00287",="(-0.38)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0.00312",="(1.26)"
="_yi_isoxtim_32",="0.00509*",="(2.12)"
="_yi_isoxtim_33",="0.00747",="(1.62)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00859***",="(5.00)"
="_yi_isoxtim_36",="0.0132***",="(5.47)"
="_yi_isoxtim_37",="0.000526",="(0.21)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00548*",="(2.27)"
="_yi_isoxtim_41",="0.00568**",="(3.05)"
="_yi_isoxtim_42",="-0.00315",="(-0.50)"
