="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00909**",="(3.06)"
="udel_temp_popweight_2",="-0.000506***",="(-5.16)"
="udel_precip_popweight",="-0.00000215",="(-0.19)"
="udel_precip_popweight_2",="5.07e-11",="(0.02)"
="1961.year",="0",="(.)"
="1962.year",="-0.0147",="(-1.56)"
="1963.year",="0.00584",="(0.59)"
="1964.year",="0.0189",="(1.71)"
="1965.year",="0.0181",="(1.50)"
="1966.year",="0.00302",="(0.23)"
="1967.year",="0.00337",="(0.23)"
="1968.year",="0.00209",="(0.13)"
="1969.year",="0.0206",="(1.20)"
="1970.year",="0.0268",="(1.45)"
="1971.year",="0.0121",="(0.62)"
="1972.year",="0.0273",="(1.31)"
="1973.year",="0.00502",="(0.23)"
="1974.year",="0.0219",="(0.95)"
="1975.year",="-0.00898",="(-0.37)"
="1976.year",="0.0220",="(0.88)"
="1977.year",="0.00485",="(0.19)"
="1978.year",="0.00571",="(0.21)"
="1979.year",="0.0112",="(0.41)"
="1980.year",="-0.00719",="(-0.26)"
="1981.year",="0.00429",="(0.15)"
="1982.year",="-0.0288",="(-0.99)"
="1983.year",="-0.0232",="(-0.78)"
="1984.year",="-0.00914",="(-0.31)"
="1985.year",="-0.0136",="(-0.45)"
="1986.year",="-0.0106",="(-0.35)"
="1987.year",="-0.0101",="(-0.33)"
="1988.year",="-0.00630",="(-0.20)"
="1989.year",="-0.0166",="(-0.54)"
="1990.year",="-0.0225",="(-0.73)"
="1991.year",="-0.0310",="(-1.00)"
="1992.year",="-0.0403",="(-1.31)"
="1993.year",="-0.0384",="(-1.25)"
="1994.year",="-0.0291",="(-0.96)"
="1995.year",="-0.00737",="(-0.24)"
="1996.year",="0.00393",="(0.13)"
="1997.year",="0.00716",="(0.24)"
="1998.year",="-0.0230",="(-0.78)"
="1999.year",="-0.0279",="(-0.96)"
="2000.year",="-0.0278",="(-0.96)"
="2001.year",="-0.0226",="(-0.79)"
="2002.year",="-0.0330",="(-1.17)"
="2003.year",="-0.0325",="(-1.16)"
="2004.year",="-0.0125",="(-0.45)"
="2005.year",="-0.0233",="(-0.84)"
="2006.year",="-0.0234",="(-0.84)"
="2007.year",="-0.0295",="(-1.06)"
="2008.year",="-0.0521",="(-1.86)"
="2009.year",="-0.0962***",="(-3.40)"
="2010.year",="-0.0521",="(-1.81)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0883",="(-0.22)"
="_yi_isoxtim_4",="-0.0171",="(-1.28)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.00971",="(1.31)"
="_yi_isoxtim_7",="-0.00253",="(-0.70)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.000165",="(-0.05)"
="_yi_isoxtim_11",="-0.000874",="(-0.27)"
="_yi_isoxtim_12",="0.144***",="(4.13)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00122",="(-0.38)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="-0.000487",="(-0.15)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0166",="(-1.48)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.305***",="(-4.73)"
="_yi_isoxtim_22",="0.0578",="(1.66)"
="_yi_isoxtim_23",="0.00268",="(0.84)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00309",="(-1.18)"
="_yi_isoxtim_26",="-0.00241",="(-0.75)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00220",="(0.66)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00192",="(0.68)"
="_yi_isoxtim_36",="0.00663*",="(2.53)"
="_yi_isoxtim_37",="-0.00627",="(-1.88)"
="_yi_isoxtim_38",="-0.000253",="(-0.08)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00872",="(-1.05)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="-0.000141",="(-0.04)"
