="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00836**",="(2.70)"
="udel_temp_popweight_2",="-0.000207*",="(-2.03)"
="udel_precip_popweight",="0.00000294",="(0.31)"
="udel_precip_popweight_2",="-2.78e-09",="(-1.28)"
="1961.year",="0",="(.)"
="1962.year",="-0.00278",="(-0.33)"
="1963.year",="-0.00292",="(-0.33)"
="1964.year",="0.0213*",="(2.21)"
="1965.year",="0.0175",="(1.63)"
="1966.year",="0.00321",="(0.28)"
="1967.year",="-0.00147",="(-0.12)"
="1968.year",="0.00957",="(0.69)"
="1969.year",="0.0154",="(1.02)"
="1970.year",="0.0314",="(1.95)"
="1971.year",="0.0167",="(0.98)"
="1972.year",="0.0238",="(1.32)"
="1973.year",="0.0174",="(0.92)"
="1974.year",="0.0139",="(0.69)"
="1975.year",="-0.0102",="(-0.49)"
="1976.year",="0.0258",="(1.19)"
="1977.year",="0.00127",="(0.06)"
="1978.year",="0.00512",="(0.22)"
="1979.year",="0.00838",="(0.35)"
="1980.year",="-0.0146",="(-0.60)"
="1981.year",="-0.00563",="(-0.23)"
="1982.year",="-0.0258",="(-1.03)"
="1983.year",="-0.0161",="(-0.63)"
="1984.year",="-0.00405",="(-0.16)"
="1985.year",="-0.0170",="(-0.65)"
="1986.year",="-0.00212",="(-0.08)"
="1987.year",="-0.00489",="(-0.18)"
="1988.year",="0.00686",="(0.26)"
="1989.year",="-0.00507",="(-0.19)"
="1990.year",="-0.0188",="(-0.71)"
="1991.year",="-0.0393",="(-1.48)"
="1992.year",="-0.0520",="(-1.96)"
="1993.year",="-0.0452",="(-1.71)"
="1994.year",="-0.0297",="(-1.13)"
="1995.year",="-0.0147",="(-0.56)"
="1996.year",="-0.00324",="(-0.13)"
="1997.year",="-0.0143",="(-0.56)"
="1998.year",="-0.0271",="(-1.07)"
="1999.year",="-0.0351",="(-1.40)"
="2000.year",="-0.0233",="(-0.94)"
="2001.year",="-0.0351",="(-1.42)"
="2002.year",="-0.0420",="(-1.72)"
="2003.year",="-0.0338",="(-1.40)"
="2004.year",="-0.0201",="(-0.84)"
="2005.year",="-0.0291",="(-1.21)"
="2006.year",="-0.0249",="(-1.04)"
="2007.year",="-0.0302",="(-1.26)"
="2008.year",="-0.0544*",="(-2.25)"
="2009.year",="-0.102***",="(-4.16)"
="2010.year",="-0.0607*",="(-2.44)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0852",="(-0.24)"
="_yi_isoxtim_4",="-0.00903",="(-0.95)"
="_yi_isoxtim_5",="-0.00345",="(-0.35)"
="_yi_isoxtim_6",="0.0123*",="(2.57)"
="_yi_isoxtim_7",="-0.00268",="(-0.86)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.142***",="(4.71)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="-0.000602",="(-0.22)"
="_yi_isoxtim_17",="-0.000851",="(-0.31)"
="_yi_isoxtim_18",="-0.0146",="(-1.50)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.309***",="(-5.58)"
="_yi_isoxtim_22",="0.0567",="(1.89)"
="_yi_isoxtim_23",="0.00233",="(0.85)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00505",="(-1.08)"
="_yi_isoxtim_29",="-0.00836",="(-1.17)"
="_yi_isoxtim_30",="0.00180",="(0.74)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00129",="(-0.47)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00190",="(0.66)"
="_yi_isoxtim_36",="0.00677**",="(2.82)"
="_yi_isoxtim_37",="-0.00612*",="(-2.13)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="-0.000752",="(-0.33)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0102",="(1.04)"
="_yi_isoxtim_44",="-0.000705",="(-0.25)"
