="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0156***",="(5.09)"
="udel_temp_popweight_2",="-0.000522***",="(-5.12)"
="udel_precip_popweight",="0.0000136",="(1.34)"
="udel_precip_popweight_2",="-3.49e-09",="(-1.51)"
="1961.year",="0",="(.)"
="1962.year",="0.00394",="(0.25)"
="1963.year",="0.0189",="(0.69)"
="1964.year",="0.0469",="(1.19)"
="1965.year",="0.0595",="(1.16)"
="1966.year",="0.0421",="(0.67)"
="1967.year",="0.0527",="(0.71)"
="1968.year",="0.0631",="(0.74)"
="1969.year",="0.0707",="(0.74)"
="1970.year",="0.0901",="(0.85)"
="1971.year",="0.0784",="(0.67)"
="1972.year",="0.0944",="(0.75)"
="1973.year",="0.0860",="(0.64)"
="1974.year",="0.0934",="(0.65)"
="1975.year",="0.0690",="(0.45)"
="1976.year",="0.108",="(0.67)"
="1977.year",="0.0929",="(0.55)"
="1978.year",="0.106",="(0.60)"
="1979.year",="0.108",="(0.59)"
="1980.year",="0.0908",="(0.48)"
="1981.year",="0.105",="(0.54)"
="1982.year",="0.0873",="(0.43)"
="1983.year",="0.101",="(0.49)"
="1984.year",="0.118",="(0.56)"
="1985.year",="0.115",="(0.53)"
="1986.year",="0.119",="(0.54)"
="1987.year",="0.126",="(0.56)"
="1988.year",="0.130",="(0.57)"
="1989.year",="0.124",="(0.54)"
="1990.year",="0.116",="(0.50)"
="1991.year",="0.111",="(0.47)"
="1992.year",="0.0852",="(0.36)"
="1993.year",="0.103",="(0.43)"
="1994.year",="0.123",="(0.51)"
="1995.year",="0.142",="(0.58)"
="1996.year",="0.154",="(0.63)"
="1997.year",="0.147",="(0.60)"
="1998.year",="0.131",="(0.54)"
="1999.year",="0.134",="(0.55)"
="2000.year",="0.142",="(0.58)"
="2001.year",="0.133",="(0.55)"
="2002.year",="0.133",="(0.55)"
="2003.year",="0.130",="(0.54)"
="2004.year",="0.151",="(0.64)"
="2005.year",="0.145",="(0.62)"
="2006.year",="0.150",="(0.65)"
="2007.year",="0.144",="(0.63)"
="2008.year",="0.121",="(0.53)"
="2009.year",="0.0766",="(0.35)"
="2010.year",="0.122",="(0.56)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.0181",="(-0.80)"
="_yi_isoxtim_5",="-0.00891",="(-0.57)"
="_yi_isoxtim_6",="0.00473",="(0.31)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.219***",="(5.96)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="-0.00707",="(-0.50)"
="_yi_isoxtim_12",="0.135***",="(6.20)"
="_yi_isoxtim_13",="-0.00669",="(-0.48)"
="_yi_isoxtim_14",="-0.00732",="(-0.52)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="-0.00650",="(-0.47)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.309***",="(-4.87)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="-0.00364",="(-0.26)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00923",="(-0.66)"
="_yi_isoxtim_26",="-0.00847",="(-0.61)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.0103",="(-0.67)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="-0.00403",="(-0.29)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00749",="(-0.54)"
="_yi_isoxtim_33",="-0.00512",="(-0.35)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.000598",="(0.04)"
="_yi_isoxtim_37",="-0.0121",="(-0.87)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.00712",="(-0.51)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="-0.00651",="(-0.47)"
="_yi_isoxtim_45",="-0.0160",="(-1.10)"
="_yi_isoxtim_46",="-0.0171",="(-1.11)"
="_yi_isoxtim_47",="0.0284",="(0.79)"
