="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0160***",="(4.56)"
="udel_temp_popweight_2",="-0.000595***",="(-5.33)"
="udel_precip_popweight",="0.0000273**",="(2.62)"
="udel_precip_popweight_2",="-8.11e-09**",="(-3.09)"
="1961.year",="0",="(.)"
="1962.year",="0.0164",="(1.87)"
="1963.year",="0.00557",="(0.59)"
="1964.year",="0.0284**",="(2.71)"
="1965.year",="0.0247*",="(2.15)"
="1966.year",="0.0129",="(1.02)"
="1967.year",="0.0157",="(1.12)"
="1968.year",="0.0160",="(1.05)"
="1969.year",="0.0302",="(1.81)"
="1970.year",="0.0375*",="(2.09)"
="1971.year",="0.0194",="(1.02)"
="1972.year",="0.0252",="(1.25)"
="1973.year",="0.0323",="(1.51)"
="1974.year",="0.0316",="(1.41)"
="1975.year",="-0.00399",="(-0.17)"
="1976.year",="0.0333",="(1.37)"
="1977.year",="0.0114",="(0.45)"
="1978.year",="0.0175",="(0.68)"
="1979.year",="0.0186",="(0.70)"
="1980.year",="0.00141",="(0.05)"
="1981.year",="0.00939",="(0.34)"
="1982.year",="-0.0118",="(-0.42)"
="1983.year",="-0.00971",="(-0.34)"
="1984.year",="-0.00194",="(-0.07)"
="1985.year",="-0.000621",="(-0.02)"
="1986.year",="0.000413",="(0.01)"
="1987.year",="0.00682",="(0.23)"
="1988.year",="0.0105",="(0.35)"
="1989.year",="-0.0250",="(-0.83)"
="1990.year",="0.00157",="(0.05)"
="1991.year",="-0.0193",="(-0.64)"
="1992.year",="-0.0351",="(-1.17)"
="1993.year",="-0.0235",="(-0.79)"
="1994.year",="-0.0223",="(-0.75)"
="1995.year",="0.00618",="(0.21)"
="1996.year",="0.00806",="(0.28)"
="1997.year",="-0.00174",="(-0.06)"
="1998.year",="-0.00767",="(-0.27)"
="1999.year",="-0.0158",="(-0.56)"
="2000.year",="-0.0130",="(-0.46)"
="2001.year",="-0.0202",="(-0.73)"
="2002.year",="-0.0254",="(-0.92)"
="2003.year",="-0.0247",="(-0.90)"
="2004.year",="-0.0131",="(-0.48)"
="2005.year",="-0.0156",="(-0.58)"
="2006.year",="-0.0142",="(-0.53)"
="2007.year",="-0.0198",="(-0.73)"
="2008.year",="-0.0377",="(-1.38)"
="2009.year",="-0.0806**",="(-2.92)"
="2010.year",="-0.0385",="(-1.37)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00312",="(-0.39)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="-0.00264",="(-0.75)"
="_yi_isoxtim_8",="0.231***",="(6.68)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="-0.000229",="(-0.07)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.000427",="(-0.16)"
="_yi_isoxtim_16",="-0.000214",="(-0.07)"
="_yi_isoxtim_17",="-0.000858",="(-0.34)"
="_yi_isoxtim_18",="-0.0143",="(-1.30)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0638",="(1.88)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00313",="(-1.00)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00632",="(-1.18)"
="_yi_isoxtim_29",="-0.00935",="(-0.84)"
="_yi_isoxtim_30",="0.00194",="(0.70)"
="_yi_isoxtim_31",="-0.00357",="(-1.12)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00674*",="(2.15)"
="_yi_isoxtim_37",="-0.00594",="(-1.82)"
="_yi_isoxtim_38",="-0.000184",="(-0.06)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000954",="(-0.30)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00799",="(-0.71)"
="_yi_isoxtim_43",="0.0111",="(0.99)"
="_yi_isoxtim_44",="0.0000302",="(0.01)"
="_yi_isoxtim_45",="0",="(.)"
