="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0135***",="(3.71)"
="udel_temp_popweight_2",="-0.000541***",="(-4.80)"
="udel_precip_popweight",="0.00000407",="(0.34)"
="udel_precip_popweight_2",="-3.37e-09",="(-1.19)"
="1961.year",="0",="(.)"
="1962.year",="0.0148",="(1.59)"
="1963.year",="0.00564",="(0.60)"
="1964.year",="0.0169",="(1.70)"
="1965.year",="0.0203",="(1.96)"
="1966.year",="0.0131",="(1.22)"
="1967.year",="0.0169",="(1.49)"
="1968.year",="0.0310**",="(2.62)"
="1969.year",="0.0428***",="(3.41)"
="1970.year",="0.0394**",="(2.99)"
="1971.year",="0.0178",="(1.29)"
="1972.year",="0.0336*",="(2.34)"
="1973.year",="0.0251",="(1.68)"
="1974.year",="0.0277",="(1.77)"
="1975.year",="0.00235",="(0.15)"
="1976.year",="0.0307",="(1.86)"
="1977.year",="0.0140",="(0.82)"
="1978.year",="0.00908",="(0.52)"
="1979.year",="0.0208",="(1.16)"
="1980.year",="0.00947",="(0.52)"
="1981.year",="0.0136",="(0.73)"
="1982.year",="-0.0100",="(-0.53)"
="1983.year",="-0.00658",="(-0.35)"
="1984.year",="0.00277",="(0.14)"
="1985.year",="-0.00230",="(-0.12)"
="1986.year",="-0.00520",="(-0.27)"
="1987.year",="0.00544",="(0.28)"
="1988.year",="0.000259",="(0.01)"
="1989.year",="-0.0163",="(-0.82)"
="1990.year",="-0.0119",="(-0.60)"
="1991.year",="-0.0189",="(-0.96)"
="1992.year",="-0.0446*",="(-2.27)"
="1993.year",="-0.0288",="(-1.47)"
="1994.year",="-0.0256",="(-1.31)"
="1995.year",="0.00317",="(0.16)"
="1996.year",="0.0110",="(0.57)"
="1997.year",="0.0159",="(0.83)"
="1998.year",="-0.0138",="(-0.73)"
="1999.year",="-0.0188",="(-1.01)"
="2000.year",="-0.0113",="(-0.61)"
="2001.year",="-0.0177",="(-0.96)"
="2002.year",="-0.0211",="(-1.15)"
="2003.year",="-0.0301",="(-1.66)"
="2004.year",="-0.00885",="(-0.49)"
="2005.year",="-0.0213",="(-1.18)"
="2006.year",="-0.0198",="(-1.10)"
="2007.year",="-0.0215",="(-1.19)"
="2008.year",="-0.0429*",="(-2.36)"
="2009.year",="-0.0776***",="(-4.23)"
="2010.year",="-0.0370*",="(-1.98)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0503",="(-0.17)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0109*",="(1.99)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.229***",="(8.61)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="-0.000825",="(-0.29)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.000660",="(-0.30)"
="_yi_isoxtim_16",="-0.000430",="(-0.16)"
="_yi_isoxtim_17",="-0.000809",="(-0.29)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0602",="(1.64)"
="_yi_isoxtim_23",="0.00276",="(1.27)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00295",="(-1.07)"
="_yi_isoxtim_26",="-0.00234",="(-0.84)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00478",="(-0.65)"
="_yi_isoxtim_29",="-0.00822",="(-0.69)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00344",="(-1.54)"
="_yi_isoxtim_32",="-0.00122",="(-0.63)"
="_yi_isoxtim_33",="0.00158",="(0.42)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000923",="(-0.42)"
="_yi_isoxtim_41",="-0.000809",="(-0.29)"
="_yi_isoxtim_42",="-0.00697",="(-0.81)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="-0.0000246",="(-0.01)"
="_yi_isoxtim_45",="-0.00929",="(-1.82)"
