="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0225***",="(6.41)"
="udel_temp_popweight_2",="-0.000689***",="(-6.28)"
="udel_precip_popweight",="0.00000246",="(0.23)"
="udel_precip_popweight_2",="-6.24e-10",="(-0.24)"
="1961.year",="0",="(.)"
="1962.year",="0.00812",="(0.92)"
="1963.year",="-0.00812",="(-0.90)"
="1964.year",="0.0102",="(1.06)"
="1965.year",="0.00153",="(0.15)"
="1966.year",="-0.0120",="(-1.12)"
="1967.year",="-0.00418",="(-0.36)"
="1968.year",="-0.00636",="(-0.53)"
="1969.year",="0.00145",="(0.11)"
="1970.year",="0.00616",="(0.45)"
="1971.year",="-0.0117",="(-0.82)"
="1972.year",="-0.0113",="(-0.75)"
="1973.year",="-0.0100",="(-0.64)"
="1974.year",="-0.0154",="(-0.94)"
="1975.year",="-0.0437**",="(-2.59)"
="1976.year",="-0.00558",="(-0.32)"
="1977.year",="-0.0169",="(-0.94)"
="1978.year",="-0.0174",="(-0.94)"
="1979.year",="-0.0117",="(-0.62)"
="1980.year",="-0.0286",="(-1.48)"
="1981.year",="-0.0276",="(-1.40)"
="1982.year",="-0.0547**",="(-2.74)"
="1983.year",="-0.0484*",="(-2.38)"
="1984.year",="-0.0311",="(-1.52)"
="1985.year",="-0.0292",="(-1.42)"
="1986.year",="-0.0254",="(-1.22)"
="1987.year",="-0.0190",="(-0.91)"
="1988.year",="-0.0109",="(-0.52)"
="1989.year",="-0.0243",="(-1.16)"
="1990.year",="-0.0262",="(-1.24)"
="1991.year",="-0.0387",="(-1.85)"
="1992.year",="-0.0590**",="(-2.83)"
="1993.year",="-0.0466*",="(-2.24)"
="1994.year",="-0.0301",="(-1.46)"
="1995.year",="-0.00112",="(-0.05)"
="1996.year",="0.0134",="(0.66)"
="1997.year",="0.00492",="(0.24)"
="1998.year",="0.00672",="(0.33)"
="1999.year",="-0.000392",="(-0.02)"
="2000.year",="0.00777",="(0.40)"
="2001.year",="0.0135",="(0.69)"
="2002.year",="0.00607",="(0.31)"
="2003.year",="0.0169",="(0.89)"
="2004.year",="0.0412*",="(2.17)"
="2005.year",="0.0380*",="(2.01)"
="2006.year",="0.0429*",="(2.27)"
="2007.year",="0.0436*",="(2.31)"
="2008.year",="0.0298",="(1.57)"
="2009.year",="-0.00715",="(-0.37)"
="2010.year",="0.0405*",="(2.06)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0568",="(-0.26)"
="_yi_isoxtim_4",="-0.00825",="(-0.80)"
="_yi_isoxtim_5",="-0.000369",="(-0.05)"
="_yi_isoxtim_6",="0.0152**",="(3.04)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.225***",="(6.73)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00392",="(1.80)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.141***",="(4.29)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0.00364",="(1.87)"
="_yi_isoxtim_17",="0.00313",="(1.20)"
="_yi_isoxtim_18",="-0.0111",="(-1.06)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00401",="(1.82)"
="_yi_isoxtim_21",="-0.304***",="(-5.00)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.00114",="(0.44)"
="_yi_isoxtim_26",="0.00173",="(0.66)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0.00107",="(0.16)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0.000564",="(0.21)"
="_yi_isoxtim_32",="0.00266",="(1.25)"
="_yi_isoxtim_33",="0.00457",="(0.97)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.0109***",="(4.14)"
="_yi_isoxtim_37",="-0.00203",="(-0.74)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00308",="(1.44)"
="_yi_isoxtim_41",="0.00330",="(1.27)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0142",="(1.32)"
="_yi_isoxtim_44",="0.00363",="(1.37)"
