="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0152***",="(4.95)"
="udel_temp_popweight_2",="-0.000477***",="(-4.97)"
="udel_precip_popweight",="-0.000000496",="(-0.06)"
="udel_precip_popweight_2",="-6.23e-10",="(-0.33)"
="1961.year",="0",="(.)"
="1962.year",="0.00879",="(1.17)"
="1963.year",="0.00166",="(0.21)"
="1964.year",="0.0189*",="(2.31)"
="1965.year",="0.00843",="(0.96)"
="1966.year",="-0.00350",="(-0.38)"
="1967.year",="-0.0138",="(-1.38)"
="1968.year",="0.000346",="(0.03)"
="1969.year",="0.00580",="(0.51)"
="1970.year",="0.0111",="(0.92)"
="1971.year",="-0.00306",="(-0.24)"
="1972.year",="0.000208",="(0.02)"
="1973.year",="-0.00274",="(-0.19)"
="1974.year",="-0.00368",="(-0.25)"
="1975.year",="-0.0379*",="(-2.51)"
="1976.year",="-0.00940",="(-0.60)"
="1977.year",="-0.0155",="(-0.96)"
="1978.year",="-0.00657",="(-0.39)"
="1979.year",="-0.0101",="(-0.59)"
="1980.year",="-0.0296",="(-1.70)"
="1981.year",="-0.0230",="(-1.30)"
="1982.year",="-0.0474**",="(-2.63)"
="1983.year",="-0.0372*",="(-2.03)"
="1984.year",="-0.0260",="(-1.41)"
="1985.year",="-0.0280",="(-1.50)"
="1986.year",="-0.0173",="(-0.92)"
="1987.year",="-0.0165",="(-0.87)"
="1988.year",="-0.0120",="(-0.63)"
="1989.year",="-0.0165",="(-0.87)"
="1990.year",="-0.0306",="(-1.61)"
="1991.year",="-0.0310",="(-1.63)"
="1992.year",="-0.0478*",="(-2.53)"
="1993.year",="-0.0320",="(-1.70)"
="1994.year",="-0.0322",="(-1.72)"
="1995.year",="0.000467",="(0.03)"
="1996.year",="0.00972",="(0.53)"
="1997.year",="0.0113",="(0.62)"
="1998.year",="0.00158",="(0.09)"
="1999.year",="0.00270",="(0.15)"
="2000.year",="0.0115",="(0.65)"
="2001.year",="0.00702",="(0.40)"
="2002.year",="0.0107",="(0.61)"
="2003.year",="0.0206",="(1.19)"
="2004.year",="0.0366*",="(2.14)"
="2005.year",="0.0393*",="(2.30)"
="2006.year",="0.0502**",="(2.94)"
="2007.year",="0.0467**",="(2.74)"
="2008.year",="0.0347*",="(2.02)"
="2009.year",="0.00219",="(0.13)"
="2010.year",="0.0501**",="(2.82)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0470",="(-0.19)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0.00171",="(0.18)"
="_yi_isoxtim_6",="0.0162**",="(2.60)"
="_yi_isoxtim_7",="0.00140",="(0.50)"
="_yi_isoxtim_8",="0.235***",="(7.71)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00404",="(1.66)"
="_yi_isoxtim_11",="0.00337",="(1.38)"
="_yi_isoxtim_12",="0.151***",="(7.11)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0.00295",="(1.86)"
="_yi_isoxtim_15",="0.00371",="(1.54)"
="_yi_isoxtim_16",="0.00365",="(1.89)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.00937",="(-1.36)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0671***",="(3.86)"
="_yi_isoxtim_23",="0.00667**",="(2.81)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.00122",="(0.51)"
="_yi_isoxtim_26",="0.00180",="(0.75)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0.00149",="(0.25)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00600***",="(3.30)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0.00285",="(1.47)"
="_yi_isoxtim_33",="0.00557",="(1.30)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00626**",="(3.12)"
="_yi_isoxtim_36",="0.0110***",="(4.59)"
="_yi_isoxtim_37",="-0.00181",="(-0.89)"
="_yi_isoxtim_38",="0.00414*",="(2.09)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00322",="(1.65)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00357",="(-0.51)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0.00365*",="(2.16)"
