="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00781*",="(2.45)"
="udel_temp_popweight_2",="-0.000380***",="(-3.62)"
="udel_precip_popweight",="0.0000236*",="(2.25)"
="udel_precip_popweight_2",="-7.10e-09**",="(-2.79)"
="1961.year",="0",="(.)"
="1962.year",="0.000291",="(0.03)"
="1963.year",="-0.0126",="(-1.43)"
="1964.year",="0.0180",="(1.95)"
="1965.year",="-0.00422",="(-0.43)"
="1966.year",="-0.0150",="(-1.45)"
="1967.year",="-0.00810",="(-0.74)"
="1968.year",="-0.00760",="(-0.65)"
="1969.year",="-0.00396",="(-0.32)"
="1970.year",="0.00235",="(0.18)"
="1971.year",="-0.0217",="(-1.59)"
="1972.year",="-0.0163",="(-1.13)"
="1973.year",="-0.00828",="(-0.55)"
="1974.year",="-0.00460",="(-0.29)"
="1975.year",="-0.0327*",="(-2.02)"
="1976.year",="-0.00720",="(-0.43)"
="1977.year",="-0.0323",="(-1.87)"
="1978.year",="-0.0286",="(-1.61)"
="1979.year",="-0.0232",="(-1.28)"
="1980.year",="-0.0410*",="(-2.21)"
="1981.year",="-0.0288",="(-1.53)"
="1982.year",="-0.0447*",="(-2.34)"
="1983.year",="-0.0409*",="(-2.11)"
="1984.year",="-0.0260",="(-1.33)"
="1985.year",="-0.0311",="(-1.57)"
="1986.year",="-0.0263",="(-1.32)"
="1987.year",="-0.0261",="(-1.30)"
="1988.year",="-0.0169",="(-0.84)"
="1989.year",="-0.0363",="(-1.80)"
="1990.year",="-0.0281",="(-1.39)"
="1991.year",="-0.0418*",="(-2.08)"
="1992.year",="-0.0438*",="(-2.19)"
="1993.year",="-0.0328",="(-1.65)"
="1994.year",="-0.0207",="(-1.05)"
="1995.year",="-0.00325",="(-0.17)"
="1996.year",="0.0103",="(0.53)"
="1997.year",="0.00649",="(0.34)"
="1998.year",="-0.00319",="(-0.17)"
="1999.year",="-0.00369",="(-0.19)"
="2000.year",="0.00572",="(0.31)"
="2001.year",="0.00715",="(0.38)"
="2002.year",="0.00504",="(0.27)"
="2003.year",="0.0161",="(0.88)"
="2004.year",="0.0360*",="(1.98)"
="2005.year",="0.0307",="(1.69)"
="2006.year",="0.0401*",="(2.22)"
="2007.year",="0.0447*",="(2.47)"
="2008.year",="0.0339",="(1.86)"
="2009.year",="-0.00536",="(-0.29)"
="2010.year",="0.0379*",="(2.00)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.107",="(-0.29)"
="_yi_isoxtim_4",="-0.00892",="(-0.90)"
="_yi_isoxtim_5",="0.00132",="(0.13)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0.00381",="(1.78)"
="_yi_isoxtim_14",="0.00281",="(1.36)"
="_yi_isoxtim_15",="0.00355",="(1.40)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0.00308",="(1.51)"
="_yi_isoxtim_18",="-0.0102",="(-1.01)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.296***",="(-7.17)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00651**",="(2.61)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.000769",="(0.38)"
="_yi_isoxtim_26",="0.00161",="(0.64)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00218",="(-0.46)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0.000371",="(0.18)"
="_yi_isoxtim_32",="0.00270",="(1.08)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.0106***",="(4.23)"
="_yi_isoxtim_37",="-0.00210",="(-0.80)"
="_yi_isoxtim_38",="0.00388",="(1.51)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00294",="(1.17)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00410",="(-0.40)"
="_yi_isoxtim_43",="0.0152*",="(2.50)"
="_yi_isoxtim_44",="0",="(.)"
