="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00779**",="(2.63)"
="udel_temp_popweight_2",="-0.000352***",="(-3.71)"
="udel_precip_popweight",="0.0000212*",="(2.42)"
="udel_precip_popweight_2",="-5.12e-09*",="(-2.46)"
="1961.year",="0",="(.)"
="1962.year",="-0.00795",="(-1.19)"
="1963.year",="-0.00889",="(-1.27)"
="1964.year",="0.00929",="(1.24)"
="1965.year",="0.00112",="(0.14)"
="1966.year",="-0.0190*",="(-2.23)"
="1967.year",="-0.0188*",="(-2.04)"
="1968.year",="-0.00878",="(-0.89)"
="1969.year",="-0.00902",="(-0.85)"
="1970.year",="-0.00714",="(-0.64)"
="1971.year",="-0.0184",="(-1.56)"
="1972.year",="-0.0134",="(-1.08)"
="1973.year",="-0.0167",="(-1.28)"
="1974.year",="-0.0175",="(-1.29)"
="1975.year",="-0.0508***",="(-3.60)"
="1976.year",="-0.0125",="(-0.86)"
="1977.year",="-0.0302*",="(-2.00)"
="1978.year",="-0.0220",="(-1.42)"
="1979.year",="-0.0206",="(-1.29)"
="1980.year",="-0.0470**",="(-2.89)"
="1981.year",="-0.0439**",="(-2.65)"
="1982.year",="-0.0579***",="(-3.44)"
="1983.year",="-0.0559**",="(-3.27)"
="1984.year",="-0.0390*",="(-2.26)"
="1985.year",="-0.0389*",="(-2.23)"
="1986.year",="-0.0302",="(-1.72)"
="1987.year",="-0.0284",="(-1.60)"
="1988.year",="-0.0219",="(-1.24)"
="1989.year",="-0.0376*",="(-2.12)"
="1990.year",="-0.0244",="(-1.37)"
="1991.year",="-0.0262",="(-1.48)"
="1992.year",="-0.0485**",="(-2.75)"
="1993.year",="-0.0288",="(-1.64)"
="1994.year",="-0.0240",="(-1.38)"
="1995.year",="-0.00597",="(-0.34)"
="1996.year",="0.00438",="(0.25)"
="1997.year",="0.00259",="(0.15)"
="1998.year",="-0.00605",="(-0.36)"
="1999.year",="-0.00782",="(-0.47)"
="2000.year",="0.00141",="(0.09)"
="2001.year",="-0.00701",="(-0.43)"
="2002.year",="-0.00482",="(-0.30)"
="2003.year",="0.0133",="(0.82)"
="2004.year",="0.0254",="(1.59)"
="2005.year",="0.0289",="(1.81)"
="2006.year",="0.0380*",="(2.38)"
="2007.year",="0.0391*",="(2.45)"
="2008.year",="0.0230",="(1.43)"
="2009.year",="-0.00860",="(-0.53)"
="2010.year",="0.0322",="(1.94)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.101",="(-0.61)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00192",="(-0.21)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0.00128",="(0.49)"
="_yi_isoxtim_8",="0.242***",="(8.50)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0.00330*",="(2.07)"
="_yi_isoxtim_12",="0.159***",="(9.75)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0.00287",="(1.56)"
="_yi_isoxtim_15",="0.00370",="(1.64)"
="_yi_isoxtim_16",="0.00367*",="(2.03)"
="_yi_isoxtim_17",="0.00309",="(1.39)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00358",="(1.54)"
="_yi_isoxtim_21",="-0.291***",="(-7.92)"
="_yi_isoxtim_22",="0.0740**",="(2.65)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00177",="(-0.42)"
="_yi_isoxtim_29",="-0.00823",="(-0.91)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0.000504",="(0.27)"
="_yi_isoxtim_32",="0.00271",="(1.22)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00200",="(-1.06)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0.00319",="(1.76)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0117",="(1.79)"
="_yi_isoxtim_44",="0.00361",="(1.60)"
