="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0120***",="(4.08)"
="udel_temp_popweight_2",="-0.000423***",="(-4.29)"
="udel_precip_popweight",="0.0000190",="(1.88)"
="udel_precip_popweight_2",="-5.27e-09*",="(-2.06)"
="1961.year",="0",="(.)"
="1962.year",="-0.00395",="(-0.46)"
="1963.year",="0.0123",="(1.40)"
="1964.year",="0.0247**",="(2.66)"
="1965.year",="0.0191",="(1.94)"
="1966.year",="0.0100",="(0.97)"
="1967.year",="0.0108",="(0.98)"
="1968.year",="0.0174",="(1.48)"
="1969.year",="0.0258*",="(2.07)"
="1970.year",="0.0348**",="(2.61)"
="1971.year",="0.0112",="(0.81)"
="1972.year",="0.0200",="(1.37)"
="1973.year",="0.0185",="(1.21)"
="1974.year",="0.0135",="(0.85)"
="1975.year",="-0.00752",="(-0.46)"
="1976.year",="0.0243",="(1.43)"
="1977.year",="0.0113",="(0.64)"
="1978.year",="0.0107",="(0.60)"
="1979.year",="0.0115",="(0.62)"
="1980.year",="-0.00446",="(-0.24)"
="1981.year",="0.00599",="(0.31)"
="1982.year",="-0.0210",="(-1.08)"
="1983.year",="-0.0109",="(-0.55)"
="1984.year",="-0.00598",="(-0.30)"
="1985.year",="-0.00739",="(-0.37)"
="1986.year",="-0.0112",="(-0.55)"
="1987.year",="0.00345",="(0.17)"
="1988.year",="-0.00123",="(-0.06)"
="1989.year",="-0.0103",="(-0.50)"
="1990.year",="-0.0145",="(-0.71)"
="1991.year",="-0.0254",="(-1.24)"
="1992.year",="-0.0373",="(-1.82)"
="1993.year",="-0.0298",="(-1.46)"
="1994.year",="-0.0200",="(-0.99)"
="1995.year",="-0.00540",="(-0.27)"
="1996.year",="0.00740",="(0.37)"
="1997.year",="0.00317",="(0.16)"
="1998.year",="-0.0297",="(-1.51)"
="1999.year",="-0.0259",="(-1.33)"
="2000.year",="-0.0211",="(-1.09)"
="2001.year",="-0.0224",="(-1.17)"
="2002.year",="-0.0341",="(-1.80)"
="2003.year",="-0.0338",="(-1.80)"
="2004.year",="-0.0161",="(-0.86)"
="2005.year",="-0.0239",="(-1.28)"
="2006.year",="-0.0259",="(-1.39)"
="2007.year",="-0.0246",="(-1.32)"
="2008.year",="-0.0502**",="(-2.67)"
="2009.year",="-0.0880***",="(-4.63)"
="2010.year",="-0.0435*",="(-2.24)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.0123",="(-0.72)"
="_yi_isoxtim_5",="-0.00333",="(-0.32)"
="_yi_isoxtim_6",="0.0109**",="(2.68)"
="_yi_isoxtim_7",="-0.00292",="(-0.99)"
="_yi_isoxtim_8",="0.234***",="(10.17)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00118",="(-0.56)"
="_yi_isoxtim_15",="-0.000246",="(-0.10)"
="_yi_isoxtim_16",="-0.000301",="(-0.12)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0146*",="(-1.99)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.292***",="(-6.98)"
="_yi_isoxtim_22",="0.0658*",="(2.07)"
="_yi_isoxtim_23",="0.00251",="(0.99)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00310",="(-1.22)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00488",="(-0.75)"
="_yi_isoxtim_29",="-0.00903",="(-1.47)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00128",="(-0.62)"
="_yi_isoxtim_33",="0.000533",="(0.12)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00202",="(1.04)"
="_yi_isoxtim_36",="0.00671**",="(3.23)"
="_yi_isoxtim_37",="-0.00585**",="(-2.71)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00844",="(-1.55)"
="_yi_isoxtim_43",="0.0105",="(1.01)"
="_yi_isoxtim_44",="0",="(.)"
