="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00956**",="(3.00)"
="udel_temp_popweight_2",="-0.000443***",="(-4.65)"
="udel_precip_popweight",="0.0000248**",="(2.64)"
="udel_precip_popweight_2",="-4.75e-09*",="(-2.19)"
="1961.year",="0",="(.)"
="1962.year",="-0.0152",="(-1.88)"
="1963.year",="-0.00370",="(-0.43)"
="1964.year",="0.0170",="(1.78)"
="1965.year",="0.0166",="(1.56)"
="1966.year",="-0.00457",="(-0.39)"
="1967.year",="-0.00333",="(-0.26)"
="1968.year",="0.00147",="(0.10)"
="1969.year",="0.0161",="(1.05)"
="1970.year",="0.0185",="(1.12)"
="1971.year",="-0.000736",="(-0.04)"
="1972.year",="0.0100",="(0.54)"
="1973.year",="0.00729",="(0.37)"
="1974.year",="0.00178",="(0.09)"
="1975.year",="-0.0302",="(-1.40)"
="1976.year",="0.00864",="(0.39)"
="1977.year",="0.00501",="(0.22)"
="1978.year",="0.00811",="(0.34)"
="1979.year",="-0.00635",="(-0.26)"
="1980.year",="-0.0142",="(-0.56)"
="1981.year",="-0.0175",="(-0.68)"
="1982.year",="-0.0317",="(-1.22)"
="1983.year",="-0.0293",="(-1.10)"
="1984.year",="-0.0139",="(-0.52)"
="1985.year",="-0.0152",="(-0.56)"
="1986.year",="-0.0157",="(-0.57)"
="1987.year",="-0.0141",="(-0.51)"
="1988.year",="-0.00344",="(-0.12)"
="1989.year",="-0.0149",="(-0.54)"
="1990.year",="-0.0219",="(-0.79)"
="1991.year",="-0.0276",="(-1.00)"
="1992.year",="-0.0423",="(-1.53)"
="1993.year",="-0.0435",="(-1.58)"
="1994.year",="-0.0294",="(-1.07)"
="1995.year",="-0.0173",="(-0.64)"
="1996.year",="-0.0112",="(-0.42)"
="1997.year",="-0.00519",="(-0.19)"
="1998.year",="-0.0317",="(-1.19)"
="1999.year",="-0.0351",="(-1.34)"
="2000.year",="-0.0293",="(-1.13)"
="2001.year",="-0.0313",="(-1.22)"
="2002.year",="-0.0408",="(-1.61)"
="2003.year",="-0.0337",="(-1.34)"
="2004.year",="-0.0207",="(-0.83)"
="2005.year",="-0.0337",="(-1.35)"
="2006.year",="-0.0381",="(-1.53)"
="2007.year",="-0.0413",="(-1.65)"
="2008.year",="-0.0615*",="(-2.45)"
="2009.year",="-0.0927***",="(-3.64)"
="2010.year",="-0.0572*",="(-2.21)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0245",="(-0.13)"
="_yi_isoxtim_4",="-0.0127",="(-0.75)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.00939",="(1.40)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.000123",="(-0.05)"
="_yi_isoxtim_11",="-0.000709",="(-0.24)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.000216",="(-0.09)"
="_yi_isoxtim_16",="-0.000162",="(-0.07)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0168",="(-1.66)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000455",="(-0.18)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00325",="(-1.30)"
="_yi_isoxtim_26",="-0.00230",="(-0.92)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00491",="(-0.75)"
="_yi_isoxtim_29",="-0.0112",="(-1.09)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00348",="(-1.18)"
="_yi_isoxtim_32",="-0.00123",="(-0.49)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00673*",="(2.32)"
="_yi_isoxtim_37",="-0.00586",="(-1.95)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000889",="(-0.31)"
="_yi_isoxtim_41",="-0.000732",="(-0.29)"
="_yi_isoxtim_42",="-0.00959",="(-0.93)"
="_yi_isoxtim_43",="0",="(.)"
