="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0182***",="(6.15)"
="udel_temp_popweight_2",="-0.000669***",="(-6.76)"
="udel_precip_popweight",="-0.0000155",="(-1.55)"
="udel_precip_popweight_2",="2.35e-09",="(0.88)"
="1961.year",="0",="(.)"
="1962.year",="0.00119",="(0.16)"
="1963.year",="-0.00214",="(-0.29)"
="1964.year",="0.0150",="(1.95)"
="1965.year",="0.0130",="(1.62)"
="1966.year",="0.00681",="(0.82)"
="1967.year",="0.00521",="(0.60)"
="1968.year",="0.00893",="(0.99)"
="1969.year",="0.0245*",="(2.57)"
="1970.year",="0.0304**",="(3.06)"
="1971.year",="0.0121",="(1.17)"
="1972.year",="0.0153",="(1.43)"
="1973.year",="0.0203",="(1.82)"
="1974.year",="0.00727",="(0.63)"
="1975.year",="-0.0144",="(-1.21)"
="1976.year",="0.0178",="(1.45)"
="1977.year",="0.00145",="(0.12)"
="1978.year",="0.0192",="(1.49)"
="1979.year",="0.0126",="(0.96)"
="1980.year",="-0.00856",="(-0.64)"
="1981.year",="0.00360",="(0.26)"
="1982.year",="-0.0187",="(-1.35)"
="1983.year",="-0.0161",="(-1.15)"
="1984.year",="-0.00309",="(-0.22)"
="1985.year",="-0.00235",="(-0.16)"
="1986.year",="-0.00861",="(-0.60)"
="1987.year",="-0.00176",="(-0.12)"
="1988.year",="0.00129",="(0.09)"
="1989.year",="-0.0127",="(-0.88)"
="1990.year",="-0.0199",="(-1.36)"
="1991.year",="-0.0308*",="(-2.13)"
="1992.year",="-0.0497***",="(-3.44)"
="1993.year",="-0.0378**",="(-2.62)"
="1994.year",="-0.0299*",="(-2.09)"
="1995.year",="-0.00695",="(-0.49)"
="1996.year",="-0.00213",="(-0.15)"
="1997.year",="-0.00908",="(-0.65)"
="1998.year",="-0.0246",="(-1.77)"
="1999.year",="-0.0303*",="(-2.20)"
="2000.year",="-0.0235",="(-1.72)"
="2001.year",="-0.0318*",="(-2.35)"
="2002.year",="-0.0367**",="(-2.73)"
="2003.year",="-0.0338*",="(-2.54)"
="2004.year",="-0.0195",="(-1.47)"
="2005.year",="-0.0263*",="(-1.98)"
="2006.year",="-0.0219",="(-1.66)"
="2007.year",="-0.0279*",="(-2.11)"
="2008.year",="-0.0530***",="(-3.97)"
="2009.year",="-0.0910***",="(-6.75)"
="2010.year",="-0.0461***",="(-3.35)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0422",="(-0.12)"
="_yi_isoxtim_4",="-0.0114",="(-0.98)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.231***",="(10.44)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.000142",="(-0.06)"
="_yi_isoxtim_11",="-0.000907",="(-0.40)"
="_yi_isoxtim_12",="0.148***",="(4.83)"
="_yi_isoxtim_13",="-0.000444",="(-0.24)"
="_yi_isoxtim_14",="-0.00127",="(-0.73)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="-0.00103",="(-0.60)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.000104",="(0.04)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00293",="(-1.92)"
="_yi_isoxtim_26",="-0.00242",="(-1.08)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00193",="(0.82)"
="_yi_isoxtim_31",="-0.00373",="(-1.63)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.000880",="(0.21)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00668***",="(3.86)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="-0.000379",="(-0.17)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.00104",="(-0.68)"
="_yi_isoxtim_41",="-0.000914",="(-0.53)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0131",="(1.32)"
="_yi_isoxtim_44",="0",="(.)"
