="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0162***",="(3.66)"
="udel_temp_popweight_2",="-0.000618***",="(-4.45)"
="udel_precip_popweight",="0.0000227",="(1.89)"
="udel_precip_popweight_2",="-6.87e-09*",="(-2.31)"
="1961.year",="0",="(.)"
="1962.year",="-0.0203*",="(-2.13)"
="1963.year",="0.0130",="(1.33)"
="1964.year",="0.0166",="(1.65)"
="1965.year",="0.00818",="(0.78)"
="1966.year",="-0.0101",="(-0.92)"
="1967.year",="-0.0126",="(-1.10)"
="1968.year",="0.000467",="(0.04)"
="1969.year",="0.0105",="(0.82)"
="1970.year",="0.00774",="(0.58)"
="1971.year",="-0.0163",="(-1.18)"
="1972.year",="0.0125",="(0.87)"
="1973.year",="-0.00889",="(-0.59)"
="1974.year",="-0.0122",="(-0.79)"
="1975.year",="-0.0314*",="(-1.96)"
="1976.year",="-0.00538",="(-0.33)"
="1977.year",="-0.0150",="(-0.88)"
="1978.year",="-0.0121",="(-0.70)"
="1979.year",="-0.0168",="(-0.94)"
="1980.year",="-0.0320",="(-1.76)"
="1981.year",="-0.0284",="(-1.54)"
="1982.year",="-0.0437*",="(-2.34)"
="1983.year",="-0.0418*",="(-2.21)"
="1984.year",="-0.0304",="(-1.59)"
="1985.year",="-0.0279",="(-1.45)"
="1986.year",="-0.0237",="(-1.22)"
="1987.year",="-0.0177",="(-0.90)"
="1988.year",="-0.0136",="(-0.70)"
="1989.year",="-0.0380",="(-1.94)"
="1990.year",="-0.0343",="(-1.75)"
="1991.year",="-0.0322",="(-1.65)"
="1992.year",="-0.0396*",="(-2.04)"
="1993.year",="-0.0370",="(-1.91)"
="1994.year",="-0.0252",="(-1.31)"
="1995.year",="0.000704",="(0.04)"
="1996.year",="0.0217",="(1.14)"
="1997.year",="0.0372*",="(1.97)"
="1998.year",="0.00758",="(0.40)"
="1999.year",="0.00576",="(0.31)"
="2000.year",="0.0133",="(0.73)"
="2001.year",="0.0211",="(1.16)"
="2002.year",="0.0125",="(0.69)"
="2003.year",="0.0177",="(0.99)"
="2004.year",="0.0434*",="(2.44)"
="2005.year",="0.0371*",="(2.09)"
="2006.year",="0.0430*",="(2.43)"
="2007.year",="0.0483**",="(2.72)"
="2008.year",="0.0355*",="(1.99)"
="2009.year",="-0.000347",="(-0.02)"
="2010.year",="0.0456*",="(2.46)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0867",="(-0.20)"
="_yi_isoxtim_4",="-0.0128",="(-0.65)"
="_yi_isoxtim_5",="-0.00118",="(-0.10)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0.00107",="(0.43)"
="_yi_isoxtim_8",="0.229***",="(8.67)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00376",="(1.33)"
="_yi_isoxtim_11",="0.00305",="(1.08)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0.00270",="(1.23)"
="_yi_isoxtim_15",="0.00335",="(1.20)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0123",="(-1.06)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.298***",="(-6.22)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00657**",="(3.04)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.000738",="(0.27)"
="_yi_isoxtim_26",="0.00151",="(0.69)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00185",="(-0.25)"
="_yi_isoxtim_29",="-0.00724",="(-0.86)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0.000241",="(0.11)"
="_yi_isoxtim_32",="0.00255",="(0.93)"
="_yi_isoxtim_33",="0.00493",="(1.31)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00589*",="(2.04)"
="_yi_isoxtim_36",="0.0106***",="(3.85)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0.00371",="(1.32)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00479",="(-0.40)"
="_yi_isoxtim_43",="0.0132",="(1.11)"
="_yi_isoxtim_44",="0",="(.)"
