="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0157***",="(4.14)"
="udel_temp_popweight_2",="-0.000490***",="(-4.45)"
="udel_precip_popweight",="0.0000135",="(1.38)"
="udel_precip_popweight_2",="-3.47e-09",="(-1.49)"
="1961.year",="0",="(.)"
="1962.year",="0.00632",="(0.73)"
="1963.year",="-0.0000885",="(-0.01)"
="1964.year",="0.0139",="(1.50)"
="1965.year",="0.0211*",="(2.14)"
="1966.year",="0.0120",="(1.15)"
="1967.year",="0.000347",="(0.03)"
="1968.year",="0.0131",="(1.12)"
="1969.year",="0.0219",="(1.76)"
="1970.year",="0.0310*",="(2.36)"
="1971.year",="0.0248",="(1.80)"
="1972.year",="0.0181",="(1.25)"
="1973.year",="0.0189",="(1.25)"
="1974.year",="0.0136",="(0.86)"
="1975.year",="-0.0124",="(-0.76)"
="1976.year",="0.0249",="(1.47)"
="1977.year",="0.0149",="(0.85)"
="1978.year",="0.0216",="(1.21)"
="1979.year",="0.0119",="(0.65)"
="1980.year",="-0.00476",="(-0.25)"
="1981.year",="-0.00774",="(-0.41)"
="1982.year",="-0.0328",="(-1.70)"
="1983.year",="-0.0182",="(-0.93)"
="1984.year",="-0.00988",="(-0.50)"
="1985.year",="-0.0105",="(-0.52)"
="1986.year",="-0.00913",="(-0.45)"
="1987.year",="-0.00369",="(-0.18)"
="1988.year",="0.00184",="(0.09)"
="1989.year",="-0.00260",="(-0.13)"
="1990.year",="-0.0144",="(-0.71)"
="1991.year",="-0.0243",="(-1.19)"
="1992.year",="-0.0351",="(-1.73)"
="1993.year",="-0.0359",="(-1.77)"
="1994.year",="-0.0347",="(-1.73)"
="1995.year",="-0.0133",="(-0.66)"
="1996.year",="-0.000754",="(-0.04)"
="1997.year",="-0.00694",="(-0.35)"
="1998.year",="-0.0226",="(-1.16)"
="1999.year",="-0.0254",="(-1.31)"
="2000.year",="-0.0209",="(-1.09)"
="2001.year",="-0.0260",="(-1.37)"
="2002.year",="-0.0355",="(-1.89)"
="2003.year",="-0.0308",="(-1.65)"
="2004.year",="-0.0191",="(-1.03)"
="2005.year",="-0.0276",="(-1.49)"
="2006.year",="-0.0248",="(-1.34)"
="2007.year",="-0.0299",="(-1.61)"
="2008.year",="-0.0532**",="(-2.86)"
="2009.year",="-0.0869***",="(-4.61)"
="2010.year",="-0.0533**",="(-2.77)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0544",="(-0.21)"
="_yi_isoxtim_4",="-0.0113",="(-0.94)"
="_yi_isoxtim_5",="-0.00538",="(-0.74)"
="_yi_isoxtim_6",="0.0115",="(1.76)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.232***",="(7.23)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.148***",="(8.03)"
="_yi_isoxtim_13",="-0.000505",="(-0.19)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="-0.000850",="(-0.34)"
="_yi_isoxtim_18",="-0.0164",="(-1.62)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000170",="(-0.08)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0638**",="(2.85)"
="_yi_isoxtim_23",="0.00248",="(1.40)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="-0.00236",="(-0.93)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00390",="(-0.61)"
="_yi_isoxtim_29",="-0.0103",="(-1.40)"
="_yi_isoxtim_30",="0.00187",="(0.97)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00103",="(0.31)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00200",="(1.04)"
="_yi_isoxtim_36",="0.00676**",="(2.68)"
="_yi_isoxtim_37",="-0.00583**",="(-2.72)"
="_yi_isoxtim_38",="0.0000795",="(0.03)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="-0.000718",="(-0.29)"
="_yi_isoxtim_42",="-0.0106",="(-1.43)"
="_yi_isoxtim_43",="0.00864",="(1.17)"
