="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0114***",="(3.34)"
="udel_temp_popweight_2",="-0.000457***",="(-4.39)"
="udel_precip_popweight",="-0.00000248",="(-0.27)"
="udel_precip_popweight_2",="5.47e-10",="(0.26)"
="1961.year",="0",="(.)"
="1962.year",="0.00406",="(0.50)"
="1963.year",="-0.00441",="(-0.51)"
="1964.year",="0.00951",="(0.99)"
="1965.year",="0.00449",="(0.42)"
="1966.year",="0.000964",="(0.08)"
="1967.year",="-0.00155",="(-0.12)"
="1968.year",="0.00408",="(0.29)"
="1969.year",="0.00611",="(0.40)"
="1970.year",="0.0121",="(0.73)"
="1971.year",="-0.00581",="(-0.33)"
="1972.year",="0.00377",="(0.20)"
="1973.year",="-0.00345",="(-0.17)"
="1974.year",="-0.00723",="(-0.35)"
="1975.year",="-0.0282",="(-1.30)"
="1976.year",="-0.00360",="(-0.16)"
="1977.year",="-0.0212",="(-0.91)"
="1978.year",="-0.0168",="(-0.70)"
="1979.year",="-0.0166",="(-0.67)"
="1980.year",="-0.0394",="(-1.56)"
="1981.year",="-0.0276",="(-1.07)"
="1982.year",="-0.0582*",="(-2.22)"
="1983.year",="-0.0517",="(-1.94)"
="1984.year",="-0.0355",="(-1.31)"
="1985.year",="-0.0433",="(-1.58)"
="1986.year",="-0.0327",="(-1.19)"
="1987.year",="-0.0305",="(-1.10)"
="1988.year",="-0.0310",="(-1.11)"
="1989.year",="-0.0402",="(-1.44)"
="1990.year",="-0.0319",="(-1.14)"
="1991.year",="-0.0439",="(-1.58)"
="1992.year",="-0.0503",="(-1.81)"
="1993.year",="-0.0408",="(-1.48)"
="1994.year",="-0.0577*",="(-2.10)"
="1995.year",="-0.0212",="(-0.78)"
="1996.year",="-0.0116",="(-0.43)"
="1997.year",="-0.0184",="(-0.69)"
="1998.year",="-0.0238",="(-0.90)"
="1999.year",="-0.0245",="(-0.93)"
="2000.year",="-0.0194",="(-0.75)"
="2001.year",="-0.0254",="(-0.99)"
="2002.year",="-0.0221",="(-0.87)"
="2003.year",="-0.0102",="(-0.40)"
="2004.year",="0.00185",="(0.07)"
="2005.year",="0.00119",="(0.05)"
="2006.year",="0.00743",="(0.30)"
="2007.year",="0.00903",="(0.36)"
="2008.year",="-0.00661",="(-0.26)"
="2009.year",="-0.0412",="(-1.62)"
="2010.year",="-0.00327",="(-0.13)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0720",="(-0.19)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0.00110",="(0.34)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.156***",="(4.91)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0.00262",="(1.03)"
="_yi_isoxtim_15",="0.00330",="(1.12)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0.00293",="(1.00)"
="_yi_isoxtim_18",="-0.0111",="(-1.08)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.300***",="(-7.18)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00643*",="(2.55)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.000896",="(0.31)"
="_yi_isoxtim_26",="0.00152",="(0.60)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00583",="(1.93)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.0106***",="(3.62)"
="_yi_isoxtim_37",="-0.00203",="(-0.67)"
="_yi_isoxtim_38",="0.00383",="(1.29)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0.00308",="(1.22)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0147",="(1.41)"
="_yi_isoxtim_44",="0.00343",="(1.43)"
="_yi_isoxtim_45",="-0.00525",="(-1.11)"
