="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0209***",="(5.95)"
="udel_temp_popweight_2",="-0.000754***",="(-6.46)"
="udel_precip_popweight",="0.0000136",="(1.13)"
="udel_precip_popweight_2",="-5.98e-09",="(-1.76)"
="1961.year",="0",="(.)"
="1962.year",="0.0141",="(1.60)"
="1963.year",="0.0265**",="(2.82)"
="1964.year",="0.0225*",="(2.17)"
="1965.year",="0.0260*",="(2.28)"
="1966.year",="0.0117",="(0.94)"
="1967.year",="0.0214",="(1.56)"
="1968.year",="0.0317*",="(2.12)"
="1969.year",="0.0450**",="(2.76)"
="1970.year",="0.0289",="(1.66)"
="1971.year",="0.0135",="(0.73)"
="1972.year",="0.0422*",="(2.14)"
="1973.year",="0.0332",="(1.60)"
="1974.year",="0.0313",="(1.43)"
="1975.year",="0.00329",="(0.14)"
="1976.year",="0.0340",="(1.44)"
="1977.year",="0.0197",="(0.81)"
="1978.year",="0.0277",="(1.10)"
="1979.year",="0.0176",="(0.68)"
="1980.year",="0.00666",="(0.25)"
="1981.year",="0.0101",="(0.37)"
="1982.year",="-0.00501",="(-0.18)"
="1983.year",="-0.000171",="(-0.01)"
="1984.year",="0.00459",="(0.16)"
="1985.year",="0.00527",="(0.18)"
="1986.year",="0.00556",="(0.19)"
="1987.year",="0.00554",="(0.19)"
="1988.year",="0.0117",="(0.40)"
="1989.year",="-0.00160",="(-0.05)"
="1990.year",="-0.00903",="(-0.31)"
="1991.year",="-0.0303",="(-1.04)"
="1992.year",="-0.0389",="(-1.33)"
="1993.year",="-0.0320",="(-1.10)"
="1994.year",="-0.0171",="(-0.59)"
="1995.year",="0.0162",="(0.57)"
="1996.year",="0.0128",="(0.45)"
="1997.year",="0.00272",="(0.10)"
="1998.year",="-0.00359",="(-0.13)"
="1999.year",="-0.0147",="(-0.53)"
="2000.year",="-0.0122",="(-0.45)"
="2001.year",="-0.0127",="(-0.47)"
="2002.year",="-0.0174",="(-0.65)"
="2003.year",="-0.0119",="(-0.45)"
="2004.year",="-0.000593",="(-0.02)"
="2005.year",="-0.00939",="(-0.36)"
="2006.year",="-0.00931",="(-0.35)"
="2007.year",="-0.0146",="(-0.56)"
="2008.year",="-0.0359",="(-1.35)"
="2009.year",="-0.0830**",="(-3.09)"
="2010.year",="-0.0387",="(-1.42)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.0149",="(-1.17)"
="_yi_isoxtim_5",="-0.00322",="(-0.41)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="-0.00274",="(-0.80)"
="_yi_isoxtim_8",="0.220***",="(11.19)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="-0.000916",="(-0.30)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00117",="(-0.47)"
="_yi_isoxtim_15",="-0.000792",="(-0.26)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="-0.000884",="(-0.29)"
="_yi_isoxtim_18",="-0.0141*",="(-2.18)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.000234",="(0.07)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00300",="(-0.99)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00595",="(-0.85)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00199",="(0.74)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00134",="(-0.54)"
="_yi_isoxtim_33",="0.00115",="(0.23)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00615",="(-1.94)"
="_yi_isoxtim_38",="-0.000279",="(-0.10)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="-0.000830",="(-0.32)"
="_yi_isoxtim_42",="-0.00759",="(-0.96)"
="_yi_isoxtim_43",="0.0116",="(1.07)"
="_yi_isoxtim_44",="0",="(.)"
="_yi_isoxtim_45",="-0.00923",="(-1.88)"
