="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0134***",="(4.29)"
="udel_temp_popweight_2",="-0.000569***",="(-5.84)"
="udel_precip_popweight",="0.00000913",="(0.79)"
="udel_precip_popweight_2",="-2.71e-09",="(-0.91)"
="1961.year",="0",="(.)"
="1962.year",="0.0104",="(1.27)"
="1963.year",="-0.00672",="(-0.75)"
="1964.year",="0.0149",="(1.49)"
="1965.year",="0.0147",="(1.32)"
="1966.year",="0.00169",="(0.14)"
="1967.year",="0.0214",="(1.57)"
="1968.year",="0.0357*",="(2.39)"
="1969.year",="0.0287",="(1.76)"
="1970.year",="0.0280",="(1.60)"
="1971.year",="0.00619",="(0.33)"
="1972.year",="0.0227",="(1.14)"
="1973.year",="0.0188",="(0.89)"
="1974.year",="0.0205",="(0.93)"
="1975.year",="0.00262",="(0.11)"
="1976.year",="0.0231",="(0.97)"
="1977.year",="0.00580",="(0.23)"
="1978.year",="0.00563",="(0.22)"
="1979.year",="0.0111",="(0.42)"
="1980.year",="0.00549",="(0.20)"
="1981.year",="0.00428",="(0.16)"
="1982.year",="-0.0205",="(-0.73)"
="1983.year",="-0.0137",="(-0.48)"
="1984.year",="-0.00999",="(-0.35)"
="1985.year",="-0.00606",="(-0.21)"
="1986.year",="-0.0107",="(-0.36)"
="1987.year",="-0.00872",="(-0.30)"
="1988.year",="0.00740",="(0.25)"
="1989.year",="-0.0115",="(-0.39)"
="1990.year",="-0.0172",="(-0.58)"
="1991.year",="-0.0257",="(-0.86)"
="1992.year",="-0.0396",="(-1.34)"
="1993.year",="-0.0381",="(-1.29)"
="1994.year",="-0.0223",="(-0.76)"
="1995.year",="-0.00758",="(-0.26)"
="1996.year",="0.00633",="(0.22)"
="1997.year",="0.00124",="(0.04)"
="1998.year",="-0.0180",="(-0.64)"
="1999.year",="-0.0313",="(-1.12)"
="2000.year",="-0.0219",="(-0.79)"
="2001.year",="-0.0240",="(-0.87)"
="2002.year",="-0.0362",="(-1.33)"
="2003.year",="-0.0295",="(-1.09)"
="2004.year",="-0.00684",="(-0.25)"
="2005.year",="-0.0215",="(-0.80)"
="2006.year",="-0.0201",="(-0.75)"
="2007.year",="-0.0286",="(-1.07)"
="2008.year",="-0.0438",="(-1.63)"
="2009.year",="-0.0879**",="(-3.23)"
="2010.year",="-0.0458",="(-1.65)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.0136",="(-1.05)"
="_yi_isoxtim_5",="-0.00321",="(-0.29)"
="_yi_isoxtim_6",="0.0101",="(1.40)"
="_yi_isoxtim_7",="-0.00231",="(-0.66)"
="_yi_isoxtim_8",="0.232***",="(6.77)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="-0.000689",="(-0.25)"
="_yi_isoxtim_12",="0.148***",="(4.40)"
="_yi_isoxtim_13",="0.0000986",="(0.03)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.000549",="(-0.20)"
="_yi_isoxtim_16",="-0.000257",="(-0.08)"
="_yi_isoxtim_17",="-0.000805",="(-0.26)"
="_yi_isoxtim_18",="-0.0147",="(-1.35)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.0000663",="(0.02)"
="_yi_isoxtim_21",="-0.299***",="(-6.77)"
="_yi_isoxtim_22",="0.0628",="(1.87)"
="_yi_isoxtim_23",="0.00277",="(1.04)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00300",="(-0.97)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00348",="(-0.50)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00198",="(0.72)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00117",="(-0.46)"
="_yi_isoxtim_33",="0.000989",="(0.20)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="-0.0000537",="(-0.02)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000872",="(-0.28)"
="_yi_isoxtim_41",="-0.000726",="(-0.29)"
="_yi_isoxtim_42",="-0.00741",="(-0.92)"
="_yi_isoxtim_43",="0.0109",="(0.99)"
