="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0134***",="(5.10)"
="udel_temp_popweight_2",="-0.000560***",="(-6.50)"
="udel_precip_popweight",="-0.00000357",="(-0.36)"
="udel_precip_popweight_2",="1.10e-10",="(0.05)"
="1961.year",="0",="(.)"
="1962.year",="0.00473",="(0.58)"
="1963.year",="0.0226**",="(2.70)"
="1964.year",="0.0236**",="(2.65)"
="1965.year",="0.0308**",="(3.21)"
="1966.year",="0.0134",="(1.34)"
="1967.year",="0.0139",="(1.28)"
="1968.year",="0.0243*",="(2.10)"
="1969.year",="0.0311*",="(2.52)"
="1970.year",="0.0329*",="(2.52)"
="1971.year",="0.0130",="(0.94)"
="1972.year",="0.0297*",="(2.05)"
="1973.year",="0.0270",="(1.77)"
="1974.year",="0.0307",="(1.93)"
="1975.year",="-0.00730",="(-0.44)"
="1976.year",="0.0360*",="(2.11)"
="1977.year",="0.0145",="(0.83)"
="1978.year",="0.0141",="(0.78)"
="1979.year",="0.0209",="(1.13)"
="1980.year",="-0.00137",="(-0.07)"
="1981.year",="0.00650",="(0.34)"
="1982.year",="-0.0178",="(-0.91)"
="1983.year",="-0.0131",="(-0.66)"
="1984.year",="-0.00312",="(-0.16)"
="1985.year",="-0.00576",="(-0.28)"
="1986.year",="-0.000626",="(-0.03)"
="1987.year",="0.00165",="(0.08)"
="1988.year",="0.0104",="(0.50)"
="1989.year",="-0.000834",="(-0.04)"
="1990.year",="0.00135",="(0.07)"
="1991.year",="-0.00895",="(-0.43)"
="1992.year",="-0.0314",="(-1.52)"
="1993.year",="-0.0226",="(-1.10)"
="1994.year",="-0.0206",="(-1.01)"
="1995.year",="0.000581",="(0.03)"
="1996.year",="0.00813",="(0.40)"
="1997.year",="0.00416",="(0.21)"
="1998.year",="-0.0144",="(-0.73)"
="1999.year",="-0.0214",="(-1.09)"
="2000.year",="-0.0155",="(-0.80)"
="2001.year",="-0.0204",="(-1.06)"
="2002.year",="-0.0287",="(-1.51)"
="2003.year",="-0.0195",="(-1.03)"
="2004.year",="-0.0119",="(-0.63)"
="2005.year",="-0.0181",="(-0.97)"
="2006.year",="-0.0167",="(-0.89)"
="2007.year",="-0.0214",="(-1.14)"
="2008.year",="-0.0421*",="(-2.23)"
="2009.year",="-0.0850***",="(-4.45)"
="2010.year",="-0.0332",="(-1.70)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0120",="(-0.03)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.00987*",="(2.01)"
="_yi_isoxtim_7",="-0.00286",="(-0.95)"
="_yi_isoxtim_8",="0.237***",="(10.16)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.000146",="(-0.06)"
="_yi_isoxtim_11",="-0.000840",="(-0.32)"
="_yi_isoxtim_12",="0.154***",="(6.71)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00125",="(-0.48)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="-0.000492",="(-0.19)"
="_yi_isoxtim_17",="-0.000944",="(-0.45)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.297***",="(-4.98)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00268",="(1.28)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00299",="(-1.16)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00438",="(-0.67)"
="_yi_isoxtim_29",="-0.0101",="(-0.96)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00126",="(-0.60)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00608*",="(-2.24)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000913",="(-0.35)"
="_yi_isoxtim_41",="-0.000848",="(-0.33)"
="_yi_isoxtim_42",="-0.00933",="(-0.88)"
="_yi_isoxtim_43",="0.00964",="(0.92)"
="_yi_isoxtim_44",="-0.000254",="(-0.10)"
