="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0145***",="(4.55)"
="udel_temp_popweight_2",="-0.000652***",="(-6.55)"
="udel_precip_popweight",="0.0000208*",="(1.99)"
="udel_precip_popweight_2",="-5.95e-09*",="(-2.20)"
="1961.year",="0",="(.)"
="1962.year",="0.00766",="(0.84)"
="1963.year",="-0.0122",="(-1.29)"
="1964.year",="-0.00632",="(-0.64)"
="1965.year",="-0.00875",="(-0.83)"
="1966.year",="-0.0277*",="(-2.50)"
="1967.year",="-0.0246*",="(-2.11)"
="1968.year",="-0.00754",="(-0.61)"
="1969.year",="-0.0129",="(-0.98)"
="1970.year",="-0.0204",="(-1.46)"
="1971.year",="-0.0337*",="(-2.32)"
="1972.year",="-0.0312*",="(-2.05)"
="1973.year",="-0.0364*",="(-2.28)"
="1974.year",="-0.0491**",="(-2.96)"
="1975.year",="-0.0589***",="(-3.43)"
="1976.year",="-0.0349*",="(-1.97)"
="1977.year",="-0.0497**",="(-2.72)"
="1978.year",="-0.0508**",="(-2.71)"
="1979.year",="-0.0385*",="(-2.00)"
="1980.year",="-0.0610**",="(-3.10)"
="1981.year",="-0.0633**",="(-3.16)"
="1982.year",="-0.0755***",="(-3.72)"
="1983.year",="-0.0733***",="(-3.56)"
="1984.year",="-0.0640**",="(-3.07)"
="1985.year",="-0.0685**",="(-3.25)"
="1986.year",="-0.0607**",="(-2.87)"
="1987.year",="-0.0537*",="(-2.51)"
="1988.year",="-0.0517*",="(-2.41)"
="1989.year",="-0.0576**",="(-2.69)"
="1990.year",="-0.0658**",="(-3.06)"
="1991.year",="-0.0838***",="(-3.91)"
="1992.year",="-0.0763***",="(-3.57)"
="1993.year",="-0.0738***",="(-3.47)"
="1994.year",="-0.0548**",="(-2.59)"
="1995.year",="-0.0374",="(-1.78)"
="1996.year",="-0.0195",="(-0.93)"
="1997.year",="-0.0140",="(-0.68)"
="1998.year",="-0.0307",="(-1.49)"
="1999.year",="-0.0350",="(-1.72)"
="2000.year",="-0.0261",="(-1.29)"
="2001.year",="-0.0155",="(-0.78)"
="2002.year",="-0.0280",="(-1.41)"
="2003.year",="-0.0150",="(-0.76)"
="2004.year",="0.0131",="(0.67)"
="2005.year",="0.00771",="(0.40)"
="2006.year",="0.0159",="(0.82)"
="2007.year",="0.0169",="(0.87)"
="2008.year",="0.00806",="(0.41)"
="2009.year",="-0.0308",="(-1.55)"
="2010.year",="0.0224",="(1.11)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0916",="(-0.34)"
="_yi_isoxtim_4",="-0.00782",="(-0.62)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0.00378",="(1.57)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00625*",="(2.33)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0.00602*",="(2.31)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.00904",="(-1.45)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00611**",="(3.21)"
="_yi_isoxtim_21",="-0.295***",="(-4.86)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00902***",="(3.45)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.00305",="(1.42)"
="_yi_isoxtim_26",="0.00390",="(1.81)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0.00109",="(0.16)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00818**",="(2.98)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0.00497",="(1.91)"
="_yi_isoxtim_33",="0.00674",="(1.44)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00825***",="(3.72)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00519*",="(2.42)"
="_yi_isoxtim_41",="0.00541*",="(2.53)"
="_yi_isoxtim_42",="-0.00127",="(-0.12)"
="_yi_isoxtim_43",="0",="(.)"
