="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00831*",="(2.17)"
="udel_temp_popweight_2",="-0.000332**",="(-2.93)"
="udel_precip_popweight",="0.0000227*",="(2.24)"
="udel_precip_popweight_2",="-5.36e-09*",="(-2.19)"
="1961.year",="0",="(.)"
="1962.year",="0.0122",="(1.40)"
="1963.year",="0.0119",="(1.31)"
="1964.year",="0.0253**",="(2.64)"
="1965.year",="0.0334**",="(3.27)"
="1966.year",="0.0188",="(1.74)"
="1967.year",="0.0136",="(1.17)"
="1968.year",="0.0154",="(1.25)"
="1969.year",="0.0367**",="(2.78)"
="1970.year",="0.0465***",="(3.31)"
="1971.year",="0.0341*",="(2.31)"
="1972.year",="0.0284",="(1.84)"
="1973.year",="0.0255",="(1.58)"
="1974.year",="0.0316",="(1.86)"
="1975.year",="0.00675",="(0.38)"
="1976.year",="0.0300",="(1.65)"
="1977.year",="0.0195",="(1.04)"
="1978.year",="0.0122",="(0.63)"
="1979.year",="0.0209",="(1.06)"
="1980.year",="0.00624",="(0.31)"
="1981.year",="0.00155",="(0.08)"
="1982.year",="-0.0222",="(-1.06)"
="1983.year",="-0.0129",="(-0.61)"
="1984.year",="-0.00230",="(-0.11)"
="1985.year",="-0.00267",="(-0.12)"
="1986.year",="0.00287",="(0.13)"
="1987.year",="0.0129",="(0.59)"
="1988.year",="0.0123",="(0.56)"
="1989.year",="-0.00152",="(-0.07)"
="1990.year",="-0.00256",="(-0.12)"
="1991.year",="-0.0197",="(-0.89)"
="1992.year",="-0.0346",="(-1.58)"
="1993.year",="-0.0264",="(-1.21)"
="1994.year",="-0.0233",="(-1.07)"
="1995.year",="0.00415",="(0.19)"
="1996.year",="0.00826",="(0.38)"
="1997.year",="0.00498",="(0.23)"
="1998.year",="-0.00745",="(-0.35)"
="1999.year",="-0.0178",="(-0.85)"
="2000.year",="-0.0119",="(-0.58)"
="2001.year",="-0.0175",="(-0.85)"
="2002.year",="-0.0198",="(-0.97)"
="2003.year",="-0.0265",="(-1.31)"
="2004.year",="-0.00248",="(-0.12)"
="2005.year",="-0.0128",="(-0.64)"
="2006.year",="-0.0173",="(-0.87)"
="2007.year",="-0.0216",="(-1.08)"
="2008.year",="-0.0459*",="(-2.28)"
="2009.year",="-0.0768***",="(-3.77)"
="2010.year",="-0.0431*",="(-2.08)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0859",="(-0.37)"
="_yi_isoxtim_4",="-0.0113",="(-0.62)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0106*",="(2.41)"
="_yi_isoxtim_7",="-0.00260",="(-0.82)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.000102",="(-0.04)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.144***",="(4.20)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.0000858",="(-0.03)"
="_yi_isoxtim_16",="-0.000259",="(-0.10)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000133",="(-0.05)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00243",="(1.19)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00314",="(-1.41)"
="_yi_isoxtim_26",="-0.00234",="(-0.85)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00442",="(-0.64)"
="_yi_isoxtim_29",="-0.0112",="(-1.01)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00124",="(-0.56)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00212",="(0.92)"
="_yi_isoxtim_36",="0.00674***",="(3.30)"
="_yi_isoxtim_37",="-0.00565**",="(-2.68)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.0108",="(-0.96)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="-0.000335",="(-0.15)"
="_yi_isoxtim_45",="-0.00989*",="(-2.04)"
