="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0120**",="(3.24)"
="udel_temp_popweight_2",="-0.000532***",="(-4.58)"
="udel_precip_popweight",="0.0000158",="(1.41)"
="udel_precip_popweight_2",="-3.40e-09",="(-1.22)"
="1961.year",="0",="(.)"
="1962.year",="0.0284**",="(3.08)"
="1963.year",="0.0132",="(1.33)"
="1964.year",="0.0254*",="(2.30)"
="1965.year",="0.00649",="(0.53)"
="1966.year",="0.00578",="(0.43)"
="1967.year",="0.0110",="(0.75)"
="1968.year",="0.0177",="(1.10)"
="1969.year",="0.0209",="(1.20)"
="1970.year",="0.0179",="(0.95)"
="1971.year",="0.00224",="(0.11)"
="1972.year",="0.00530",="(0.25)"
="1973.year",="0.00807",="(0.36)"
="1974.year",="0.0180",="(0.77)"
="1975.year",="-0.0211",="(-0.86)"
="1976.year",="0.0197",="(0.78)"
="1977.year",="-0.00361",="(-0.14)"
="1978.year",="-0.00712",="(-0.26)"
="1979.year",="-0.00431",="(-0.15)"
="1980.year",="-0.0239",="(-0.84)"
="1981.year",="-0.00743",="(-0.26)"
="1982.year",="-0.0354",="(-1.19)"
="1983.year",="-0.0216",="(-0.72)"
="1984.year",="-0.0103",="(-0.34)"
="1985.year",="-0.0127",="(-0.41)"
="1986.year",="-0.00878",="(-0.28)"
="1987.year",="-0.00248",="(-0.08)"
="1988.year",="0.00661",="(0.21)"
="1989.year",="-0.0140",="(-0.45)"
="1990.year",="-0.0179",="(-0.57)"
="1991.year",="-0.0150",="(-0.48)"
="1992.year",="-0.0334",="(-1.07)"
="1993.year",="-0.0211",="(-0.68)"
="1994.year",="-0.00775",="(-0.25)"
="1995.year",="0.0170",="(0.56)"
="1996.year",="0.0264",="(0.87)"
="1997.year",="0.0377",="(1.25)"
="1998.year",="0.0256",="(0.86)"
="1999.year",="0.0119",="(0.40)"
="2000.year",="0.0264",="(0.90)"
="2001.year",="0.0298",="(1.04)"
="2002.year",="0.0292",="(1.02)"
="2003.year",="0.0312",="(1.10)"
="2004.year",="0.0516",="(1.84)"
="2005.year",="0.0560*",="(2.00)"
="2006.year",="0.0581*",="(2.08)"
="2007.year",="0.0627*",="(2.24)"
="2008.year",="0.0493",="(1.75)"
="2009.year",="0.0182",="(0.64)"
="2010.year",="0.0668*",="(2.29)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0780",="(-0.19)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0.00141",="(0.12)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0.00112",="(0.36)"
="_yi_isoxtim_8",="0.234***",="(10.98)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0.00375",="(1.37)"
="_yi_isoxtim_14",="0.00266",="(0.93)"
="_yi_isoxtim_15",="0.00338",="(1.18)"
="_yi_isoxtim_16",="0.00358",="(1.09)"
="_yi_isoxtim_17",="0.00297",="(1.11)"
="_yi_isoxtim_18",="-0.0102",="(-0.88)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00393",="(1.35)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0655",="(1.83)"
="_yi_isoxtim_23",="0.00645*",="(1.97)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0.00155",="(0.47)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0.000180",="(0.02)"
="_yi_isoxtim_29",="-0.00467",="(-0.40)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0.00259",="(0.79)"
="_yi_isoxtim_33",="0.00516",="(1.24)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00613*",="(2.24)"
="_yi_isoxtim_36",="0.0106**",="(3.20)"
="_yi_isoxtim_37",="-0.00189",="(-0.69)"
="_yi_isoxtim_38",="0.00364",="(1.26)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0.00305",="(0.93)"
="_yi_isoxtim_42",="-0.00262",="(-0.45)"
="_yi_isoxtim_43",="0.0153",="(1.30)"
="_yi_isoxtim_44",="0.00372",="(1.30)"
="_yi_isoxtim_45",="-0.00565",="(-1.06)"
