="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0154***",="(5.04)"
="udel_temp_popweight_2",="-0.000480***",="(-4.41)"
="udel_precip_popweight",="0.0000131",="(1.28)"
="udel_precip_popweight_2",="-4.26e-09",="(-1.73)"
="1961.year",="0",="(.)"
="1962.year",="0.00588",="(0.68)"
="1963.year",="0.0176",="(1.91)"
="1964.year",="0.0240*",="(2.38)"
="1965.year",="0.0234*",="(2.07)"
="1966.year",="0.00728",="(0.59)"
="1967.year",="0.0103",="(0.76)"
="1968.year",="0.0250",="(1.69)"
="1969.year",="0.0313",="(1.94)"
="1970.year",="0.0397*",="(2.28)"
="1971.year",="0.0153",="(0.83)"
="1972.year",="0.0287",="(1.47)"
="1973.year",="0.0241",="(1.17)"
="1974.year",="0.0158",="(0.73)"
="1975.year",="-0.0151",="(-0.67)"
="1976.year",="0.0254",="(1.08)"
="1977.year",="0.0102",="(0.42)"
="1978.year",="0.0125",="(0.50)"
="1979.year",="0.0166",="(0.64)"
="1980.year",="-0.000310",="(-0.01)"
="1981.year",="0.00793",="(0.30)"
="1982.year",="-0.0211",="(-0.77)"
="1983.year",="-0.00925",="(-0.33)"
="1984.year",="0.00592",="(0.21)"
="1985.year",="-0.00107",="(-0.04)"
="1986.year",="0.000455",="(0.02)"
="1987.year",="0.00261",="(0.09)"
="1988.year",="0.0115",="(0.40)"
="1989.year",="-0.0162",="(-0.56)"
="1990.year",="-0.0145",="(-0.50)"
="1991.year",="-0.0240",="(-0.83)"
="1992.year",="-0.0492",="(-1.70)"
="1993.year",="-0.0284",="(-0.98)"
="1994.year",="-0.0174",="(-0.61)"
="1995.year",="-0.00799",="(-0.28)"
="1996.year",="0.00172",="(0.06)"
="1997.year",="0.000585",="(0.02)"
="1998.year",="-0.0119",="(-0.43)"
="1999.year",="-0.0210",="(-0.76)"
="2000.year",="-0.0174",="(-0.64)"
="2001.year",="-0.0207",="(-0.77)"
="2002.year",="-0.0263",="(-0.99)"
="2003.year",="-0.0241",="(-0.91)"
="2004.year",="-0.0126",="(-0.48)"
="2005.year",="-0.0198",="(-0.76)"
="2006.year",="-0.0195",="(-0.75)"
="2007.year",="-0.0227",="(-0.87)"
="2008.year",="-0.0514",="(-1.95)"
="2009.year",="-0.0942***",="(-3.53)"
="2010.year",="-0.0450",="(-1.66)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0459",="(-0.12)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00375",="(-0.35)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="-0.00264",="(-0.93)"
="_yi_isoxtim_8",="0.224***",="(11.48)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.000103",="(-0.04)"
="_yi_isoxtim_11",="-0.000844",="(-0.32)"
="_yi_isoxtim_12",="0.140***",="(4.28)"
="_yi_isoxtim_13",="-0.000592",="(-0.19)"
="_yi_isoxtim_14",="-0.00115",="(-0.44)"
="_yi_isoxtim_15",="-0.000334",="(-0.13)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0147",="(-1.91)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.310***",="(-5.11)"
="_yi_isoxtim_22",="0.0564",="(1.72)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00900",="(-1.16)"
="_yi_isoxtim_30",="0.00193",="(0.62)"
="_yi_isoxtim_31",="-0.00332",="(-1.08)"
="_yi_isoxtim_32",="-0.00131",="(-0.55)"
="_yi_isoxtim_33",="0.000336",="(0.09)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00207",="(0.83)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0.0000174",="(0.01)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="-0.000724",="(-0.24)"
="_yi_isoxtim_42",="-0.00891",="(-0.82)"
="_yi_isoxtim_43",="0.0104",="(0.97)"
="_yi_isoxtim_44",="-0.000296",="(-0.11)"
