="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00777*",="(2.00)"
="udel_temp_popweight_2",="-0.000435***",="(-3.56)"
="udel_precip_popweight",="0.00000948",="(0.94)"
="udel_precip_popweight_2",="-1.92e-09",="(-0.81)"
="1961.year",="0",="(.)"
="1962.year",="0.000543",="(0.06)"
="1963.year",="-0.00823",="(-0.90)"
="1964.year",="0.00310",="(0.30)"
="1965.year",="-0.00637",="(-0.57)"
="1966.year",="-0.000558",="(-0.05)"
="1967.year",="-0.00397",="(-0.29)"
="1968.year",="0.00791",="(0.54)"
="1969.year",="0.00391",="(0.24)"
="1970.year",="-0.000481",="(-0.03)"
="1971.year",="-0.0134",="(-0.73)"
="1972.year",="-0.00509",="(-0.26)"
="1973.year",="-0.00758",="(-0.37)"
="1974.year",="-0.0157",="(-0.73)"
="1975.year",="-0.0419",="(-1.87)"
="1976.year",="-0.000473",="(-0.02)"
="1977.year",="-0.0182",="(-0.76)"
="1978.year",="-0.0215",="(-0.87)"
="1979.year",="-0.0208",="(-0.82)"
="1980.year",="-0.0451",="(-1.73)"
="1981.year",="-0.0335",="(-1.26)"
="1982.year",="-0.0372",="(-1.37)"
="1983.year",="-0.0368",="(-1.34)"
="1984.year",="-0.0299",="(-1.08)"
="1985.year",="-0.0319",="(-1.14)"
="1986.year",="-0.0225",="(-0.79)"
="1987.year",="-0.0220",="(-0.77)"
="1988.year",="-0.0157",="(-0.55)"
="1989.year",="-0.0243",="(-0.85)"
="1990.year",="-0.0342",="(-1.19)"
="1991.year",="-0.0249",="(-0.87)"
="1992.year",="-0.0497",="(-1.74)"
="1993.year",="-0.0389",="(-1.37)"
="1994.year",="-0.0192",="(-0.68)"
="1995.year",="-0.00442",="(-0.16)"
="1996.year",="0.0105",="(0.38)"
="1997.year",="0.0234",="(0.85)"
="1998.year",="0.00699",="(0.26)"
="1999.year",="0.00435",="(0.16)"
="2000.year",="0.0127",="(0.48)"
="2001.year",="0.0147",="(0.56)"
="2002.year",="0.0141",="(0.54)"
="2003.year",="0.0113",="(0.44)"
="2004.year",="0.0401",="(1.56)"
="2005.year",="0.0363",="(1.42)"
="2006.year",="0.0490",="(1.92)"
="2007.year",="0.0489",="(1.91)"
="2008.year",="0.0305",="(1.19)"
="2009.year",="-0.00192",="(-0.07)"
="2010.year",="0.0437",="(1.64)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.135",="(-0.35)"
="_yi_isoxtim_4",="-0.0105",="(-0.59)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.233***",="(6.98)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00389",="(1.48)"
="_yi_isoxtim_11",="0.00327",="(1.37)"
="_yi_isoxtim_12",="0.148***",="(6.36)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0.00354",="(1.45)"
="_yi_isoxtim_17",="0.00300",="(1.00)"
="_yi_isoxtim_18",="-0.0116",="(-1.09)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00375",="(1.41)"
="_yi_isoxtim_21",="-0.303***",="(-7.04)"
="_yi_isoxtim_22",="0.0629",="(1.92)"
="_yi_isoxtim_23",="0.00648*",="(2.16)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0.000368",="(0.15)"
="_yi_isoxtim_32",="0.00269",="(0.90)"
="_yi_isoxtim_33",="0.00474",="(1.42)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.0106***",="(3.51)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0.00374",="(1.42)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0.00307",="(1.02)"
="_yi_isoxtim_42",="-0.00400",="(-0.37)"
="_yi_isoxtim_43",="0.0145",="(1.34)"
="_yi_isoxtim_44",="0.00364",="(1.48)"
="_yi_isoxtim_45",="0",="(.)"
