="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00733",="(1.86)"
="udel_temp_popweight_2",="-0.000434***",="(-3.55)"
="udel_precip_popweight",="0.0000119",="(1.04)"
="udel_precip_popweight_2",="-5.41e-09",="(-1.84)"
="1961.year",="0",="(.)"
="1962.year",="-0.0118",="(-1.26)"
="1963.year",="-0.00474",="(-0.48)"
="1964.year",="0.00661",="(0.61)"
="1965.year",="0.00389",="(0.33)"
="1966.year",="-0.00845",="(-0.65)"
="1967.year",="-0.00772",="(-0.54)"
="1968.year",="-0.00907",="(-0.59)"
="1969.year",="0.00562",="(0.33)"
="1970.year",="-0.00226",="(-0.13)"
="1971.year",="-0.00981",="(-0.51)"
="1972.year",="-0.00409",="(-0.20)"
="1973.year",="-0.0130",="(-0.61)"
="1974.year",="-0.00193",="(-0.09)"
="1975.year",="-0.0318",="(-1.36)"
="1976.year",="-0.00191",="(-0.08)"
="1977.year",="-0.0205",="(-0.82)"
="1978.year",="-0.0290",="(-1.13)"
="1979.year",="-0.0204",="(-0.77)"
="1980.year",="-0.0430",="(-1.59)"
="1981.year",="-0.0373",="(-1.35)"
="1982.year",="-0.0499",="(-1.78)"
="1983.year",="-0.0411",="(-1.44)"
="1984.year",="-0.0309",="(-1.07)"
="1985.year",="-0.0298",="(-1.02)"
="1986.year",="-0.0288",="(-0.98)"
="1987.year",="-0.0305",="(-1.03)"
="1988.year",="-0.0107",="(-0.36)"
="1989.year",="-0.0175",="(-0.59)"
="1990.year",="-0.0212",="(-0.71)"
="1991.year",="-0.0385",="(-1.29)"
="1992.year",="-0.0569",="(-1.92)"
="1993.year",="-0.0365",="(-1.24)"
="1994.year",="-0.0302",="(-1.03)"
="1995.year",="0.00599",="(0.21)"
="1996.year",="0.0115",="(0.40)"
="1997.year",="0.0155",="(0.54)"
="1998.year",="0.00301",="(0.11)"
="1999.year",="-0.00283",="(-0.10)"
="2000.year",="0.0122",="(0.44)"
="2001.year",="0.0105",="(0.38)"
="2002.year",="0.0143",="(0.53)"
="2003.year",="0.0235",="(0.88)"
="2004.year",="0.0386",="(1.44)"
="2005.year",="0.0380",="(1.43)"
="2006.year",="0.0429",="(1.62)"
="2007.year",="0.0458",="(1.72)"
="2008.year",="0.0312",="(1.17)"
="2009.year",="-0.000612",="(-0.02)"
="2010.year",="0.0426",="(1.54)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0719",="(-0.18)"
="_yi_isoxtim_4",="-0.0107",="(-0.58)"
="_yi_isoxtim_5",="-0.000821",="(-0.07)"
="_yi_isoxtim_6",="0.0136*",="(2.52)"
="_yi_isoxtim_7",="0.00141",="(0.40)"
="_yi_isoxtim_8",="0.228***",="(6.57)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0.00308",="(1.20)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0.00269",="(0.85)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0.00354",="(1.14)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0124",="(-1.56)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00668*",="(2.15)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.000863",="(0.32)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00257",="(-0.48)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0.000330",="(0.12)"
="_yi_isoxtim_32",="0.00275",="(0.88)"
="_yi_isoxtim_33",="0.00542",="(1.56)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.0106***",="(4.16)"
="_yi_isoxtim_37",="-0.00239",="(-0.86)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00567",="(-0.50)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0",="(.)"
="_yi_isoxtim_45",="-0.00550",="(-1.09)"
