="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00532",="(1.69)"
="udel_temp_popweight_2",="-0.000296**",="(-2.94)"
="udel_precip_popweight",="0.0000115",="(1.04)"
="udel_precip_popweight_2",="-1.88e-09",="(-0.65)"
="1961.year",="0",="(.)"
="1962.year",="-0.00459",="(-0.56)"
="1963.year",="-0.000318",="(-0.04)"
="1964.year",="0.0151",="(1.71)"
="1965.year",="0.00766",="(0.80)"
="1966.year",="-0.0187",="(-1.89)"
="1967.year",="-0.00921",="(-0.87)"
="1968.year",="-0.00367",="(-0.32)"
="1969.year",="-0.000112",="(-0.01)"
="1970.year",="0.000778",="(0.06)"
="1971.year",="-0.0199",="(-1.48)"
="1972.year",="-0.00753",="(-0.53)"
="1973.year",="-0.00843",="(-0.57)"
="1974.year",="-0.0135",="(-0.88)"
="1975.year",="-0.0437**",="(-2.73)"
="1976.year",="-0.00990",="(-0.60)"
="1977.year",="-0.0220",="(-1.29)"
="1978.year",="-0.0253",="(-1.45)"
="1979.year",="-0.0242",="(-1.35)"
="1980.year",="-0.0336",="(-1.83)"
="1981.year",="-0.0283",="(-1.52)"
="1982.year",="-0.0494**",="(-2.61)"
="1983.year",="-0.0422*",="(-2.19)"
="1984.year",="-0.0353",="(-1.82)"
="1985.year",="-0.0375",="(-1.92)"
="1986.year",="-0.0333",="(-1.69)"
="1987.year",="-0.0269",="(-1.35)"
="1988.year",="-0.0201",="(-1.01)"
="1989.year",="-0.0263",="(-1.32)"
="1990.year",="-0.0225",="(-1.13)"
="1991.year",="-0.0345",="(-1.73)"
="1992.year",="-0.0383",="(-1.93)"
="1993.year",="-0.0412*",="(-2.09)"
="1994.year",="-0.0184",="(-0.94)"
="1995.year",="-0.00128",="(-0.07)"
="1996.year",="0.0117",="(0.61)"
="1997.year",="0.0143",="(0.75)"
="1998.year",="0.00327",="(0.17)"
="1999.year",="-0.00555",="(-0.30)"
="2000.year",="0.0118",="(0.63)"
="2001.year",="0.00336",="(0.18)"
="2002.year",="0.00257",="(0.14)"
="2003.year",="0.0172",="(0.95)"
="2004.year",="0.0370*",="(2.06)"
="2005.year",="0.0317",="(1.77)"
="2006.year",="0.0403*",="(2.26)"
="2007.year",="0.0430*",="(2.40)"
="2008.year",="0.0265",="(1.47)"
="2009.year",="-0.00663",="(-0.36)"
="2010.year",="0.0385*",="(2.06)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0777",="(-0.30)"
="_yi_isoxtim_4",="-0.0112",="(-1.14)"
="_yi_isoxtim_5",="-0.000750",="(-0.07)"
="_yi_isoxtim_6",="0.0140**",="(2.93)"
="_yi_isoxtim_7",="0.00138",="(0.60)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00381*",="(2.02)"
="_yi_isoxtim_11",="0.00320",="(1.54)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0.00359",="(1.69)"
="_yi_isoxtim_14",="0.00282",="(1.12)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0.00311",="(1.25)"
="_yi_isoxtim_18",="-0.0127",="(-1.27)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00374",="(1.44)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0658*",="(2.11)"
="_yi_isoxtim_23",="0.00641**",="(3.16)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.000856",="(0.34)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00692",="(-0.68)"
="_yi_isoxtim_30",="0.00594*",="(2.28)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0.00279",="(1.12)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0.00409*",="(1.98)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00304",="(1.22)"
="_yi_isoxtim_41",="0.00322",="(1.30)"
="_yi_isoxtim_42",="-0.00609",="(-0.59)"
="_yi_isoxtim_43",="0.0127*",="(2.39)"
="_yi_isoxtim_44",="0",="(.)"
